corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
dd,5,475,570,Agnete,agnete,Haben,VAFIN,haben,10149,,
dd,5,475,570,Agnete,agnete,Ihre,PPOSAT,ihr,10149,,
dd,5,475,570,Agnete,agnete,Gnaden,NN,gnade,10149,,
dd,5,475,570,Agnete,agnete,noch,ADV,noch,10149,,
dd,5,475,570,Agnete,agnete,mehr,ADV,mehr,10149,,
dd,5,475,570,Agnete,agnete,zu,PTKZU,zu,10149,,
dd,5,475,570,Agnete,agnete,befehlen,VVINF,befehlen,10149,,
dd,5,475,570,Agnete,agnete,?,$.,--,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,Nein,PTKANT,nein,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,",","$,",--,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,du,PPER,du,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,kannst,VVFIN,können,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,nun,ADV,nun,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,gern,ADV,gern,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,gehen,VVINF,gehen,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,",","$,",--,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,Nette,NN,nette,10149,,
dd,5,575,667,Madame Ehrenpreis,madame_ehrenpreis,"!",$.,--,10149,,
dd,5,672,693,Agnete,agnete,Gnädige,ADJA,gnädig,10149,,
dd,5,672,693,Agnete,agnete,Frau,NN,frau,10149,,
dd,5,672,693,Agnete,agnete,"!",$.,--,10149,,
dd,5,698,727,Madame Ehrenpreis,madame_ehrenpreis,Nu,XY,nu,10149,,
dd,5,698,727,Madame Ehrenpreis,madame_ehrenpreis,",","$,",--,10149,,
dd,5,698,727,Madame Ehrenpreis,madame_ehrenpreis,was,PWS,was,10149,,
