corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
dd,1,155,173,_Stage,_Stage,Celimene,NE,celimene,4215,,(0)
dd,1,155,173,_Stage,_Stage,",","$,",--,4215,,
dd,1,155,173,_Stage,_Stage,Finette,NN,finette,4215,,(1)
dd,1,155,173,_Stage,_Stage,.,$.,--,4215,,
dd,1,4262,4285,_Stage,_Stage,Chlorinde,NN,chlorinde,4215,,(2)
dd,1,4262,4285,_Stage,_Stage,und,KON,und,4215,,
dd,1,4262,4285,_Stage,_Stage,Celimene,NN,celimene,4215,,(0)
dd,1,4262,4285,_Stage,_Stage,.,$.,--,4215,,
dd,1,7478,7508,_Stage,_Stage,Chlorinde,NN,chlorinde,4215,,(2)
dd,1,7478,7508,_Stage,_Stage,",","$,",--,4215,,
dd,1,7478,7508,_Stage,_Stage,Celimene,NN,celimene,4215,,(0)
dd,1,7478,7508,_Stage,_Stage,",","$,",--,4215,,
dd,1,7478,7508,_Stage,_Stage,Cydalise,NN,cydalise,4215,,(3)
dd,1,7478,7508,_Stage,_Stage,.,$.,--,4215,,
dd,1,10359,10369,Cydalise,cydalise,spöttisch,ADJD,spöttisch,4215,,
dd,1,10359,10369,Cydalise,cydalise,.,$.,--,4215,,
dd,1,10469,10491,_Stage,_Stage,Damis,NE,damis,4215,,(4)
dd,1,10469,10491,_Stage,_Stage,und,KON,und,4215,,
dd,1,10469,10491,_Stage,_Stage,die,ART,der,4215,,
dd,1,10469,10491,_Stage,_Stage,vorigen,ADJA,vorig,4215,,
dd,1,10469,10491,_Stage,_Stage,.,$.,--,4215,,
dd,1,11930,11941,Damis,damis,(,$(,--,4215,,
dd,1,11930,11941,Damis,damis,zu,APPR,zu,4215,,
dd,1,11930,11941,Damis,damis,Celim,NE,celim,4215,,
dd,1,11930,11941,Damis,damis,.,$.,--,4215,,
dd,1,11930,11941,Damis,damis,),$(,--,4215,,
dd,1,13940,13962,_Stage,_Stage,Die,ART,der,4215,,
dd,1,13940,13962,_Stage,_Stage,vorigen,ADJA,vorig,4215,,
dd,1,13940,13962,_Stage,_Stage,und,KON,und,4215,,
dd,1,13940,13962,_Stage,_Stage,Erast,NN,erast,4215,,(5)
dd,1,13940,13962,_Stage,_Stage,.,$.,--,4215,,
dd,1,14767,14805,Celimene,celimene,nimmt,VVFIN,nehmen,4215,,
dd,1,14767,14805,Celimene,celimene,ihn,PPER,ihn,4215,,
dd,1,14767,14805,Celimene,celimene,",","$,",--,4215,,
dd,1,14767,14805,Celimene,celimene,und,KON,und,4215,,
dd,1,14767,14805,Celimene,celimene,führt,VVFIN,führen,4215,,
dd,1,14767,14805,Celimene,celimene,ihn,PPER,ihn,4215,,
dd,1,14767,14805,Celimene,celimene,zu,APPR,zu,4215,,
dd,1,14767,14805,Celimene,celimene,Cydalisen,NN,cydalisen,4215,,
dd,1,14767,14805,Celimene,celimene,.,$.,--,4215,,
dd,1,14896,14934,Erast,erast,in,APPR,in,4215,,
dd,1,14896,14934,Erast,erast,der,ART,der,4215,,
dd,1,14896,14934,Erast,erast,größten,ADJA,groß,4215,,
dd,1,14896,14934,Erast,erast,Verwirrung,NN,verwirrung,4215,,
dd,1,14896,14934,Erast,erast,",","$,",--,4215,,
dd,1,14896,14934,Erast,erast,setzt,VVFIN,setzen,4215,,
dd,1,14896,14934,Erast,erast,sich,PRF,sich,4215,,
dd,1,14896,14934,Erast,erast,.,$.,--,4215,,
dd,1,15276,15306,_Stage,_Stage,Ein,ART,ein,4215,,(6
dd,1,15276,15306,_Stage,_Stage,Bedienter,NN,bedienter,4215,,6)
dd,1,15276,15306,_Stage,_Stage,und,KON,und,4215,,
dd,1,15276,15306,_Stage,_Stage,die,ART,der,4215,,
dd,1,15276,15306,_Stage,_Stage,vorigen,ADJA,vorig,4215,,
dd,1,15276,15306,_Stage,_Stage,.,$.,--,4215,,
dd,1,15317,15330,Ein Bedienter,ein_bedienter,zu,PTKZU,zu,4215,,
dd,1,15317,15330,Ein Bedienter,ein_bedienter,Celimenen,VVINF,celimenen,4215,,
dd,1,15317,15330,Ein Bedienter,ein_bedienter,.,$.,--,4215,,
dd,1,15551,15588,_Stage,_Stage,Cydalise,NN,cydalise,4215,,(3)
dd,1,15551,15588,_Stage,_Stage,",","$,",--,4215,,
dd,1,15551,15588,_Stage,_Stage,Damis,NN,damis,4215,,(4)
dd,1,15551,15588,_Stage,_Stage,",","$,",--,4215,,
dd,1,15551,15588,_Stage,_Stage,Chlorinde,NN,chlorinde,4215,,(2)
dd,1,15551,15588,_Stage,_Stage,und,KON,und,4215,,
dd,1,15551,15588,_Stage,_Stage,Erast,NN,erast,4215,,(5)
dd,1,15551,15588,_Stage,_Stage,.,$.,--,4215,,
dd,1,16620,16645,_Stage,_Stage,Celimene,NE,celimene,4215,,(0)
dd,1,16620,16645,_Stage,_Stage,und,KON,und,4215,,
dd,1,16620,16645,_Stage,_Stage,die,ART,der,4215,,
dd,1,16620,16645,_Stage,_Stage,vorigen,ADJA,vorig,4215,,
dd,1,16620,16645,_Stage,_Stage,.,$.,--,4215,,
dd,1,17657,17699,Erast,erast,(,$(,--,4215,,
dd,1,17657,17699,Erast,erast,steht,VVFIN,stehen,4215,,
dd,1,17657,17699,Erast,erast,auf,PTKVZ,auf,4215,,
dd,1,17657,17699,Erast,erast,",","$,",--,4215,,
dd,1,17657,17699,Erast,erast,und,KON,und,4215,,
dd,1,17657,17699,Erast,erast,setzt,VVFIN,setzen,4215,,
dd,1,17657,17699,Erast,erast,sich,PRF,sich,4215,,
dd,1,17657,17699,Erast,erast,wieder,ADV,wieder,4215,,
dd,1,17657,17699,Erast,erast,nieder,PTKVZ,nieder,4215,,
dd,1,17657,17699,Erast,erast,.,$.,--,4215,,
dd,1,17657,17699,Erast,erast,),$(,--,4215,,
dd,1,17781,17805,Erast,erast,nach,APPR,nach,4215,,
dd,1,17781,17805,Erast,erast,einigem,PIAT,einig,4215,,
dd,1,17781,17805,Erast,erast,Nachdenken,NN,nachdenken,4215,,
dd,1,17781,17805,Erast,erast,.,$.,--,4215,,
dd,1,17885,17890,Cydalise,cydalise,(,$(,--,4215,,
dd,1,17885,17890,Cydalise,cydalise,ab,PTKVZ,ab,4215,,
dd,1,17885,17890,Cydalise,cydalise,.,$.,--,4215,,
dd,1,17885,17890,Cydalise,cydalise,),$(,--,4215,,
dd,1,18107,18112,Chlorinde,chlorinde,(,$(,--,4215,,
dd,1,18107,18112,Chlorinde,chlorinde,ab,PTKVZ,ab,4215,,
dd,1,18107,18112,Chlorinde,chlorinde,.,$.,--,4215,,
dd,1,18107,18112,Chlorinde,chlorinde,),$(,--,4215,,
dd,1,18200,18223,_Stage,_Stage,Celimene,NE,celimene,4215,,(0)
dd,1,18200,18223,_Stage,_Stage,",","$,",--,4215,,
dd,1,18200,18223,_Stage,_Stage,Erast,NN,erast,4215,,(5)
dd,1,18200,18223,_Stage,_Stage,",","$,",--,4215,,
dd,1,18200,18223,_Stage,_Stage,Damis,NE,damis,4215,,(4)
dd,1,18200,18223,_Stage,_Stage,.,$.,--,4215,,
