corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
dd,2,331,1102,Schulmeister,schulmeister,Verstockt,VVPP,verstocken,6304,,
dd,2,331,1102,Schulmeister,schulmeister,und,KON,und,6304,,
dd,2,331,1102,Schulmeister,schulmeister,undankbar,ADJD,undankbar,6304,,
dd,2,331,1102,Schulmeister,schulmeister,sind,VAFIN,sein,6304,,
dd,2,331,1102,Schulmeister,schulmeister,diese,PDAT,dieser,6304,,
dd,2,331,1102,Schulmeister,schulmeister,rohen,ADJA,roh,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Bauern,NN,bauer,6304,,
dd,2,331,1102,Schulmeister,schulmeister,",","$,",--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Vergebens,NN,vergebens,6304,,
dd,2,331,1102,Schulmeister,schulmeister,müh,NE,müh,6304,,
dd,2,331,1102,Schulmeister,schulmeister,',$(,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,ich,PPER,ich,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,mich,PRF,mich,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,–,XY,–,6304,,
dd,2,331,1102,Schulmeister,schulmeister,wie,KOKOM,wie,6304,,
dd,2,331,1102,Schulmeister,schulmeister,bin,VAFIN,sein,6304,,
dd,2,331,1102,Schulmeister,schulmeister,ich,PPER,ich,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,zu,PTKZU,zu,6304,,
dd,2,331,1102,Schulmeister,schulmeister,bedauern,VVINF,bedauern,6304,,
dd,2,331,1102,Schulmeister,schulmeister,"!",$.,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Sie,PPER,sie,6304,,
dd,2,331,1102,Schulmeister,schulmeister,höhnen,VVFIN,höhnen,6304,,
dd,2,331,1102,Schulmeister,schulmeister,mich,PRF,mich,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,nur,ADV,nur,6304,,
dd,2,331,1102,Schulmeister,schulmeister,aus,PTKVZ,aus,6304,,
dd,2,331,1102,Schulmeister,schulmeister,",","$,",--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,verkennen,VVINF,verkennen,6304,,
dd,2,331,1102,Schulmeister,schulmeister,meinen,PPOSAT,mein,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,Werth,NN,werth,6304,,
dd,2,331,1102,Schulmeister,schulmeister,;,$.,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,O,ITJ,O,6304,,
dd,2,331,1102,Schulmeister,schulmeister,",","$,",--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,nie,ADV,nie,6304,,
dd,2,331,1102,Schulmeister,schulmeister,im,APPRART,in,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Vaterland,NN,vaterland,6304,,
dd,2,331,1102,Schulmeister,schulmeister,wird,VAFIN,werden,6304,,
dd,2,331,1102,Schulmeister,schulmeister,ein,ART,ein,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Prophet,NN,prophet,6304,,
dd,2,331,1102,Schulmeister,schulmeister,geehrt,VVPP,ehren,6304,,
dd,2,331,1102,Schulmeister,schulmeister,.,$.,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Und,KON,und,6304,,
dd,2,331,1102,Schulmeister,schulmeister,ächt,VVFIN,ächen,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Verdienst,NN,verdienst,6304,,
dd,2,331,1102,Schulmeister,schulmeister,erkennt,VVFIN,erkennen,6304,,
dd,2,331,1102,Schulmeister,schulmeister,die,ART,der,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Welt,NN,welt,6304,,
dd,2,331,1102,Schulmeister,schulmeister,erst,ADV,erst,6304,,
dd,2,331,1102,Schulmeister,schulmeister,nach,APPR,nach,6304,,
dd,2,331,1102,Schulmeister,schulmeister,dem,ART,der,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Tode,NN,tod,6304,,
dd,2,331,1102,Schulmeister,schulmeister,"!",$.,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Dicht,PTKNEG,dicht,6304,,
dd,2,331,1102,Schulmeister,schulmeister,',$(,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,ich,PPER,ich,6304,schulmeister,(0)
dd,2,331,1102,Schulmeister,schulmeister,nicht,PTKNEG,nicht,6304,,
dd,2,331,1102,Schulmeister,schulmeister,wie,KOKOM,wie,6304,,
dd,2,331,1102,Schulmeister,schulmeister,Horaz,NE,horaz,6304,,
dd,2,331,1102,Schulmeister,schulmeister,?,$.,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,vergebens,ADV,vergebens,6304,,
dd,2,331,1102,Schulmeister,schulmeister,',$(,--,6304,,
dd,2,331,1102,Schulmeister,schulmeister,–,CARD,–,6304,,
