corpus,drama,Entity.surface,Entity.id,Entity.group_members
dd,7,duport,0,
dd,7,louis,1,
dd,7,madam_duport,2,
dd,7,la_brie,3,
dd,7,julie,4,
dd,7,antoinette,5,
dd,7,marquis,6,
dd,7,erste_dame,7,
dd,7,zweyte_dame,8,
dd,7,dritte_dame,9,
dd,7,vierte_dame,10,
dd,7,fuenfte_dame,11,
dd,7,sechste_dame,12,
dd,7,eine_dame,13,
dd,7,erster_herr,14,
dd,7,zweyter_herr,15,
dd,7,dritter_herr,16,
dd,7,vierter_herr,17,
dd,7,fuenfter_herr,18,
dd,7,sechster_herr,19,
