corpus,drama,Entity.surface,Entity.id,Entity.group_members
dd,1,celimene,0,
dd,1,finette,1,
dd,1,chlorinde,2,
dd,1,cydalise,3,
dd,1,damis,4,
dd,1,erast,5,
dd,1,ein_bedienter,6,
