corpus,drama,figure_surface,figure_id,Gender,Age
dd,2,Schulmeister,schulmeister,MALE,
dd,2,Pachter,pachter,MALE,
dd,2,Lieschen,lieschen,FEMALE,
dd,2,Rose,rose,FEMALE,
dd,2,Hans,hans,MALE,
dd,2,Ein Andrer,ein_andrer,MALE,
dd,2,Ein Mädchen,ein_maedchen,FEMALE,
dd,2,Eine Andre,eine_andre,FEMALE,
dd,2,Chor,chor,UNKNOWN,
dd,2,Einige Alte,einige_alte,UNKNOWN,
dd,2,Einige Schnitter,einige_schnitter,UNKNOWN,
