corpus,drama,figure_surface,figure_id,Gender,Age
dd,8,Commissions-Rath Frosch,frosch,MALE,
dd,8,Julie,julie,FEMALE,
dd,8,Fähndrich von Wiesen,wiesen,MALE,
dd,8,Hauptmann von Trott,trott,MALE,
dd,8,Major von Düna,major,MALE,
dd,8,Generalin,generalin,FEMALE,
dd,8,General von Wildruff,general,MALE,
dd,8,Adjutant,adjutant,MALE,
