corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,(,TRUNC,--,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,sitzt,VVFIN,sitzen,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,am,APPRART,an,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,Tische,NN,tisch,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,",","$,",--,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,klingelt,VVFIN,klingeln,6175,,
drst,001hhk582.0,216,243,Der Hausherr,der_hausherr,),TRUNC,--,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,(,TRUNC,--,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,sieht,VVFIN,sehen,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,sich,PRF,sich,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,um,PTKVZ,um,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,",","$,",--,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,und,KON,und,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,erblickt,VVFIN,erblicken,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,hinter,APPR,hinter,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,sich,PRF,sich,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,den,ART,der,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,Bedienten,NN,bedient,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,",","$,",--,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,welcher,ADJA,welcher,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,sich,PRF,sich,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,während,APPR,während,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,dem,ART,der,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,Monolog,NN,monolog,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,hereingeschlichen,VVPP,hereingeschlich,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,hat,VAFIN,haben,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,.,$.,--,6175,,
drst,001hhk582.0,780,892,Der Hausherr,der_hausherr,),TRUNC,--,6175,,
drst,001hhk582.0,1042,1056,Der Hausherr,der_hausherr,(,TRUNC,--,6175,,
drst,001hhk582.0,1042,1056,Der Hausherr,der_hausherr,führt,VVFIN,führen,6175,,
drst,001hhk582.0,1042,1056,Der Hausherr,der_hausherr,ihn,PPER,ihn,6175,,
drst,001hhk582.0,1042,1056,Der Hausherr,der_hausherr,an,APPR,an,6175,,
drst,001hhk582.0,1042,1056,Der Hausherr,der_hausherr,),TRUNC,--,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,(,TRUNC,--,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,er,PPER,er,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,faßt,VVFIN,fassen,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,ihn,PPER,ihn,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,bei,APPR,bei,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,den,ART,der,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,Schultern,NN,schulter,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,",","$,",--,6175,,
drst,001hhk582.0,1139,1204,Der Hausherr,der_hausherr,und,KON,und,6175,,
