corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
dd,4,202,1659,der_hausherr,255,258,mir,der_hausherr
dd,4,202,1659,der_hausherr,281,284,ich,der_hausherr
dd,4,202,1659,der_hausherr,388,392,mein,der_hausherr
dd,4,202,1659,der_hausherr,412,417,meine,der_hausherr
dd,4,202,1659,der_hausherr,480,483,mir,der_hausherr
dd,4,202,1659,der_hausherr,518,521,ich,der_hausherr
dd,4,202,1659,der_hausherr,558,561,ich,der_hausherr
dd,4,202,1659,der_hausherr,579,582,ich,der_hausherr
dd,4,202,1659,der_hausherr,624,627,ich,der_hausherr
dd,4,202,1659,der_hausherr,680,683,ich,der_hausherr
dd,4,202,1659,der_hausherr,698,701,ich,der_hausherr
dd,4,202,1659,der_hausherr,707,711,mein,der_hausherr
dd,4,202,1659,der_hausherr,913,917,mich,der_hausherr
dd,4,202,1659,der_hausherr,984,987,ich,der_hausherr
dd,4,202,1659,der_hausherr,1087,1090,Ich,der_hausherr
dd,4,202,1659,der_hausherr,1217,1220,ich,der_hausherr
dd,4,202,1659,der_hausherr,1239,1242,ich,der_hausherr
dd,4,202,1659,der_hausherr,1243,1247,mich,der_hausherr
dd,4,202,1659,der_hausherr,1260,1263,ich,der_hausherr
dd,4,202,1659,der_hausherr,1276,1279,mir,der_hausherr
dd,4,202,1659,der_hausherr,1490,1493,ich,der_hausherr
dd,4,202,1659,der_hausherr,1501,1505,mich,der_hausherr
dd,4,202,1659,der_hausherr,1513,1516,Ich,der_hausherr
dd,4,202,1659,der_hausherr,1605,1609,mich,der_hausherr
dd,4,1685,1757,_stage,1685,1697,Der Hausherr,der_hausherr
dd,4,1685,1757,_stage,1699,1715,Die Haushälterin,die_haushaelterin
dd,4,1759,1883,die_haushaelterin,1782,1786,mich,die_haushaelterin
dd,4,1759,1883,die_haushaelterin,1803,1806,mir,die_haushaelterin
dd,4,1759,1883,die_haushaelterin,1871,1875,mich,die_haushaelterin
dd,4,1931,2038,die_haushaelterin,1960,1963,ich,die_haushaelterin
dd,4,1931,2038,die_haushaelterin,2014,2017,ich,die_haushaelterin
dd,4,2085,2338,die_haushaelterin,2162,2165,ich,die_haushaelterin
dd,4,2085,2338,die_haushaelterin,2188,2194,meiner,die_haushaelterin
dd,4,2411,2473,die_haushaelterin,2455,2458,ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2648,2651,ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2664,2667,Ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2693,2697,mich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2746,2749,ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2759,2764,meine,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2786,2789,ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2930,2933,Ich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,2970,2974,mich,die_haushaelterin
dd,4,2599,3039,die_haushaelterin,3021,3024,ich,die_haushaelterin
dd,4,3219,3287,der_hausherr,3230,3233,Ich,der_hausherr
dd,4,3219,3287,der_hausherr,3280,3283,mir,der_hausherr
dd,4,3292,3443,die_haushaelterin,3317,3320,mir,die_haushaelterin
dd,4,3292,3443,die_haushaelterin,3359,3363,mein,die_haushaelterin
dd,4,3292,3443,die_haushaelterin,3396,3399,ich,die_haushaelterin
dd,4,3448,3487,der_hausherr,3462,3465,Ich,der_hausherr
dd,4,3448,3487,der_hausherr,3471,3474,ich,der_hausherr
dd,4,3492,3532,die_haushaelterin,3521,3524,ich,die_haushaelterin
dd,4,3537,3645,der_hausherr,3569,3573,mich,der_hausherr
dd,4,3537,3645,der_hausherr,3600,3604,mein,der_hausherr
dd,4,3537,3645,der_hausherr,3626,3630,mein,der_hausherr
dd,4,3833,3901,die_haushaelterin,3872,3875,Ich,die_haushaelterin
dd,4,4132,4433,der_hausherr,4160,4164,mich,der_hausherr
dd,4,4438,4767,die_haushaelterin,4564,4569,meine,die_haushaelterin
dd,4,4438,4767,die_haushaelterin,4609,4612,ich,die_haushaelterin
dd,4,4438,4767,die_haushaelterin,4640,4643,ich,die_haushaelterin
dd,4,4438,4767,die_haushaelterin,4695,4698,ich,die_haushaelterin
dd,4,4772,4895,der_hausherr,4787,4790,mir,der_hausherr
dd,4,4772,4895,der_hausherr,4828,4832,mein,der_hausherr
dd,4,5007,5143,der_hausherr,5072,5075,mir,der_hausherr
dd,4,5007,5143,der_hausherr,5092,5095,Ich,der_hausherr
dd,4,5329,5465,der_hausherr,5437,5440,Ich,der_hausherr
dd,4,5471,5663,die_haushaelterin,5548,5551,ich,die_haushaelterin
dd,4,5667,5827,der_hausherr,5798,5801,mir,der_hausherr
dd,4,5667,5827,der_hausherr,5820,5823,Mir,der_hausherr
dd,4,5832,5952,die_haushaelterin,5864,5867,mir,die_haushaelterin
dd,4,5832,5952,die_haushaelterin,5890,5896,meinem,die_haushaelterin
dd,4,5832,5952,die_haushaelterin,5914,5917,ich,die_haushaelterin
dd,4,5957,6240,der_hausherr,6104,6107,ich,der_hausherr
dd,4,5957,6240,der_hausherr,6144,6148,mich,der_hausherr
dd,4,5957,6240,der_hausherr,6173,6176,mir,der_hausherr
dd,4,5957,6240,der_hausherr,6223,6226,ich,der_hausherr
dd,4,6245,6717,die_haushaelterin,6322,6325,Ich,die_haushaelterin
dd,4,6245,6717,die_haushaelterin,6357,6360,mir,die_haushaelterin
dd,4,6245,6717,die_haushaelterin,6464,6467,ich,die_haushaelterin
dd,4,6245,6717,die_haushaelterin,6522,6525,ich,die_haushaelterin
dd,4,6245,6717,die_haushaelterin,6598,6601,ich,die_haushaelterin
dd,4,6245,6717,die_haushaelterin,6621,6625,Mein,die_haushaelterin
