corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11h60.0,107,155,_Stage,_Stage,Merkurius,NE,merkurius,4543,,(0)
qd,11h60.0,107,155,_Stage,_Stage,am,APPRART,an,4543,,
qd,11h60.0,107,155,_Stage,_Stage,Ufer,NN,ufer,4543,,
qd,11h60.0,107,155,_Stage,_Stage,des,ART,der,4543,,
qd,11h60.0,107,155,_Stage,_Stage,Kozytus,NN,kozytus,4543,,
qd,11h60.0,107,155,_Stage,_Stage,mit,APPR,mit,4543,,
qd,11h60.0,107,155,_Stage,_Stage,zwei,CARD,zwei,4543,,
qd,11h60.0,107,155,_Stage,_Stage,Schatten,NN,schatten,4543,,
qd,11h60.0,107,155,_Stage,_Stage,.,$.,--,4543,,
qd,11h60.0,1312,1328,MERKURIUS,merkurius,Sie,PPER,sie,4543,,
qd,11h60.0,1312,1328,MERKURIUS,merkurius,fahren,VVFIN,fahren,4543,,
qd,11h60.0,1312,1328,MERKURIUS,merkurius,über,PTKVZ,über,4543,,
qd,11h60.0,1312,1328,MERKURIUS,merkurius,.,$.,--,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,Wielands,NE,wieland,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,Schatten,NN,schatten,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,in,APPR,in,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,der,ART,der,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,Nachtmütze,NN,nachtmütze,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,tritt,VVFIN,treten,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,auf,PTKVZ,auf,4543,,
qd,11h60.0,4375,4421,LITERATOR,literator,.,$.,--,4543,,
qd,11h60.0,4717,4726,WIELAND,wieland,kläglich,ADJD,kläglich,4543,,
qd,11h60.0,4717,4726,WIELAND,wieland,.,$.,--,4543,,
qd,11h60.0,6860,6873,MERKURIUS,merkurius,Merkurius,NE,merkurius,4543,,(0)
qd,11h60.0,6860,6873,MERKURIUS,merkurius,ab,PTKVZ,ab,4543,,
qd,11h60.0,6860,6873,MERKURIUS,merkurius,.,$.,--,4543,,
qd,11h60.0,17503,17513,HERKULES,herkules,tritt,VVFIN,treten,4543,,
qd,11h60.0,17503,17513,HERKULES,herkules,auf,PTKVZ,auf,4543,,
qd,11h60.0,17503,17513,HERKULES,herkules,.,$.,--,4543,,
qd,11h60.0,23335,23344,PLUTO,pluto,inwendig,ADJD,inwendig,4543,,
qd,11h60.0,23335,23344,PLUTO,pluto,.,$.,--,4543,,
qd,11h60.0,23582,23592,WIELAND,wieland,erwachend,ADJD,erwachend,4543,,
qd,11h60.0,23582,23592,WIELAND,wieland,.,$.,--,4543,,
