corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11g1d.0,1028,1093,_Stage,_Stage,Metzler,NE,metzler,35983,,(2)
qd,11g1d.0,1028,1093,_Stage,_Stage,",","$,",--,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Sievers,NE,sievers,35983,,(0)
qd,11g1d.0,1028,1093,_Stage,_Stage,am,APPRART,an,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Tische,NN,tisch,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,.,$.,--,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Zwei,CARD,zwei,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Reitersknechte,NN,reitersknecht,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,beim,APPRART,bei,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Feuer,NN,feuer,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,.,$.,--,35983,,
qd,11g1d.0,1028,1093,_Stage,_Stage,Wirt,NE,wirt,35983,,(1)
qd,11g1d.0,1028,1093,_Stage,_Stage,.,$.,--,35983,,
qd,11g1d.0,1204,1221,Metzler,metzler,leise,ADJD,leise,35983,,
qd,11g1d.0,1204,1221,Metzler,metzler,zu,PTKZU,zu,35983,,
qd,11g1d.0,1204,1221,Metzler,metzler,Sievers,VVINF,sievers,35983,,(0)
qd,11g1d.0,1204,1221,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1746,1752,Metzler,metzler,leise,ADJD,leise,35983,,
qd,11g1d.0,1746,1752,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,1767,1772,Metzler,metzler,Laut,APPR,laut,35983,,
qd,11g1d.0,1767,1772,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,Erster,ADJA,erster,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,Reiter,NN,reiter,35983,,(13)
qd,11g1d.0,3125,3168,Sievers,sievers,schlägt,VVFIN,schlagen,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,ihm,PPER,ihm,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,hinter,APPR,hinter,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,die,ART,der,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,Ohren,NN,ohr,35983,,
qd,11g1d.0,3125,3168,Sievers,sievers,.,$.,--,35983,,
qd,11g1d.0,3203,3231,Metzler,metzler,Sie,PPER,sie,35983,,
qd,11g1d.0,3203,3231,Metzler,metzler,fallen,VVFIN,fallen,35983,,
qd,11g1d.0,3203,3231,Metzler,metzler,übereinander,ADV,übereinander,35983,,
qd,11g1d.0,3203,3231,Metzler,metzler,her,PTKVZ,her,35983,,
qd,11g1d.0,3203,3231,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,3291,3313,Wirt,wirt,reißt,VVFIN,reißen,35983,,
qd,11g1d.0,3291,3313,Wirt,wirt,sie,PPER,sie,35983,,
qd,11g1d.0,3291,3313,Wirt,wirt,voneinander,ADV,voneinander,35983,,
qd,11g1d.0,3291,3313,Wirt,wirt,.,$.,--,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,Schiebt,NE,schieben,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,die,ART,der,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,Reiter,NN,reiter,35983,,(13)
qd,11g1d.0,3458,3492,Wirt,wirt,zur,APPRART,zu,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,Tür,NN,tür,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,hinaus,PTKVZ,hinaus,35983,,
qd,11g1d.0,3458,3492,Wirt,wirt,.,$.,--,35983,,
qd,11g1d.0,3653,3688,Metzler,metzler,Zwei,CARD,zwei,35983,,
qd,11g1d.0,3653,3688,Metzler,metzler,Berlichingische,ADJA,berlichingisch,35983,,
qd,11g1d.0,3653,3688,Metzler,metzler,Reiter,NN,reiter,35983,,(13)
qd,11g1d.0,3653,3688,Metzler,metzler,kommen,VVFIN,kommen,35983,,
qd,11g1d.0,3653,3688,Metzler,metzler,.,$.,--,35983,,
qd,11g1d.0,3869,3875,Sievers,sievers,leise,ADJD,leise,35983,,
qd,11g1d.0,3869,3875,Sievers,sievers,.,$.,--,35983,,
qd,11g1d.0,4226,4232,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,leise,ADJD,leise,35983,,
qd,11g1d.0,4226,4232,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,.,$.,--,35983,,
qd,11g1d.0,4270,4275,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,Laut,APPR,laut,35983,,
qd,11g1d.0,4270,4275,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,.,$.,--,35983,,
qd,11g1d.0,4409,4415,Erster Berlichingscher Reiter,erster_reiter_berlichingen,leise,ADJD,leise,35983,,
qd,11g1d.0,4409,4415,Erster Berlichingscher Reiter,erster_reiter_berlichingen,.,$.,--,35983,,
qd,11g1d.0,4640,4643,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,Ab,APPR,ab,35983,,
qd,11g1d.0,4640,4643,Zweiter Berlichingscher Reiter,zweiter_reiter_berlichingen,.,$.,--,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,vor,APPR,vor,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,der,ART,der,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,Tür,NN,tür,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,unter,APPR,unter,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,der,ART,der,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,Linde,NN,linde,35983,,
qd,11g1d.0,5110,5138,Götz,goetz,.,$.,--,35983,,
qd,11g1d.0,5811,5839,Der Bube,georg,im,APPRART,in,35983,,
qd,11g1d.0,5811,5839,Der Bube,georg,Panzer,NN,panzer,35983,,
qd,11g1d.0,5811,5839,Der Bube,georg,eines,ART,ein,35983,,
qd,11g1d.0,5811,5839,Der Bube,georg,Erwachsenen,NN,erwachsene,35983,,
qd,11g1d.0,5811,5839,Der Bube,georg,.,$.,--,35983,,
qd,11g1d.0,8216,8225,Götz,goetz,Georg,NE,georg,35983,,(8)
qd,11g1d.0,8216,8225,Götz,goetz,ab,PTKVZ,ab,35983,,
qd,11g1d.0,8216,8225,Götz,goetz,.,$.,--,35983,,
qd,11g1d.0,8309,8329,Götz,goetz,Bruder,NN,bruder,35983,,
qd,11g1d.0,8309,8329,Götz,goetz,Martin,NE,martin,35983,,(9)
qd,11g1d.0,8309,8329,Götz,goetz,kommt,VVFIN,kommen,35983,,
qd,11g1d.0,8309,8329,Götz,goetz,.,$.,--,35983,,
qd,11g1d.0,9616,9633,Martin,martin,Georg,NE,georg,35983,,(8)
qd,11g1d.0,9616,9633,Martin,martin,mit,APPR,mit,35983,,
