corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11hdv.0,267,280,_Stage,_Stage,Im,APPRART,in,15813,,
qd,11hdv.0,267,280,_Stage,_Stage,Posthause,NN,posthause,15813,,
qd,11hdv.0,267,280,_Stage,_Stage,.,$.,--,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,Man,PIS,man,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,hört,VVFIN,hören,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,einen,ART,ein,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,Postillion,NN,postillion,15813,,(4)
qd,11hdv.0,283,331,_Stage,_Stage,blasen,VVINF,blasen,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,.,$.,--,15813,,
qd,11hdv.0,283,331,_Stage,_Stage,Postmeisterin,NN,postmeisterin,15813,,(0)
qd,11hdv.0,283,331,_Stage,_Stage,.,$.,--,15813,,
qd,11hdv.0,364,380,POSTMEISTERIN,postmeisterin,Der,ART,der,15813,,(1
qd,11hdv.0,364,380,POSTMEISTERIN,postmeisterin,Junge,NN,junge,15813,,1)
qd,11hdv.0,364,380,POSTMEISTERIN,postmeisterin,kommt,VVFIN,kommen,15813,,
qd,11hdv.0,364,380,POSTMEISTERIN,postmeisterin,.,$.,--,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,Madame,ADJA,--,15813,,(3
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,Sommer,NN,sommer,15813,,3)
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,",","$,",--,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,Lucie,NE,lucie,15813,,(2)
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,",","$,",--,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,in,APPR,in,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,Reisekleidern,NN,reisekleid,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,.,$.,--,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,Karl,NE,karl,15813,,
qd,11hdv.0,896,941,POSTMEISTERIN,postmeisterin,.,$.,--,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,einen,ART,ein,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,Mantelsack,NN,mantelsack,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,tragend,ADJD,tragend,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,",","$,",--,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,zu,APPR,zu,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,Karl,NE,karl,15813,,
qd,11hdv.0,953,987,LUCIE,lucie,.,$.,--,15813,,
qd,11hdv.0,2000,2024,MADAME SOMMER,madame_sommer,Postillion,NN,postillion,15813,,(4)
qd,11hdv.0,2000,2024,MADAME SOMMER,madame_sommer,tritt,VVFIN,treten,15813,,
qd,11hdv.0,2000,2024,MADAME SOMMER,madame_sommer,herein,PTKVZ,herein,15813,,
qd,11hdv.0,2000,2024,MADAME SOMMER,madame_sommer,.,$.,--,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,Annchen,NN,annchen,15813,,(5)
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,",","$,",--,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,mit,APPR,mit,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,der,ART,der,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,Suppe,NN,suppe,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,.,$.,--,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,Die,ART,der,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,Postmeisterin,NN,postmeisterin,15813,,(0)
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,.,$.,--,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,Karl,NE,karl,15813,,
qd,11hdv.0,5216,5264,MADAME SOMMER,madame_sommer,.,$.,--,15813,,
qd,11hdv.0,10012,10021,MADAME SOMMER,madame_sommer,vor,APPR,vor,15813,,
qd,11hdv.0,10012,10021,MADAME SOMMER,madame_sommer,sich,PRF,sich,15813,,
qd,11hdv.0,10012,10021,MADAME SOMMER,madame_sommer,.,$.,--,15813,,
qd,11hdv.0,10519,10533,POSTMEISTERIN,postmeisterin,Annchen,NN,annchen,15813,,(5)
