corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11h10.0,532,562,MANA,mana,Wo,PWAV,wo,14046,,
qd,11h10.0,532,562,MANA,mana,willst,VMFIN,wollen,14046,,
qd,11h10.0,532,562,MANA,mana,du,PPER,du,14046,,
qd,11h10.0,532,562,MANA,mana,hin,PTKVZ,hin,14046,,
qd,11h10.0,532,562,MANA,mana,",","$,",--,14046,,
qd,11h10.0,532,562,MANA,mana,Sora,NE,sora,14046,sora,(1)
qd,11h10.0,532,562,MANA,mana,?,$.,--,14046,,
qd,11h10.0,567,594,SORA,sora,In,APPR,in,14046,,
qd,11h10.0,567,594,SORA,sora,den,ART,der,14046,,
qd,11h10.0,567,594,SORA,sora,Garten,NN,garten,14046,,
qd,11h10.0,567,594,SORA,sora,",","$,",--,14046,,
qd,11h10.0,567,594,SORA,sora,Mana,NE,mana,14046,mana,(0)
qd,11h10.0,567,594,SORA,sora,.,$.,--,14046,,
qd,11h10.0,599,701,MANA,mana,Hast,VAFIN,haben,14046,,
qd,11h10.0,599,701,MANA,mana,du,PPER,du,14046,,
qd,11h10.0,599,701,MANA,mana,soviel,PIAT,soviel,14046,,
qd,11h10.0,599,701,MANA,mana,Zeit,NN,zeit,14046,,
qd,11h10.0,599,701,MANA,mana,?,$.,--,14046,,
qd,11h10.0,599,701,MANA,mana,Wir,PPER,wir,14046,,
qd,11h10.0,599,701,MANA,mana,erwarten,VVFIN,erwarten,14046,,
qd,11h10.0,599,701,MANA,mana,den,ART,der,14046,,
qd,11h10.0,599,701,MANA,mana,König,NN,könig,14046,,
qd,11h10.0,599,701,MANA,mana,jeden,PIDAT,jeder,14046,,
qd,11h10.0,599,701,MANA,mana,Augenblick,NN,augenblick,14046,,
qd,11h10.0,599,701,MANA,mana,;,$.,--,14046,,
qd,11h10.0,599,701,MANA,mana,verliere,VVFIN,verlieren,14046,,
qd,11h10.0,599,701,MANA,mana,dich,PPER,dich,14046,,
qd,11h10.0,599,701,MANA,mana,nicht,PTKNEG,nicht,14046,,
qd,11h10.0,599,701,MANA,mana,vom,APPRART,von,14046,,
qd,11h10.0,599,701,MANA,mana,Schlosse,NN,schloß,14046,,
qd,11h10.0,599,701,MANA,mana,.,$.,--,14046,,
qd,11h10.0,707,808,SORA,sora,Ich,PPER,ich,14046,sora,(1)
qd,11h10.0,707,808,SORA,sora,kann,VMFIN,können,14046,,
qd,11h10.0,707,808,SORA,sora,es,PPER,es,14046,,
qd,11h10.0,707,808,SORA,sora,unmöglich,ADJD,unmöglich,14046,,
qd,11h10.0,707,808,SORA,sora,aushalten,VVINF,aushalten,14046,,
qd,11h10.0,707,808,SORA,sora,;,$.,--,14046,,
qd,11h10.0,707,808,SORA,sora,ich,PPER,ich,14046,sora,(1)
qd,11h10.0,707,808,SORA,sora,bin,VAFIN,sein,14046,,
qd,11h10.0,707,808,SORA,sora,den,ART,der,14046,,
qd,11h10.0,707,808,SORA,sora,ganzen,ADJA,ganz,14046,,
qd,11h10.0,707,808,SORA,sora,Tag,NN,tag,14046,,
qd,11h10.0,707,808,SORA,sora,noch,ADV,noch,14046,,
qd,11h10.0,707,808,SORA,sora,nicht,PTKNEG,nicht,14046,,
qd,11h10.0,707,808,SORA,sora,an,APPR,an,14046,,
qd,11h10.0,707,808,SORA,sora,die,ART,der,14046,,
qd,11h10.0,707,808,SORA,sora,freie,ADJA,frei,14046,,
qd,11h10.0,707,808,SORA,sora,Luft,NN,luft,14046,,
qd,11h10.0,707,808,SORA,sora,gekommen,VVPP,kommen,14046,,
qd,11h10.0,707,808,SORA,sora,.,$.,--,14046,,
qd,11h10.0,813,842,MANA,mana,Wo,PWAV,wo,14046,,
qd,11h10.0,813,842,MANA,mana,ist,VAFIN,sein,14046,,
qd,11h10.0,813,842,MANA,mana,die,ART,der,14046,,
qd,11h10.0,813,842,MANA,mana,Prinzessin,NN,prinzessin,14046,,
qd,11h10.0,813,842,MANA,mana,?,$.,--,14046,,
qd,11h10.0,847,986,SORA,sora,In,APPR,in,14046,,
qd,11h10.0,847,986,SORA,sora,ihrem,PPOSAT,ihr,14046,,
qd,11h10.0,847,986,SORA,sora,Zimmer,NN,zimmer,14046,,
qd,11h10.0,847,986,SORA,sora,.,$.,--,14046,,
qd,11h10.0,847,986,SORA,sora,Sie,PPER,sie,14046,,
qd,11h10.0,847,986,SORA,sora,probiert,VVPP,probieren,14046,,
qd,11h10.0,847,986,SORA,sora,mit,APPR,mit,14046,,
qd,11h10.0,847,986,SORA,sora,der,ART,der,14046,,
qd,11h10.0,847,986,SORA,sora,kleinen,ADJA,klein,14046,,
qd,11h10.0,847,986,SORA,sora,Mela,NE,mela,14046,mela,(5)
qd,11h10.0,847,986,SORA,sora,einen,ART,ein,14046,,
qd,11h10.0,847,986,SORA,sora,Tanz,NN,tanz,14046,,
qd,11h10.0,847,986,SORA,sora,und,KON,und,14046,,
qd,11h10.0,847,986,SORA,sora,läuft,VVFIN,laufen,14046,,
qd,11h10.0,847,986,SORA,sora,jeden,PIDAT,jeder,14046,,
qd,11h10.0,847,986,SORA,sora,Augenblick,NN,augenblick,14046,,
qd,11h10.0,847,986,SORA,sora,ans,APPRART,an,14046,,
qd,11h10.0,847,986,SORA,sora,Fenster,NN,fenster,14046,,
qd,11h10.0,847,986,SORA,sora,",","$,",--,14046,,
qd,11h10.0,847,986,SORA,sora,zu,PTKZU,zu,14046,,
qd,11h10.0,847,986,SORA,sora,sehen,VVINF,sehen,14046,,
qd,11h10.0,847,986,SORA,sora,",","$,",--,14046,,
qd,11h10.0,847,986,SORA,sora,ob,KOUS,ob,14046,,
qd,11h10.0,847,986,SORA,sora,der,ART,der,14046,,
qd,11h10.0,847,986,SORA,sora,Bruder,NN,bruder,14046,,
qd,11h10.0,847,986,SORA,sora,kommt,VVFIN,kommen,14046,,
qd,11h10.0,847,986,SORA,sora,.,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Es,PPER,es,14046,,
qd,11h10.0,991,1413,MANA,mana,ist,VAFIN,sein,14046,,
qd,11h10.0,991,1413,MANA,mana,eine,ART,ein,14046,,
qd,11h10.0,991,1413,MANA,mana,rechte,ADJA,recht,14046,,
qd,11h10.0,991,1413,MANA,mana,Not,NN,not,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,seitdem,PROAV,seitdem,14046,,
qd,11h10.0,991,1413,MANA,mana,die,ART,der,14046,,
qd,11h10.0,991,1413,MANA,mana,großen,ADJA,groß,14046,,
qd,11h10.0,991,1413,MANA,mana,Herren,NN,herr,14046,,
qd,11h10.0,991,1413,MANA,mana,auf,APPR,auf,14046,,
qd,11h10.0,991,1413,MANA,mana,das,ART,der,14046,,
qd,11h10.0,991,1413,MANA,mana,Inkognito,NN,inkognito,14046,,
qd,11h10.0,991,1413,MANA,mana,gefallen,VVPP,fallen,14046,,
qd,11h10.0,991,1413,MANA,mana,sind,VAFIN,sein,14046,,
qd,11h10.0,991,1413,MANA,mana,.,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Man,PIS,man,14046,,
qd,11h10.0,991,1413,MANA,mana,weiß,VVFIN,weiß,14046,,
qd,11h10.0,991,1413,MANA,mana,gar,ADV,gar,14046,,
qd,11h10.0,991,1413,MANA,mana,nicht,PTKNEG,nicht,14046,,
qd,11h10.0,991,1413,MANA,mana,mehr,ADV,mehr,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,woran,PWAV,woran,14046,,
qd,11h10.0,991,1413,MANA,mana,man,PIS,man,14046,,
qd,11h10.0,991,1413,MANA,mana,ist,VAFIN,sein,14046,,
qd,11h10.0,991,1413,MANA,mana,.,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Sonst,ADV,sonst,14046,,
qd,11h10.0,991,1413,MANA,mana,wurden,VAFIN,werden,14046,,
qd,11h10.0,991,1413,MANA,mana,sie,PPER,sie,14046,,
qd,11h10.0,991,1413,MANA,mana,monatelang,ADJD,monatelang,14046,,
qd,11h10.0,991,1413,MANA,mana,voraus,ADV,voraus,14046,,
qd,11h10.0,991,1413,MANA,mana,angekündigt,VVPP,ankündigen,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,und,KON,und,14046,,
qd,11h10.0,991,1413,MANA,mana,wenn,KOUS,wenn,14046,,
qd,11h10.0,991,1413,MANA,mana,sie,PPER,sie,14046,,
qd,11h10.0,991,1413,MANA,mana,sich,PRF,sich,14046,,
qd,11h10.0,991,1413,MANA,mana,näherten,VVFIN,nähern,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,war,VAFIN,sein,14046,,
qd,11h10.0,991,1413,MANA,mana,alles,PIS,alle,14046,,
qd,11h10.0,991,1413,MANA,mana,in,APPR,in,14046,,
qd,11h10.0,991,1413,MANA,mana,Bewegung,NN,bewegung,14046,,
qd,11h10.0,991,1413,MANA,mana,;,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Kuriere,NN,kuriere,14046,,
qd,11h10.0,991,1413,MANA,mana,sprengten,VVFIN,sprengen,14046,,
qd,11h10.0,991,1413,MANA,mana,herbei,PROAV,herbei,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,man,PIS,man,14046,,
qd,11h10.0,991,1413,MANA,mana,konnte,VMFIN,können,14046,,
qd,11h10.0,991,1413,MANA,mana,sich,PRF,sich,14046,,
qd,11h10.0,991,1413,MANA,mana,schicken,VVINF,schicken,14046,,
qd,11h10.0,991,1413,MANA,mana,und,KON,und,14046,,
qd,11h10.0,991,1413,MANA,mana,richten,VVFIN,richten,14046,,
qd,11h10.0,991,1413,MANA,mana,.,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Jetzo,NE,jetzo,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,eh,ADV,eh,14046,,
qd,11h10.0,991,1413,MANA,mana,man,PIS,man,14046,,
qd,11h10.0,991,1413,MANA,mana,sich,PRF,sich,14046,,
qd,11h10.0,991,1413,MANA,mana,',$[,--,14046,,
qd,11h10.0,991,1413,MANA,mana,s,PPER,--,14046,,
qd,11h10.0,991,1413,MANA,mana,versieht,VVFIN,versehen,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,sind,VAFIN,sein,14046,,
qd,11h10.0,991,1413,MANA,mana,sie,PPER,sie,14046,,
qd,11h10.0,991,1413,MANA,mana,einem,PIS,ein,14046,,
qd,11h10.0,991,1413,MANA,mana,auf,APPR,auf,14046,,
qd,11h10.0,991,1413,MANA,mana,dem,ART,der,14046,,
qd,11h10.0,991,1413,MANA,mana,Nacken,NN,nacken,14046,,
qd,11h10.0,991,1413,MANA,mana,.,$.,--,14046,,
qd,11h10.0,991,1413,MANA,mana,Wahrhaftig,ADJD,wahrhaftig,14046,,
qd,11h10.0,991,1413,MANA,mana,",","$,",--,14046,,
qd,11h10.0,991,1413,MANA,mana,das,ART,der,14046,,
qd,11h10.0,991,1413,MANA,mana,letztemal,ADV,letztemal,14046,,
qd,11h10.0,991,1413,MANA,mana,hat,VAFIN,haben,14046,,
qd,11h10.0,991,1413,MANA,mana,er,PPER,er,14046,,
qd,11h10.0,991,1413,MANA,mana,mich,PRF,mich,14046,mana,(0)
qd,11h10.0,991,1413,MANA,mana,in,APPR,in,14046,,
qd,11h10.0,991,1413,MANA,mana,der,ART,der,14046,,
qd,11h10.0,991,1413,MANA,mana,Nachtmütze,NN,nachtmütze,14046,,
qd,11h10.0,991,1413,MANA,mana,überrascht,VVPP,überraschen,14046,,
qd,11h10.0,991,1413,MANA,mana,.,$.,--,14046,,
qd,11h10.0,1418,1461,SORA,sora,Darum,PROAV,darum,14046,,
qd,11h10.0,1418,1461,SORA,sora,warst,VAFIN,sein,14046,,
qd,11h10.0,1418,1461,SORA,sora,du,PPER,du,14046,,
qd,11h10.0,1418,1461,SORA,sora,heut,ADV,heut,14046,,
qd,11h10.0,1418,1461,SORA,sora,so,ADV,so,14046,,
qd,11h10.0,1418,1461,SORA,sora,frühe,ADJA,früh,14046,,
qd,11h10.0,1418,1461,SORA,sora,fertig,ADJD,fertig,14046,,
qd,11h10.0,1418,1461,SORA,sora,?,$.,--,14046,,
qd,11h10.0,1466,1688,MANA,mana,Ich,PPER,ich,14046,mana,(0)
qd,11h10.0,1466,1688,MANA,mana,finde,VVFIN,finden,14046,,
qd,11h10.0,1466,1688,MANA,mana,keine,PIAT,kein,14046,,
qd,11h10.0,1466,1688,MANA,mana,Lust,NN,lust,14046,,
qd,11h10.0,1466,1688,MANA,mana,daran,PROAV,daran,14046,,
qd,11h10.0,1466,1688,MANA,mana,.,$.,--,14046,,
qd,11h10.0,1466,1688,MANA,mana,–,XY,–,14046,,
qd,11h10.0,1466,1688,MANA,mana,Wenn,KOUS,wenn,14046,,
qd,11h10.0,1466,1688,MANA,mana,mir,PPER,sich,14046,mana,(0)
