corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11fzp.0,330,395,LAMON,lamon,Hier,ADV,hier,7280,,
qd,11fzp.0,330,395,LAMON,lamon,sind,VAFIN,sein,7280,,
qd,11fzp.0,330,395,LAMON,lamon,noch,ADV,noch,7280,,
qd,11fzp.0,330,395,LAMON,lamon,Blumen,NN,blume,7280,,
qd,11fzp.0,330,395,LAMON,lamon,.,$.,--,7280,,
qd,11fzp.0,400,410,EGLE,egle,Gut,ADJD,gut,7280,,
qd,11fzp.0,400,410,EGLE,egle,"!",$.,--,7280,,
qd,11fzp.0,415,479,LAMON,lamon,Seht,NE,sehen,7280,,
qd,11fzp.0,415,479,LAMON,lamon,doch,ADV,doch,7280,,
qd,11fzp.0,415,479,LAMON,lamon,",","$,",--,7280,,
qd,11fzp.0,415,479,LAMON,lamon,wie,PWAV,wie,7280,,
qd,11fzp.0,415,479,LAMON,lamon,schön,ADJD,schön,7280,,
qd,11fzp.0,415,479,LAMON,lamon,sie,PPER,sie,7280,,
qd,11fzp.0,415,479,LAMON,lamon,sind,VAFIN,sein,7280,,
qd,11fzp.0,415,479,LAMON,lamon,"!",$.,--,7280,,
qd,11fzp.0,415,479,LAMON,lamon,Die,ART,der,7280,,
qd,11fzp.0,415,479,LAMON,lamon,Nelke,NN,nelke,7280,,
qd,11fzp.0,415,479,LAMON,lamon,brach,VVFIN,brechen,7280,,
qd,11fzp.0,415,479,LAMON,lamon,ich,PPER,ich,7280,lamon,(0)
qd,11fzp.0,415,479,LAMON,lamon,dir,PRF,dir,7280,,
qd,11fzp.0,415,479,LAMON,lamon,.,$.,--,7280,,
qd,11fzp.0,485,502,EGLE,egle,Die,ART,der,7280,,
qd,11fzp.0,485,502,EGLE,egle,Rose,NN,rose,7280,,
qd,11fzp.0,485,502,EGLE,egle,"!",$.,--,7280,,
qd,11fzp.0,485,502,EGLE,egle,–,XY,–,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Nein,PTKANT,nein,7280,,
qd,11fzp.0,507,624,LAMON,lamon,",","$,",--,7280,,
qd,11fzp.0,507,624,LAMON,lamon,mein,PPOSAT,mein,7280,lamon,(0)
qd,11fzp.0,507,624,LAMON,lamon,Kind,NN,kind,7280,,
qd,11fzp.0,507,624,LAMON,lamon,"!",$.,--,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Aminen,PPOSAT,amin,7280,,
qd,11fzp.0,507,624,LAMON,lamon,reich,ADJD,reich,7280,,
qd,11fzp.0,507,624,LAMON,lamon,ich,PPER,ich,7280,lamon,(0)
qd,11fzp.0,507,624,LAMON,lamon,heut,ADV,heuen,7280,,
qd,11fzp.0,507,624,LAMON,lamon,das,ART,der,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Seltene,NN,seltene,7280,,
qd,11fzp.0,507,624,LAMON,lamon,vom,APPRART,von,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Jahr,NN,jahr,7280,,
qd,11fzp.0,507,624,LAMON,lamon,;,$.,--,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Die,ART,der,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Rose,NN,rose,7280,,
qd,11fzp.0,507,624,LAMON,lamon,seh,VVFIN,seh,7280,,
qd,11fzp.0,507,624,LAMON,lamon,ich,PPER,ich,7280,lamon,(0)
qd,11fzp.0,507,624,LAMON,lamon,gern,ADV,gern,7280,,
qd,11fzp.0,507,624,LAMON,lamon,in,APPR,in,7280,,
qd,11fzp.0,507,624,LAMON,lamon,einem,ART,ein,7280,,
qd,11fzp.0,507,624,LAMON,lamon,schwarzen,ADJA,schwarz,7280,,
qd,11fzp.0,507,624,LAMON,lamon,Haar,NN,haar,7280,,
qd,11fzp.0,507,624,LAMON,lamon,.,$.,--,7280,,
qd,11fzp.0,630,688,EGLE,egle,Und,KON,und,7280,,
qd,11fzp.0,630,688,EGLE,egle,das,PDS,der,7280,,
qd,11fzp.0,630,688,EGLE,egle,soll,VMFIN,sollen,7280,,
qd,11fzp.0,630,688,EGLE,egle,ich,PPER,ich,7280,egle,(1)
qd,11fzp.0,630,688,EGLE,egle,wohl,ADV,wohl,7280,,
qd,11fzp.0,630,688,EGLE,egle,gar,ADV,gar,7280,,
qd,11fzp.0,630,688,EGLE,egle,verbindlich,ADJD,verbindlich,7280,,
qd,11fzp.0,630,688,EGLE,egle,",","$,",--,7280,,
qd,11fzp.0,630,688,EGLE,egle,artig,ADJD,artig,7280,,
qd,11fzp.0,630,688,EGLE,egle,nennen,VVFIN,nennen,7280,,
qd,11fzp.0,630,688,EGLE,egle,?,$.,--,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,Wie,PWAV,wie,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,lange,ADV,lange,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,liebst,VVFIN,liebst,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,du,PPER,du,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,mich,PRF,mich,7280,lamon,(0)
qd,11fzp.0,693,1089,LAMON,lamon,schon,ADV,schon,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,",","$,",--,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,ohne,KOUI,ohne,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,mich,PPER,mich,7280,lamon,(0)
qd,11fzp.0,693,1089,LAMON,lamon,zu,PTKZU,zu,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,kennen,VVINF,kennen,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,?,$.,--,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,Ich,PPER,ich,7280,lamon,(0)
qd,11fzp.0,693,1089,LAMON,lamon,weiß,VVFIN,weißn,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,es,PPER,es,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,ganz,ADV,ganz,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,gewiß,ADV,gewiß,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,",","$,",--,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,du,PPER,du,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,liebst,VVFIN,liebst,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,nur,ADV,nur,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,mich,PRF,mich,7280,lamon,(0)
qd,11fzp.0,693,1089,LAMON,lamon,allein,ADV,allein,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,",","$,",--,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,Und,KON,und,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,dieses,PDAT,dieser,7280,,
qd,11fzp.0,693,1089,LAMON,lamon,muntre,ADJA,muntr,7280,,
