corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,11fzp.0,200,272,_Stage,_Stage,Amine,NN,amine,7280,,(2)
qd,11fzp.0,200,272,_Stage,_Stage,und,KON,und,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,Egle,NN,egle,7280,,(1)
qd,11fzp.0,200,272,_Stage,_Stage,sitzen,VVFIN,sitzen,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,an,APPR,an,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,der,ART,der,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,einen,ADJA,ein,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,Seite,NN,seite,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,des,ART,der,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,Theaters,NN,theater,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,und,KON,und,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,winden,ADJA,winden,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,Kränze,NN,kranz,7280,,
qd,11fzp.0,200,272,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,Lamon,NE,lamon,7280,,(0)
qd,11fzp.0,275,327,_Stage,_Stage,kommt,VVFIN,kommen,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,dazu,PROAV,dazu,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,und,KON,und,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,bringt,VVFIN,bringen,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,ein,ART,ein,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,Körbchen,NN,körbchen,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,mit,APPR,mit,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,Blumen,NN,blume,7280,,
qd,11fzp.0,275,327,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,337,371,LAMON,lamon,indem,KOUS,indem,7280,,
qd,11fzp.0,337,371,LAMON,lamon,er,PPER,er,7280,,
qd,11fzp.0,337,371,LAMON,lamon,das,ART,der,7280,,
qd,11fzp.0,337,371,LAMON,lamon,Körbchen,NN,körbchen,7280,,
qd,11fzp.0,337,371,LAMON,lamon,niedersetzt,VVFIN,niedersetzen,7280,,
qd,11fzp.0,337,371,LAMON,lamon,.,$.,--,7280,,
qd,11fzp.0,1456,1466,EGLE,egle,Zu,PTKZU,zu,7280,,
qd,11fzp.0,1456,1466,EGLE,egle,Aminen,VVINF,amine,7280,,
qd,11fzp.0,1456,1466,EGLE,egle,.,$.,--,7280,,
qd,11fzp.0,3942,3951,AMINE,amine,lächelnd,ADJD,lächelnd,7280,,
qd,11fzp.0,3942,3951,AMINE,amine,.,$.,--,7280,,
qd,11fzp.0,4493,4502,EGLE,egle,zu,PTKZU,zu,7280,,
qd,11fzp.0,4493,4502,EGLE,egle,Lamon,VVINF,lamon,7280,,(0)
qd,11fzp.0,4493,4502,EGLE,egle,.,$.,--,7280,,
qd,11fzp.0,4704,4716,_Stage,_Stage,Egle,NE,egle,7280,,(1)
qd,11fzp.0,4704,4716,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,4704,4716,_Stage,_Stage,Amine,NE,amine,7280,,(2)
qd,11fzp.0,4704,4716,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,Eridon,NE,eridon,7280,,(3)
qd,11fzp.0,7427,7519,_Stage,_Stage,kommt,VVFIN,kommen,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,langsam,ADJD,langsam,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,mit,APPR,mit,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,übereinandergelegten,ADJA,übereinandergelegt,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,Armen,NN,arme,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,",","$,",--,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,Amine,NN,amine,7280,,(2)
qd,11fzp.0,7427,7519,_Stage,_Stage,steht,VVFIN,stehen,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,auf,PTKVZ,auf,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,und,KON,und,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,läuft,VVFIN,laufen,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,ihm,PPER,ihm,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,entgegen,PTKVZ,entgegen,7280,,
qd,11fzp.0,7427,7519,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,Egle,NE,egle,7280,,(1)
qd,11fzp.0,7522,7564,_Stage,_Stage,bleibt,VVFIN,bleiben,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,in,APPR,in,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,ihrer,PPOSAT,ihr,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,Beschäftigung,NN,beschäftigung,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,sitzen,VVFIN,sitzen,7280,,
qd,11fzp.0,7522,7564,_Stage,_Stage,.,$.,--,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,ihn,PPER,ihn,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,bei,APPR,bei,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,der,ART,der,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,Hand,NN,hand,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,fassend,ADJD,fassend,7280,,
qd,11fzp.0,7574,7599,AMINE,amine,.,$.,--,7280,,
qd,11fzp.0,7631,7649,ERIDON,eridon,küßt,ADJD,küssen,7280,,
qd,11fzp.0,7631,7649,ERIDON,eridon,ihr,PPER,ihr,7280,,
qd,11fzp.0,7631,7649,ERIDON,eridon,die,ART,der,7280,,
qd,11fzp.0,7631,7649,ERIDON,eridon,Hand,NN,hand,7280,,
qd,11fzp.0,7631,7649,ERIDON,eridon,.,$.,--,7280,,
qd,11fzp.0,7675,7684,EGLE,egle,für,APPR,für,7280,,
qd,11fzp.0,7675,7684,EGLE,egle,sich,PRF,sich,7280,,
qd,11fzp.0,7675,7684,EGLE,egle,.,$.,--,7280,,
qd,11fzp.0,8358,8368,ERIDON,eridon,zu,PTKZU,zu,7280,,
qd,11fzp.0,8358,8368,ERIDON,eridon,Aminen,VVINF,amine,7280,,
qd,11fzp.0,8358,8368,ERIDON,eridon,.,$.,--,7280,,
qd,11fzp.0,8429,8440,EGLE,egle,einfallend,ADJD,einfallend,7280,,
qd,11fzp.0,8429,8440,EGLE,egle,.,$.,--,7280,,
qd,11fzp.0,8506,8516,ERIDON,eridon,zu,PTKZU,zu,7280,,
qd,11fzp.0,8506,8516,ERIDON,eridon,Aminen,VVINF,amine,7280,,
qd,11fzp.0,8506,8516,ERIDON,eridon,.,$.,--,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,Amine,NE,amine,7280,,(2)
qd,11fzp.0,8573,8613,ERIDON,eridon,schweigt,VVFIN,schweigen,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,",","$,",--,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,er,PPER,er,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,wendet,VVFIN,wenden,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,sich,PRF,sich,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,zu,PTKZU,zu,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,Eglen,VVINF,eglen,7280,,
qd,11fzp.0,8573,8613,ERIDON,eridon,.,$.,--,7280,,
qd,11fzp.0,11971,11980,AMINE,amine,für,APPR,für,7280,,
qd,11fzp.0,11971,11980,AMINE,amine,sich,PRF,sich,7280,,
qd,11fzp.0,11971,11980,AMINE,amine,.,$.,--,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,steht,VVFIN,stehen,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,einen,ART,ein,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,Augenblick,NN,augenblick,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,still,ADJD,still,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,",","$,",--,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,dann,ADV,dann,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,naht,VVFIN,nahen,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,er,PPER,er,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,sich,PRF,sich,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,furchtsam,ADJD,furchtsam,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,Aminen,NN,amine,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,und,KON,und,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,faßt,VVFIN,fassen,7280,,
qd,11fzp.0,12043,12134,ERIDON,eridon,sie,PPER,sie,7280,,
