corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
drst,001klb577.0,175,789,Celimene,celimene,Siehst,VVFIN,siehst,4215,,
drst,001klb577.0,175,789,Celimene,celimene,du,PPER,du,4215,,
drst,001klb577.0,175,789,Celimene,celimene,nun,ADV,nun,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,wie,PWAV,wie,4215,,
drst,001klb577.0,175,789,Celimene,celimene,behutsam,ADJD,behutsam,4215,,
drst,001klb577.0,175,789,Celimene,celimene,man,PIS,man,4215,,
drst,001klb577.0,175,789,Celimene,celimene,mit,APPR,mit,4215,,
drst,001klb577.0,175,789,Celimene,celimene,den,ART,der,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Mannspersonen,NN,mannsperson,4215,,
drst,001klb577.0,175,789,Celimene,celimene,umgehen,VVINF,umgehen,4215,,
drst,001klb577.0,175,789,Celimene,celimene,muß,VMFIN,müssen,4215,,
drst,001klb577.0,175,789,Celimene,celimene,?,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Wie,PWAV,wie,4215,,
drst,001klb577.0,175,789,Celimene,celimene,lange,ADV,lange,4215,,
drst,001klb577.0,175,789,Celimene,celimene,man,PIS,man,4215,,
drst,001klb577.0,175,789,Celimene,celimene,sie,PPER,sie,4215,,
drst,001klb577.0,175,789,Celimene,celimene,für,APPR,für,4215,,
drst,001klb577.0,175,789,Celimene,celimene,rechtschaffen,ADJA,rechtschaffen,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,für,APPR,für,4215,,
drst,001klb577.0,175,789,Celimene,celimene,zärtlich,ADJD,zärtlich,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,für,APPR,für,4215,,
drst,001klb577.0,175,789,Celimene,celimene,beständig,ADJD,beständig,4215,,
drst,001klb577.0,175,789,Celimene,celimene,halten,VVINF,halten,4215,,
drst,001klb577.0,175,789,Celimene,celimene,kann,VMFIN,können,4215,,
drst,001klb577.0,175,789,Celimene,celimene,?,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,und,KON,und,4215,,
drst,001klb577.0,175,789,Celimene,celimene,auf,APPR,auf,4215,,
drst,001klb577.0,175,789,Celimene,celimene,einmal,ADV,einmal,4215,,
drst,001klb577.0,175,789,Celimene,celimene,ist,VAFIN,sein,4215,,
drst,001klb577.0,175,789,Celimene,celimene,der,ART,der,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Verräther,NN,verräther,4215,,
drst,001klb577.0,175,789,Celimene,celimene,da,PTKVZ,da,4215,,
drst,001klb577.0,175,789,Celimene,celimene,.,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Alle,PIS,aller,4215,,
drst,001klb577.0,175,789,Celimene,celimene,sind,VAFIN,sein,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Verräther,ADV,verräther,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,alle,PIDAT,aller,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Mannspersonen,NN,mannsperson,4215,,
drst,001klb577.0,175,789,Celimene,celimene,.,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Wie,PWAV,wie,4215,,
drst,001klb577.0,175,789,Celimene,celimene,sehr,ADV,sehr,4215,,
drst,001klb577.0,175,789,Celimene,celimene,danke,VVFIN,danken,4215,,
drst,001klb577.0,175,789,Celimene,celimene,ich,PPER,ich,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,dem,ART,der,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Himmel,NN,himmel,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,daß,KOUS,daß,4215,,
drst,001klb577.0,175,789,Celimene,celimene,ich,PPER,ich,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,Erasten,NN,erasten,4215,,
drst,001klb577.0,175,789,Celimene,celimene,nunmehro,ADV,nunmehro,4215,,
drst,001klb577.0,175,789,Celimene,celimene,meine,PPOSAT,mein,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,Hand,NN,hand,4215,,
drst,001klb577.0,175,789,Celimene,celimene,nicht,PTKNEG,nicht,4215,,
drst,001klb577.0,175,789,Celimene,celimene,schon,ADV,schon,4215,,
drst,001klb577.0,175,789,Celimene,celimene,vor,APPR,vor,4215,,
drst,001klb577.0,175,789,Celimene,celimene,einem,ART,ein,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Vierteljahre,NN,vierteljahr,4215,,
drst,001klb577.0,175,789,Celimene,celimene,gegeben,VVPP,geben,4215,,
drst,001klb577.0,175,789,Celimene,celimene,habe,VAFIN,haben,4215,,
drst,001klb577.0,175,789,Celimene,celimene,.,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Itzt,ADJD,itzen,4215,,
drst,001klb577.0,175,789,Celimene,celimene,wäre,VAFIN,sein,4215,,
drst,001klb577.0,175,789,Celimene,celimene,ich,PPER,ich,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,wieder,ADV,wieder,4215,,
drst,001klb577.0,175,789,Celimene,celimene,so,ADV,so,4215,,
drst,001klb577.0,175,789,Celimene,celimene,elend,ADJD,elend,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,so,ADV,so,4215,,
drst,001klb577.0,175,789,Celimene,celimene,unglücklich,ADJD,unglücklich,4215,,
drst,001klb577.0,175,789,Celimene,celimene,",","$,",--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,wie,KOKOM,wie,4215,,
drst,001klb577.0,175,789,Celimene,celimene,in,APPR,in,4215,,
drst,001klb577.0,175,789,Celimene,celimene,meiner,PPOSAT,mein,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,ersten,ADJA,erster,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Ehe,NN,ehe,4215,,
drst,001klb577.0,175,789,Celimene,celimene,.,$.,--,4215,,
drst,001klb577.0,175,789,Celimene,celimene,Und,KON,und,4215,,
drst,001klb577.0,175,789,Celimene,celimene,ich,PPER,ich,4215,celimene,(0)
drst,001klb577.0,175,789,Celimene,celimene,habe,VAFIN,haben,4215,,
drst,001klb577.0,175,789,Celimene,celimene,es,PPER,es,4215,,
drst,001klb577.0,175,789,Celimene,celimene,noch,ADV,noch,4215,,
drst,001klb577.0,175,789,Celimene,celimene,nicht,PTKNEG,nicht,4215,,
drst,001klb577.0,175,789,Celimene,celimene,einmal,ADV,einmal,4215,,
