corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,vn60.0,2704,3170,_stage,2902,2909,Theseus,theseus
qd,vn60.0,2704,3170,_stage,2985,2994,Pirithous,pirithous
qd,vn60.0,2704,3170,_stage,3004,3013,Hippolyta,hippolyta
qd,vn60.0,2704,3170,_stage,3096,3102,Emilia,emilia
qd,vn60.0,3938,4129,_stage,4048,4053,erste,erste_königin
qd,vn60.0,3938,4129,_stage,4064,4071,Theseus,theseus
qd,vn60.0,3938,4129,_stage,4077,4083,zweite,zweite_königin
qd,vn60.0,3938,4129,_stage,4088,4097,Hippolyta,hippolyta
qd,vn60.0,3938,4129,_stage,4103,4109,dritte,dritte_königin
qd,vn60.0,3938,4129,_stage,4114,4120,Emilia,emilia
qd,vn60.0,4133,4194,erste_königin,4189,4193,mich,erste_königin
qd,vn60.0,4200,4287,zweite_königin,4282,4286,mich,zweite_königin
qd,vn60.0,4601,4706,emilia,4629,4632,mir,emilia
qd,vn60.0,4601,4706,emilia,4644,4650,meiner,emilia
qd,vn60.0,4601,4706,emilia,4685,4688,ich,emilia
qd,vn60.0,5457,6328,theseus,5467,5470,Ich,theseus
qd,vn60.0,5457,6328,theseus,5533,5537,mich,theseus
qd,vn60.0,5457,6328,theseus,5554,5557,ich,theseus
qd,vn60.0,5457,6328,theseus,5629,5632,ich,theseus
qd,vn60.0,5457,6328,theseus,5654,5658,mich,theseus
qd,vn60.0,5457,6328,theseus,5777,5780,ich,theseus
qd,vn60.0,5457,6328,theseus,5809,5812,ich,theseus
qd,vn60.0,6475,6624,theseus,6495,6498,mir,theseus
qd,vn60.0,6475,6624,theseus,6594,6598,mich,theseus
qd,vn60.0,6630,7752,zweite_königin,6647,6656,Hippolyta,hippolyta
qd,vn60.0,7758,7989,hippolyta,7793,7796,mir,hippolyta
qd,vn60.0,7758,7989,hippolyta,7817,7820,ich,hippolyta
qd,vn60.0,7758,7989,hippolyta,7874,7877,ich,hippolyta
qd,vn60.0,7758,7989,hippolyta,7911,7915,Mein,hippolyta
qd,vn60.0,7758,7989,hippolyta,7985,7988,ich,hippolyta
qd,vn60.0,8011,8031,_stage,8016,8022,Emilia,emilia
qd,vn60.0,7995,8189,dritte_königin,8054,8058,mein,dritte_königin
qd,vn60.0,8195,8266,emilia,8204,8207,Ich,emilia
qd,vn60.0,8195,8266,emilia,8257,8260,ich,emilia
qd,vn60.0,8272,8665,dritte_königin,8300,8303,mir,dritte_königin
qd,vn60.0,8272,8665,dritte_königin,8511,8515,mein,dritte_königin
qd,vn60.0,8272,8665,dritte_königin,8574,8577,mir,dritte_königin
qd,vn60.0,8272,8665,dritte_königin,8649,8653,mich,dritte_königin
qd,vn60.0,8671,9152,emilia,8847,8850,Ich,emilia
qd,vn60.0,8671,9152,emilia,8870,8874,mich,emilia
qd,vn60.0,8671,9152,emilia,8948,8951,mir,emilia
qd,vn60.0,8671,9152,emilia,9018,9022,mich,emilia
qd,vn60.0,8671,9152,emilia,9036,9042,meinem,emilia
qd,vn60.0,8671,9152,emilia,9068,9074,meines,emilia
qd,vn60.0,10162,10306,theseus,10203,10206,ich,theseus
qd,vn60.0,10162,10306,theseus,10264,10267,ich,theseus
qd,vn60.0,11308,11524,theseus,11361,11364,ich,theseus
qd,vn60.0,11308,11524,theseus,11395,11398,mir,theseus
qd,vn60.0,11308,11524,theseus,11426,11430,mich,theseus
qd,vn60.0,11308,11524,theseus,11462,11465,ich,theseus
qd,vn60.0,11308,11524,theseus,11489,11492,ich,theseus
qd,vn60.0,12136,12157,_stage,12141,12148,Theseus,theseus
qd,vn60.0,12125,12732,hippolyta,12169,12172,ich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12240,12243,ich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12273,12277,mein,hippolyta
qd,vn60.0,12125,12732,hippolyta,12279,12282,ich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12291,12294,ich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12330,12335,meine,hippolyta
qd,vn60.0,12125,12732,hippolyta,12434,12438,mich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12468,12474,meiner,hippolyta
qd,vn60.0,12125,12732,hippolyta,12498,12502,mich,hippolyta
qd,vn60.0,12125,12732,hippolyta,12639,12643,mein,hippolyta
qd,vn60.0,12125,12732,hippolyta,12663,12666,ich,hippolyta
qd,vn60.0,12795,13023,emilia,12949,12952,ich,emilia
qd,vn60.0,12795,13023,emilia,13008,13012,mich,emilia
qd,vn60.0,13029,13739,theseus,13039,13042,Ich,theseus
qd,vn60.0,13029,13739,theseus,13066,13070,Mich,theseus
qd,vn60.0,13029,13739,theseus,13120,13123,mir,theseus
qd,vn60.0,13029,13739,theseus,13134,13143,Pirithous,pirithous
qd,vn60.0,13482,13497,_stage,13486,13495,Hippolyta,hippolyta
qd,vn60.0,13029,13739,theseus,13508,13511,ich,theseus
qd,vn60.0,13029,13739,theseus,13546,13552,meiner,theseus
qd,vn60.0,13029,13739,theseus,13607,13610,ich,theseus
qd,vn60.0,13029,13739,theseus,13663,13672,Pirithous,pirithous
qd,vn60.0,13745,13831,pirithous,13757,13760,Ich,pirithous
qd,vn60.0,14553,14584,_stage,14565,14572,Arcites,arcites
qd,vn60.0,14588,15232,arcites,14624,14627,mir,arcites
qd,vn60.0,15238,15830,palämon,15685,15688,ich,palämon
qd,vn60.0,15238,15830,palämon,15705,15708,mir,palämon
qd,vn60.0,15238,15830,palämon,15733,15736,ich,palämon
qd,vn60.0,15950,16115,palämon,16018,16021,ich,palämon
qd,vn60.0,16121,16475,arcites,16144,16147,ich,arcites
qd,vn60.0,16121,16475,arcites,16193,16196,Ich,arcites
qd,vn60.0,16481,17364,palämon,16600,16603,ich,palämon
qd,vn60.0,16481,17364,palämon,16631,16634,ich,palämon
qd,vn60.0,16481,17364,palämon,16707,16711,mich,palämon
qd,vn60.0,16481,17364,palämon,16730,16735,meine,palämon
qd,vn60.0,16481,17364,palämon,16742,16745,ich,palämon
