corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v18g.0,2649,2898,MARIECHEN,mariechen,Mutterchen,NN,mutterchen,29295,,
qd,v18g.0,2649,2898,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,Mutterchen,NN,mutterchen,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,",","$,",--,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,ach,PRF,ach,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,Mutterchen,VVINF,mutterchen,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,2904,3024,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Hm,NN,hm,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,?,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,–,XY,–,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Na,ITJ,na,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,?,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Reibt,VVFIN,reiben,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,sich,PRF,sich,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,die,ART,der,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Augen,NN,auge,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Was,PWS,was,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Was,PWS,was,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,is,VAFIN,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,hast,VAFIN,haben,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,',$[,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,enn,PDS,enn,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,?,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Horcht,NE,horcht,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,Stille,NN,stille,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,mal,ADV,mal,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3029,3152,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,Die,PDS,der,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,die,ART,der,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,alte,ADJA,alt,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,–,NN,–,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,Großmutter,NN,großmutter,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3157,3214,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,Laß,VVIMP,lassen,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,mich,PPER,mich,29295,pauline,(1)
qd,v18g.0,3219,3354,PAULINE,pauline,mal,ADV,mal,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,–,XY,–,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,Ich,PPER,ich,29295,pauline,(1)
qd,v18g.0,3219,3354,PAULINE,pauline,–,XY,–,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,will,VMFIN,wollen,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,mal,ADV,mal,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3219,3354,PAULINE,pauline,.,$.,--,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,Ach,ITJ,ach,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,nee,FM,nee,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,",","$,",--,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,Mutterchen,NN,mutterchen,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,",","$,",--,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,nee,ITJ,nee,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3359,3431,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,Dumme,ADJA,dumm,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,Gans,NN,gan,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,–,XY,–,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,Der,ART,der,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,Onkel,NN,onkel,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,schläft,VVFIN,schlafen,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,je,ADV,je,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,hinten,ADV,hinten,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,in,APPR,in,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,der,ART,der,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,Kammer,NN,kammer,29295,,
qd,v18g.0,3436,3502,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,Ach,ITJ,ach,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,nee,ITJ,nee,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,Nee,PTKANT,nee,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,–,XY,–,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,Ich,PPER,ich,29295,mariechen,(0)
qd,v18g.0,3507,3542,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3507,3542,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3547,3582,PAULINE,pauline,Stille,NN,stille,29295,,
qd,v18g.0,3547,3582,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,.,$.,--,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,ferchte,VVFIN,ferchten,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,mich,PPER,mich,29295,mariechen,(0)
qd,v18g.0,3587,3619,MARIECHEN,mariechen,so,ADV,so,29295,,
qd,v18g.0,3587,3619,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,Äh,NN,äh,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,Hab,NE,hab,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,dich,PRF,dich,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,nich,PTKNEG,nich,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,–,XY,–,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,Laß,VVIMP,lassen,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,mich,PRF,mich,29295,pauline,(1)
qd,v18g.0,3624,3773,PAULINE,pauline,los,PTKVZ,los,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,De,NE,de,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,zerrst,ADV,zerrst,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,een,ADJA,een,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,',$[,--,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,m,NN,M,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,je,APPR,je,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,de,FM,de,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,Kleider,NN,kleider,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,vom,APPRART,von,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,Leibe,NN,leib,29295,,
qd,v18g.0,3624,3773,PAULINE,pauline,"!",$.,--,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,Geh,VVIMP,geh,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,nich,PTKNEG,nich,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,"!",$.,--,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,Geh,VVIMP,geh,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,nich,PTKNEG,nich,29295,,
qd,v18g.0,3778,3826,MARIECHEN,mariechen,naus,ADV,naus,29295,,
