corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,nm27.0,536,628,_stage,536,552,Jungfer Lottchen,jungfer_lottchen
qd,nm27.0,536,628,_stage,614,627,Herr Reinhart,herr_reinhart
qd,nm27.0,631,971,herr_reinhart,664,680,Jungfer Lottchen,jungfer_lottchen
qd,nm27.0,631,971,herr_reinhart,682,685,Ich,herr_reinhart
qd,nm27.0,631,971,herr_reinhart,743,746,Ich,herr_reinhart
qd,nm27.0,631,971,herr_reinhart,807,810,ich,herr_reinhart
qd,nm27.0,631,971,herr_reinhart,846,849,ich,herr_reinhart
qd,nm27.0,631,971,herr_reinhart,854,860,meiner,herr_reinhart
qd,nm27.0,976,1175,jungfer_lottchen,1013,1016,mir,jungfer_lottchen
qd,nm27.0,976,1175,jungfer_lottchen,1132,1135,mir,jungfer_lottchen
qd,nm27.0,1180,1365,herr_reinhart,1214,1230,Jungfer Lottchen,jungfer_lottchen
qd,nm27.0,1180,1365,herr_reinhart,1313,1316,ich,herr_reinhart
qd,nm27.0,1180,1365,herr_reinhart,1333,1337,mein,herr_reinhart
qd,nm27.0,1531,1647,herr_reinhart,1566,1569,Ich,herr_reinhart
qd,nm27.0,1531,1647,herr_reinhart,1587,1590,mir,herr_reinhart
qd,nm27.0,1652,1952,jungfer_lottchen,1729,1742,Herr Reinhart,herr_reinhart
qd,nm27.0,1652,1952,jungfer_lottchen,1919,1925,meines,jungfer_lottchen
qd,nm27.0,2249,2659,jungfer_lottchen,2274,2278,mein,jungfer_lottchen
qd,nm27.0,2249,2659,jungfer_lottchen,2279,2292,Herr Reinhart,herr_reinhart
qd,nm27.0,2664,2719,herr_reinhart,2702,2718,Jungfer Lottchen,jungfer_lottchen
qd,nm27.0,2724,2906,jungfer_lottchen,2754,2757,ich,jungfer_lottchen
qd,nm27.0,2911,3046,herr_reinhart,2955,2958,mir,herr_reinhart
qd,nm27.0,2911,3046,herr_reinhart,2970,2986,Jungfer Lottchen,jungfer_lottchen
