corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rfct.0,50235,50291,_Stage,_Stage,Schladritz,NE,schladritz,42273,,(0)
qd,rfct.0,50235,50291,_Stage,_Stage,.,$.,--,42273,,
qd,rfct.0,50235,50291,_Stage,_Stage,Frau,NN,frau,42273,,(2
qd,rfct.0,50235,50291,_Stage,_Stage,Gottsched,NE,gottsched,42273,,2)|(1)
qd,rfct.0,50235,50291,_Stage,_Stage,–,XY,–,42273,,
qd,rfct.0,50235,50291,_Stage,_Stage,Gottsched,NE,gottsched,42273,,(1)
qd,rfct.0,50235,50291,_Stage,_Stage,beide,PIS,beide,42273,,
qd,rfct.0,50235,50291,_Stage,_Stage,unsichtbar,ADJD,unsichtbar,42273,,
qd,rfct.0,50235,50291,_Stage,_Stage,.,$.,--,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,die,ART,der,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,Tür,NN,tür,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,links,ADV,links,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,offenhaltend,ADJD,offenhaltend,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,und,KON,und,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,sich,PRF,sich,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,hinein,APZR,hinein,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,verbeugend,ADJD,verbeugend,42273,,
qd,rfct.0,50306,50360,SCHLADRITZ,schladritz,.,$.,--,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,links,ADV,links,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,innen,TRUNC,innen,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,",","$,",--,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,nur,ADV,nur,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,hörbar,ADJD,hörbar,42273,,
qd,rfct.0,50416,50440,GOTTSCHED,gottsched,.,$.,--,42273,,
qd,rfct.0,50533,50570,FRAU GOTTSCHED,frau_gottsched,ebenfalls,ADV,ebenfalls,42273,,
qd,rfct.0,50533,50570,FRAU GOTTSCHED,frau_gottsched,links,ADV,links,42273,,
