corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,qkq1.0,830,846,_stage,830,839,Etschmann,etschmann
qd,qkq1.0,830,846,_stage,841,845,Elsi,elsi
qd,qkq1.0,849,1007,etschmann,888,891,mir,etschmann
qd,qkq1.0,849,1007,etschmann,965,969,mich,etschmann
qd,qkq1.0,1029,1046,etschmann,1041,1045,Elsi,elsi
qd,qkq1.0,1051,1080,elsi,1069,1075,Mathis,mathis
qd,qkq1.0,1085,1142,etschmann,1137,1141,Elsi,elsi
qd,qkq1.0,1264,1303,elsi,1284,1290,Mathis,mathis
qd,qkq1.0,1822,1895,elsi,1829,1832,Ich,elsi
qd,qkq1.0,1822,1895,elsi,1858,1861,ich,elsi
qd,qkq1.0,1929,2061,elsi,1936,1939,Ich,elsi
qd,qkq1.0,1929,2061,elsi,1959,1962,ich,elsi
qd,qkq1.0,1929,2061,elsi,1969,1973,Weib,ein_weib
qd,qkq1.0,2067,2183,etschmann,2095,2101,Mathis,mathis
qd,qkq1.0,2067,2183,etschmann,2171,2174,ich,etschmann
qd,qkq1.0,2562,2729,mathis,2582,2585,ich,mathis
qd,qkq1.0,2562,2729,mathis,2616,2619,Ich,mathis
qd,qkq1.0,2735,2858,etschmann,2774,2780,Johann,johann
qd,qkq1.0,2864,3330,mathis,3303,3306,mir,mathis
qd,qkq1.0,3336,3405,etschmann,3390,3403,Andreas Hofer,hofer
qd,qkq1.0,3336,3405,etschmann,3398,3403,Hofer,hofer
qd,qkq1.0,3769,3793,etschmann,3781,3792,Speckbacher,speckbachers_stimme
qd,qkq1.0,3878,3937,etschmann,3908,3911,ich,etschmann
qd,qkq1.0,3878,3937,etschmann,3918,3922,mich,etschmann
qd,qkq1.0,3942,4016,speckbachers_stimme,3966,3970,mein,speckbachers_stimme
qd,qkq1.0,3942,4016,speckbachers_stimme,3986,3992,Mathis,mathis
qd,qkq1.0,4021,4080,etschmann,4053,4064,Speckbacher,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4243,4246,Mir,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4406,4411,meine,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4427,4430,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4446,4449,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4471,4475,mein,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4518,4521,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4609,4612,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4707,4710,mir,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4854,4857,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,4858,4863,Donay,donay
qd,qkq1.0,4086,5111,speckbachers_stimme,4954,4957,ich,speckbachers_stimme
qd,qkq1.0,4086,5111,speckbachers_stimme,5080,5085,meine,speckbachers_stimme
qd,qkq1.0,5117,5145,etschmann,5141,5144,ich,etschmann
qd,qkq1.0,5150,5460,speckbachers_stimme,5252,5255,ich,speckbachers_stimme
qd,qkq1.0,5150,5460,speckbachers_stimme,5294,5299,meine,speckbachers_stimme
qd,qkq1.0,5150,5460,speckbachers_stimme,5311,5314,ich,speckbachers_stimme
qd,qkq1.0,5512,5615,elsi,5551,5562,Speckbacher,speckbachers_stimme
qd,qkq1.0,5676,5716,elsi,5689,5693,Volk,das_volk
qd,qkq1.0,5721,5759,speckbachers_stimme,5754,5758,Elsi,elsi
qd,qkq1.0,5888,6513,speckbachers_stimme,5926,5932,Herzog,herzog
qd,qkq1.0,5888,6513,speckbachers_stimme,5966,5970,mein,speckbachers_stimme
qd,qkq1.0,5888,6513,speckbachers_stimme,6177,6180,mir,speckbachers_stimme
qd,qkq1.0,5888,6513,speckbachers_stimme,6272,6275,ich,speckbachers_stimme
qd,qkq1.0,5888,6513,speckbachers_stimme,6316,6319,mir,speckbachers_stimme
qd,qkq1.0,5888,6513,speckbachers_stimme,6442,6445,ich,speckbachers_stimme
qd,qkq1.0,5888,6513,speckbachers_stimme,6497,6508,Speckbacher,speckbachers_stimme
qd,qkq1.0,6573,6858,speckbachers_stimme,6776,6779,ich,speckbachers_stimme
qd,qkq1.0,6573,6858,speckbachers_stimme,6780,6784,mich,speckbachers_stimme
qd,qkq1.0,6573,6858,speckbachers_stimme,6819,6823,mich,speckbachers_stimme
qd,qkq1.0,6573,6858,speckbachers_stimme,6851,6857,Herzog,herzog
qd,qkq1.0,6909,7475,speckbachers_stimme,6941,6944,ich,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,6986,6990,Mich,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7039,7043,mein,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7058,7061,mir,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7085,7088,mir,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7286,7289,ich,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7326,7329,ich,speckbachers_stimme
qd,qkq1.0,6909,7475,speckbachers_stimme,7361,7370,Etschmann,etschmann
qd,qkq1.0,7405,7475,_stage,7405,7414,Etschmann,etschmann
qd,qkq1.0,7405,7475,_stage,7421,7432,Speckbacher,speckbachers_stimme
qd,qkq1.0,7526,7569,_stage,7526,7547,Der Herzog von Danzig,herzog
qd,qkq1.0,7526,7569,_stage,7530,7536,Herzog,herzog
qd,qkq1.0,7526,7569,_stage,7549,7557,La Coste,la_coste
qd,qkq1.0,7784,7842,_stage,7788,7794,Herzog,herzog
qd,qkq1.0,7784,7842,_stage,7805,7813,La Coste,la_coste
qd,qkq1.0,7572,8373,herzog,7876,7879,Ich,herzog
qd,qkq1.0,7572,8373,herzog,8066,8069,Ich,herzog
qd,qkq1.0,7572,8373,herzog,8110,8116,meinem,herzog
qd,qkq1.0,7572,8373,herzog,8151,8154,Ich,herzog
qd,qkq1.0,7572,8373,herzog,8242,8245,ich,herzog
qd,qkq1.0,7572,8373,herzog,8246,8250,mich,herzog
qd,qkq1.0,8422,8920,herzog,8477,8480,Ich,herzog
qd,qkq1.0,8926,9045,la_coste,8937,8940,Ich,la_coste
qd,qkq1.0,9051,9416,herzog,9283,9286,Ich,herzog
qd,qkq1.0,9051,9416,herzog,9302,9305,ich,herzog
qd,qkq1.0,9422,9474,la_coste,9432,9435,Ich,la_coste
qd,qkq1.0,9479,9766,herzog,9624,9627,Ich,herzog
qd,qkq1.0,9479,9766,herzog,9657,9660,ich,herzog
qd,qkq1.0,9772,9853,la_coste,9823,9826,Ich,la_coste
qd,qkq1.0,9859,10002,speckbachers_stimme,9881,9884,Mir,speckbachers_stimme
qd,qkq1.0,9859,10002,speckbachers_stimme,9909,9915,meiner,speckbachers_stimme
qd,qkq1.0,10257,10351,herzog,10272,10275,ich,herzog
qd,qkq1.0,10257,10351,herzog,10293,10296,ich,herzog
qd,qkq1.0,10500,10970,herzog,10649,10653,mich,herzog
qd,qkq1.0,11088,11196,la_coste,11157,11160,ich,la_coste
qd,qkq1.0,11088,11196,la_coste,11179,11182,ich,la_coste
qd,qkq1.0,11202,11358,speckbachers_stimme,11264,11272,La Coste,la_coste
qd,qkq1.0,11202,11358,speckbachers_stimme,11279,11282,ich,speckbachers_stimme
qd,qkq1.0,11202,11358,speckbachers_stimme,11345,11357,Eisenstecken,eisenstecken
qd,qkq1.0,11364,11408,la_coste,11382,11385,ich,la_coste
qd,qkq1.0,11413,11578,speckbachers_stimme,11448,11451,ich,speckbachers_stimme
qd,qkq1.0,11413,11578,speckbachers_stimme,11487,11490,Ich,speckbachers_stimme
qd,qkq1.0,11413,11578,speckbachers_stimme,11506,11517,Speckbacher,speckbachers_stimme
qd,qkq1.0,11584,11952,herzog,11685,11693,La Coste,la_coste
qd,qkq1.0,11584,11952,herzog,11744,11748,Volk,das_volk
qd,qkq1.0,11958,12096,speckbachers_stimme,11995,12000,Hofer,hofer
qd,qkq1.0,12102,12497,herzog,12126,12134,La Coste,la_coste
qd,qkq1.0,12562,13009,herzog,12690,12693,mir,herzog
