corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pzj2.0,1063,1346,_Stage,_Stage,Herberge,NN,herberg,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,an,APPR,an,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,der,ART,der,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Strasse,NN,strasse,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,des,ART,der,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Wienerbergs,NN,wienerberg,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Günther,NE,günther,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,von,APPR,von,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Schwarzenau,NE,schwarzenau,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Eckard,NE,eckard,19565,,(17)
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Fust,NN,fust,19565,,(0)
qd,pzj2.0,1063,1346,_Stage,_Stage,von,APPR,von,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Kleeberg,NE,kleeberg,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Bodo,NE,bodo,19565,,(5)
qd,pzj2.0,1063,1346,_Stage,_Stage,und,KON,und,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Wallberg,NE,wallberg,19565,,(6)
qd,pzj2.0,1063,1346,_Stage,_Stage,zechen,VVFIN,zechen,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,wacker,ADJD,wacker,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Der,ART,der,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Minnesänger,NN,minnesänger,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Frowald,NE,frowald,19565,,(1)
qd,pzj2.0,1063,1346,_Stage,_Stage,sitzt,VVFIN,sitzen,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,unter,APPR,unter,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,ihnen,PPER,ihnen,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,",","$,",--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,spielt,VVFIN,spielen,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,auf,APPR,auf,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,der,ART,der,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Laute,NN,laute,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,und,KON,und,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,singt,VVFIN,singen,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Mehrere,PIAT,mehrere,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Knappen,NN,knappe,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,und,KON,und,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Knechte,NN,knecht,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Käsperle,NE,käsperle,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Veit,NN,veit,19565,,(9)
qd,pzj2.0,1063,1346,_Stage,_Stage,Schneck,NE,schneck,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Hans,NE,hans,19565,,(4)
qd,pzj2.0,1063,1346,_Stage,_Stage,",","$,",--,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,sein,PPOSAT,sein,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,Bube,NN,bube,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,schenken,VVFIN,schenken,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,ein,ART,ein,19565,,
qd,pzj2.0,1063,1346,_Stage,_Stage,–,XY,–,19565,,
qd,pzj2.0,1997,2008,FUST,fust,zu,PTKZU,zu,19565,,
qd,pzj2.0,1997,2008,FUST,fust,Frowald,VVINF,frowald,19565,,(1)
qd,pzj2.0,1997,2008,FUST,fust,.,$.,--,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,der,ART,der,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,indessen,ADV,indessen,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,in,APPR,in,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,Gedanken,NN,gedanke,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,da,ADV,da,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,saß,VVFIN,sitzen,19565,,
qd,pzj2.0,2372,2404,GÜNTHER,günther,.,$.,--,19565,,
qd,pzj2.0,2763,2784,KÄSPERLE,käsperle,giebt,VVFIN,gieben,19565,,
qd,pzj2.0,2763,2784,KÄSPERLE,käsperle,ihm,PPER,ihm,19565,,
qd,pzj2.0,2763,2784,KÄSPERLE,käsperle,den,ART,der,19565,,
qd,pzj2.0,2763,2784,KÄSPERLE,käsperle,Humpen,NN,humpen,19565,,
qd,pzj2.0,2763,2784,KÄSPERLE,käsperle,.,$.,--,19565,,
qd,pzj2.0,3359,3369,WALLBERG,wallberg,steht,VVFIN,stehen,19565,,
qd,pzj2.0,3359,3369,WALLBERG,wallberg,auf,PTKVZ,auf,19565,,
qd,pzj2.0,3359,3369,WALLBERG,wallberg,.,$.,--,19565,,
qd,pzj2.0,3405,3423,FUST,fust,zu,APPR,zu,19565,,
qd,pzj2.0,3405,3423,FUST,fust,seinen,PPOSAT,sein,19565,,
qd,pzj2.0,3405,3423,FUST,fust,Knappen,NN,knappen,19565,,
qd,pzj2.0,3405,3423,FUST,fust,.,$.,--,19565,,
qd,pzj2.0,4050,4066,_Stage,_Stage,Vorige,NN,vorige,19565,,
qd,pzj2.0,4050,4066,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,4050,4066,_Stage,_Stage,Rudolph,NE,rudolph,19565,,(8)
qd,pzj2.0,4050,4066,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,4499,4507,ECKHARD,eckhard,zu,PTKZU,zu,19565,,
qd,pzj2.0,4499,4507,ECKHARD,eckhard,Fust,VVINF,fust,19565,,(0)
qd,pzj2.0,4499,4507,ECKHARD,eckhard,.,$.,--,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,nimmt,VVFIN,nehmen,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,einen,ART,ein,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,Humpen,NN,humpen,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,vom,APPRART,von,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,Tisch,NN,tisch,19565,,
qd,pzj2.0,4873,4902,KÄSPERLE,käsperle,.,$.,--,19565,,
qd,pzj2.0,5043,5066,_Stage,_Stage,Günther,NE,günther,19565,,
qd,pzj2.0,5043,5066,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,5043,5066,_Stage,_Stage,Frowald,NE,frowald,19565,,(1)
qd,pzj2.0,5043,5066,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,5043,5066,_Stage,_Stage,Veit,NN,veit,19565,,(9)
qd,pzj2.0,5043,5066,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,6088,6117,_Stage,_Stage,Vorige,NN,vorige,19565,,
qd,pzj2.0,6088,6117,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,6088,6117,_Stage,_Stage,Marie,NE,marie,19565,,
qd,pzj2.0,6088,6117,_Stage,_Stage,als,APPR,als,19565,,
qd,pzj2.0,6088,6117,_Stage,_Stage,Wallfahrer,NN,wallfahrer,19565,,(10)
qd,pzj2.0,6088,6117,_Stage,_Stage,.,$.,--,19565,,
qd,pzj2.0,6778,6788,VEIT,veit,fährt,VVFIN,fahren,19565,,
qd,pzj2.0,6778,6788,VEIT,veit,auf,PTKVZ,auf,19565,,
qd,pzj2.0,6778,6788,VEIT,veit,.,$.,--,19565,,
qd,pzj2.0,7063,7074,WALLFAHRER,wallfahrer,setzt,VVFIN,setzen,19565,,
qd,pzj2.0,7063,7074,WALLFAHRER,wallfahrer,sich,PRF,sich,19565,,
qd,pzj2.0,7063,7074,WALLFAHRER,wallfahrer,.,$.,--,19565,,
qd,pzj2.0,7616,7622,GÜNTHER,günther,lacht,VVFIN,lachen,19565,,
qd,pzj2.0,7616,7622,GÜNTHER,günther,.,$.,--,19565,,
qd,pzj2.0,8347,8361,VEIT,veit,Veit,NN,veit,19565,,(9)
qd,pzj2.0,8347,8361,VEIT,veit,.,$.,--,19565,,
qd,pzj2.0,8347,8361,VEIT,veit,Frowald,NE,frowald,19565,,(1)
qd,pzj2.0,8347,8361,VEIT,veit,.,$.,--,19565,,
qd,pzj2.0,9158,9167,VEIT,veit,Beyde,NN,beyde,19565,,
qd,pzj2.0,9158,9167,VEIT,veit,ab,PTKVZ,ab,19565,,
qd,pzj2.0,9158,9167,VEIT,veit,.,$.,--,19565,,
