corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wdvq.0,857,1096,_Stage,_Stage,Die,ART,der,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Szene,NN,szene,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,ist,VAFIN,sein,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,im,APPRART,in,22354,,(35
qd,wdvq.0,857,1096,_Stage,_Stage,Parterre,NN,parterre,22354,,35)
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,die,ART,der,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Lichter,NN,licht,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,sind,VAFIN,sein,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,schon,ADV,schon,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,angezündet,VVPP,anzünden,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,die,ART,der,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Musiker,NN,musiker,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,sind,VAFIN,sein,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,im,APPRART,in,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Orchester,NN,orchester,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,versammelt,VVPP,versammeln,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,.,$.,--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,–,XY,–,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Das,ART,der,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Schauspiel,NN,schauspiel,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,ist,VAFIN,sein,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,voll,ADJD,voll,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,man,PIS,man,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,schwatzt,VVFIN,schwatzen,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,durcheinander,ADV,durcheinander,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,mehr,ADV,mehr,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Zuschauer,NN,zuschauer,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,kommen,VVFIN,kommen,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,einige,PIAT,einiger,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,drängen,VVINF,drängen,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,andre,PIS,andre,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,beklagen,VVINF,beklagen,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,sich,PRF,sich,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,.,$.,--,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Die,ART,der,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,Musiker,NN,musiker,22354,,
qd,wdvq.0,857,1096,_Stage,_Stage,stimmen,VVFIN,stimmen,22354,,(4)
qd,wdvq.0,857,1096,_Stage,_Stage,.,$.,--,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Fischer,NE,fischer,22354,,(0)
qd,wdvq.0,1099,1206,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Müller,NE,müller,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Schlosser,NN,schlosser,22354,,(2)
qd,wdvq.0,1099,1206,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Bötticher,NN,bötticher,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,im,APPRART,in,22354,,(35
qd,wdvq.0,1099,1206,_Stage,_Stage,Parterre,NN,parterre,22354,,35)
qd,wdvq.0,1099,1206,_Stage,_Stage,",","$,",--,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,ebenso,ADV,ebenso,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,auf,APPR,auf,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,der,ART,der,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,andern,ADJA,anderer,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Seite,NN,seite,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Wiesener,NE,wiesener,22354,,(6)
qd,wdvq.0,1099,1206,_Stage,_Stage,und,KON,und,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,dessen,PDAT,der,22354,,
qd,wdvq.0,1099,1206,_Stage,_Stage,Nachbar,NN,nachbar,22354,,(9)
qd,wdvq.0,1099,1206,_Stage,_Stage,.,$.,--,22354,,
qd,wdvq.0,4510,4536,SCHLOSSER,schlosser,Leutner,NE,leutner,22354,,(3)
