corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Wo,PWAV,wo,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,finde,VVFIN,finden,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,ich,PPER,ich,16441,wumshäter,(0)
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,nun,ADV,nun,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,den,ART,der,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Schurken,NN,schurke,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,?,$.,--,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Johann,NE,johann,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,"!",$.,--,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,–,XY,–,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Johann,NE,johann,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,"!",$.,--,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,–,XY,–,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Die,ART,der,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,verdammten,ADJA,verdammt,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Weiber,NN,weiber,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,"!",$.,--,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,–,XY,–,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Die,ART,der,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,Weiber,NN,weiber,16441,,
qd,rkq6.0,359,795,WUMSHÄTER,wumshäter,haben,VAFIN,haben,16441,,
