corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nfhm.0,1709,1865,CHOR,chor,Liebe,NN,lieb,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Muhme,NE,muhme,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,",","$,",--,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,liebe,VVFIN,lieb,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Base,NE,base,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,",","$,",--,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Mäßigen,VVIMP,mäßigen,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Sie,PPER,sie,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Ihren,PPOSAT,ihr,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Schmerz,NN,schmerz,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,",","$,",--,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Suchen,NN,suchen,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Sie,PPER,sie,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,sich,PRF,sich,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,doch,ADV,doch,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,zu,PTKZU,zu,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,fassen,VVINF,fassen,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,–,XY,–,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Kann,VMFIN,können,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Ihr,PPOSAT,ihr,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Gatte,NN,gatte,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Sie,PPER,sie,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,verlassen,VVFIN,verlassen,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,",","$,",--,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,So,ADV,so,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,verdient,VVFIN,verdienen,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,er,PPER,er,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,nicht,PTKNEG,nicht,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Ihr,PPOSAT,ihr,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,Herz,NN,herz,17200,,
qd,nfhm.0,1709,1865,CHOR,chor,.,$.,--,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,Warum,PWAV,warum,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,will,VMFIN,wollen,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,er,PPER,er,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,sie,PPER,sie,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,verstoßen,VVFIN,verstoßen,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,?,$.,--,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,Hat,VAFIN,haben,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,ihn,PPER,ihn,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,was,PIS,was,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,von,APPR,von,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,ihr,PPER,ihr,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,verdrossen,VVPP,verdrießen,17200,,
qd,nfhm.0,1871,1942,ALTBERG,altberg,?,$.,--,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,Nichts,PIAT,nichts,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,",","$,",--,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,es,PPER,es,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,zeigt,VVFIN,zeigen,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,sich,PRF,sich,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,sonnenklar,ADJD,sonnenklar,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,",","$,",--,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,Der,ART,der,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,Herr,NN,herr,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,Vetter,NE,vetter,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,ist,VAFIN,sein,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,ein,ART,ein,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,Narr,NN,narr,17200,,
qd,nfhm.0,1948,2023,WILDGANS,wildgans,.,$.,--,17200,,
qd,nfhm.0,2029,2229,,,Nichts,PIAT,nichts,17200,,
qd,nfhm.0,2029,2229,,,hat,VAFIN,haben,17200,,
qd,nfhm.0,2029,2229,,,ihn,PPER,ihn,17200,,
qd,nfhm.0,2029,2229,,,von,APPR,von,17200,,
qd,nfhm.0,2029,2229,,,ihr,PPOSAT,ihr,17200,,
qd,nfhm.0,2029,2229,,,verdrossen,VVPP,verdrießen,17200,,
qd,nfhm.0,2029,2229,,,",","$,",--,17200,,
qd,nfhm.0,2029,2229,,,Und,KON,und,17200,,
qd,nfhm.0,2029,2229,,,doch,ADV,doch,17200,,
qd,nfhm.0,2029,2229,,,will,VMFIN,wollen,17200,,
qd,nfhm.0,2029,2229,,,er,PPER,er,17200,,
qd,nfhm.0,2029,2229,,,sie,PPER,sie,17200,,
qd,nfhm.0,2029,2229,,,verstoßen,VVFIN,verstoßen,17200,,
qd,nfhm.0,2029,2229,,,",","$,",--,17200,,
qd,nfhm.0,2029,2229,,,Da,KOUS,da,17200,,
qd,nfhm.0,2029,2229,,,zeigt,VVFIN,zeigen,17200,,
qd,nfhm.0,2029,2229,,,sich,PRF,sich,17200,,
qd,nfhm.0,2029,2229,,,wohl,ADV,wohl,17200,,
qd,nfhm.0,2029,2229,,,sonnenklar,ADJD,sonnenklar,17200,,
qd,nfhm.0,2029,2229,,,:,$.,--,17200,,
qd,nfhm.0,2029,2229,,,Der,ART,der,17200,,
qd,nfhm.0,2029,2229,,,Herr,NN,herr,17200,,
qd,nfhm.0,2029,2229,,,Vetter,NE,vetter,17200,,
qd,nfhm.0,2029,2229,,,ist,VAFIN,sein,17200,,
qd,nfhm.0,2029,2229,,,ein,ART,ein,17200,,
qd,nfhm.0,2029,2229,,,Narr,NN,narr,17200,,
qd,nfhm.0,2029,2229,,,.,$.,--,17200,,
qd,nfhm.0,2029,2229,,,Ja,PTKANT,ja,17200,,
qd,nfhm.0,2029,2229,,,ja,PTKANT,ja,17200,,
qd,nfhm.0,2029,2229,,,",","$,",--,17200,,
qd,nfhm.0,2029,2229,,,ein,ART,ein,17200,,
qd,nfhm.0,2029,2229,,,Narr,NN,narr,17200,,
qd,nfhm.0,2029,2229,,,–,XY,–,17200,,
qd,nfhm.0,2029,2229,,,ein,ART,ein,17200,,
qd,nfhm.0,2029,2229,,,Narr,NN,narr,17200,,
qd,nfhm.0,2029,2229,,,"!",$.,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Wird,VAFIN,werden,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,das,ART,der,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Lärmen,NN,lärmen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,da,ADV,da,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,bald,ADV,bald,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,gar,ADV,gar,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,?,$.,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Himmel,NN,himmel,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,tausend,CARD,tausend,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,sapperment,ADJD,sapperment,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,"!",$.,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Wer,PWS,wer,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,ist,VAFIN,sein,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,',$[,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,s,PPER,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,der,PRELS,der,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,ein,ART,ein,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Narr,NN,narr,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,mich,PPER,mich,17200,storch,(3)
qd,nfhm.0,2297,2530,STORCH,storch,nennt,VVFIN,nennen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,?,$.,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Was,PWS,was,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,ich,PPER,ich,17200,storch,(3)
qd,nfhm.0,2297,2530,STORCH,storch,sag,VVIMP,sag,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,das,PDS,der,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,muß,VMFIN,müssen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,geschehen,VVINF,geschehen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Und,KON,und,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,nach,APPR,nach,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,meinem,PPOSAT,mein,17200,storch,(3)
qd,nfhm.0,2297,2530,STORCH,storch,Kopfe,NN,kopfe,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,gehen,VVFIN,gehen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,;,$.,--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Denn,KON,denn,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,ich,PPER,ich,17200,storch,(3)
qd,nfhm.0,2297,2530,STORCH,storch,bin,VAFIN,sein,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,da,ADV,da,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Herr,NN,herr,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,im,APPRART,in,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Haus,NN,haus,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,Schweigt,VVPP,schweigen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,sonst,ADV,sonst,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,jag,VVFIN,jögen,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,ich,PPER,ich,17200,storch,(3)
qd,nfhm.0,2297,2530,STORCH,storch,euch,PRF,euch,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,hinaus,PTKVZ,hinaus,17200,,
qd,nfhm.0,2297,2530,STORCH,storch,.,$.,--,17200,,
qd,nfhm.0,2536,2559,,,Ach,ITJ,ach,17200,,
qd,nfhm.0,2536,2559,,,Herr,NN,herr,17200,,
qd,nfhm.0,2536,2559,,,Vetter,NE,vetter,17200,,
qd,nfhm.0,2536,2559,,,–,XY,–,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Schweigt,VVPP,schweigen,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,potz,VVFIN,potz,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Hagel,NE,hagel,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Donnerwetter,NE,donnerwetter,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,"!",$.,--,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Red,NE,red,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,mir,PPER,sich,17200,storch,(3)
qd,nfhm.0,2564,2670,STORCH,storch,nur,ADV,nur,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,kein,PIAT,kein,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Mensch,NN,mensch,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,was,PWS,was,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,ein,PTKVZ,ein,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,Was,PWS,was,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,ich,PPER,ich,17200,storch,(3)
qd,nfhm.0,2564,2670,STORCH,storch,sage,VVFIN,sagen,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,",","$,",--,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,das,PDS,der,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,muß,VMFIN,müssen,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,sein,VAINF,sein,17200,,
qd,nfhm.0,2564,2670,STORCH,storch,"!",$.,--,17200,,
qd,nfhm.0,2677,2749,,,Redet,NE,redet,17200,,
qd,nfhm.0,2677,2749,,,lieber,ADV,lieber,17200,,
qd,nfhm.0,2677,2749,,,gar,ADV,gar,17200,,
qd,nfhm.0,2677,2749,,,nichts,PIS,nichts,17200,,
qd,nfhm.0,2677,2749,,,ein,PTKVZ,ein,17200,,
qd,nfhm.0,2677,2749,,,",","$,",--,17200,,
qd,nfhm.0,2677,2749,,,Denn,KON,denn,17200,,
qd,nfhm.0,2677,2749,,,sonst,ADV,sonst,17200,,
qd,nfhm.0,2677,2749,,,könnt,VVFIN,können,17200,,
qd,nfhm.0,2677,2749,,,',$[,--,17200,,
qd,nfhm.0,2677,2749,,,s,PPER,--,17200,,
qd,nfhm.0,2677,2749,,,noch,ADV,noch,17200,,
qd,nfhm.0,2677,2749,,,ärger,ADJD,arg,17200,,
qd,nfhm.0,2677,2749,,,sein,VAINF,sein,17200,,
