corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Frenz,NE,frenz,12314,frenz,(3)
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,"!",$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Frenz,NE,frenz,12314,frenz,(3)
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,"!",$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,–,XY,–,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,dreimol,PROAV,dreimol,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,hot,VVFIN,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,',$[,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,s,PPER,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,schond,ADJD,schond,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,geschellt,VVPP,geschellt,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,–,XY,–,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,heert,VVFIN,heeren,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,se,PPER,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,dann,ADV,dann,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,gar,ADV,gar,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,nix,PIS,nix,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,"!",$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Mer,NE,mer,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,meent,VVFIN,meent,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,se,PPER,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,hett,ADJD,hett,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Bänwoll,NN,bänwoll,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,in,APPR,in,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,de,NE,de,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Ohrn,NE,ohrn,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,–,VVIMP,–,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Sie,PPER,sie,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,tritt,VVFIN,treten,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,auf,PTKVZ,auf,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,.,$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,No,FM,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,",","$,",--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,no,FM,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,",","$,",--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,wo,PWAV,wo,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,is,VAFIN,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,dann,ADV,dann,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,des,ART,der,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Weibsbild,NN,weibsbild,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,nor,ADJD,nor,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,?,$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Es,PPER,es,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,klingelt,VVFIN,klingeln,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,wieder,ADV,wieder,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,.,$.,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,Wer,PWS,wer,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,is,VAFIN,--,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,dann,ADV,dann,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,do,ADV,do,12314,,
qd,s8br.0,490,724,MADAME HAMMEL,madame_hammel,?,$.,--,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Ich,PPER,ich,12314,kohlenträger,(1)
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,bins,VVFIN,bins,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,",","$,",--,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,der,ART,der,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Kohleträger,NN,kohleträger,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,.,$.,--,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Nach,APPR,nach,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,geöffneter,ADJA,geöffnet,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Thür,NN,thür,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,.,$.,--,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,E,NN,E,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Bitt,VVFIN,bitt,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,Kohle,NN,kohle,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,"!",$.,--,12314,,
qd,s8br.0,729,820,KOHLENTRÄGER,kohlenträger,–,XY,–,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,Schond,NE,schond,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,widder,ADJA,widder,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,Kohle,NN,kohle,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,",","$,",--,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,mer,PPER,mer,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,hawe,VAFIN,hawe,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,jo,ADV,jo,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,erscht,VVFIN,erschen,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,krigt,ADJD,krigen,12314,,
qd,s8br.0,825,887,MADAME HAMMEL,madame_hammel,.,$.,--,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,Die,ART,der,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,Jungfer,NN,jungfer,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,Kechin,NE,kechin,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,hot,VVFIN,--,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,se,PPER,--,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,vor,APPR,vor,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,ere,ADJA,ern,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,halwe,ADJA,halwe,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,Stunn,NN,stunn,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,bestellt,VVFIN,bestellen,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,–,PPER,–,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,es,PPER,es,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,deht,VVFIN,dehen,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,gebiggelt,ADJD,biggeln,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,wern,VVINF,wern,12314,,
qd,s8br.0,892,987,KOHLENTRÄGER,kohlenträger,.,$.,--,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,Ach,ITJ,ach,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,Gott,NN,gott,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,",","$,",--,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,ich,PPER,ich,12314,madame_hammel,(0)
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,bin,VAFIN,sein,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,ganz,ADV,ganz,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,allän,ADJD,allän,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,;,$.,--,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,sie,PPER,sie,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,mißte,VMFIN,missen,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,ägentlich,ADJD,ägentlich,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,uff,PTKVZ,uff,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,de,FM,de,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,Boddem,FM,boddem,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,–,FM,–,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,ich,PPER,ich,12314,madame_hammel,(0)
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,kann,VMFIN,können,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,jetzt,ADV,jetzt,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,net,PTKNEG,net,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,;,$.,--,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,mer,PPER,m,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,hawwe,VAFIN,hawwe,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,heut,ADV,heuen,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,Leut,NN,leut,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,–,XY,–,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,liewer,ADJA,liewer,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,Mann,NN,mann,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,",","$,",--,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,er,PPER,er,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,kimmt,VVFIN,kimmen,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,mer,PPER,mer,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,recht,ADV,recht,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,ungelege,ADJD,ungelegen,12314,,
qd,s8br.0,992,1157,MADAME HAMMEL,madame_hammel,.,$.,--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,A,NN,--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,",","$,",--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,wisse,VVFIN,wissen,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,se,PPER,--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,was,PWS,was,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,–,XY,–,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,mer,PPER,m,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,sinn,TRUNC,sinn,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,kan,XY,kan,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,Hanzeler,ADJA,hanzeler,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,–,XY,–,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,wanns,PWAV,wann,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,Ihne,PPER,ihne,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,geniere,ADJA,genieren,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,duht,VVFIN,duhen,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,",","$,",--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,ich,PPER,ich,12314,kohlenträger,(1)
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,brenge,VVFIN,breng,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,se,PPER,--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,der,ART,der,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,Fra,NN,fra,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,Kratz,NE,kratz,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,uff,PTKVZ,uff,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,dem,ART,der,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,annern,ADJA,annern,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,Gang,NN,gang,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,",","$,",--,12314,,
qd,s8br.0,1163,1393,KOHLENTRÄGER,kohlenträger,die,ART,der,12314,,
