corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvc5.0,443,550,_Stage,_Stage,Vorne,NN,vorne,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,links,ADV,links,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Tisch,NN,tisch,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,und,KON,und,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Sopha,NE,sopha,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,",","$,",--,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,ein,ART,ein,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,grosses,ADJA,groß,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Kleiderspind,NN,kleiderspind,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,hinten,ADV,hinten,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,rechts,ADV,rechts,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Viele,PIDAT,vieler,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,alte,ADJA,alt,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Möbel,NN,möbel,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Viel,PIDAT,viel,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,altes,ADJA,alt,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,Gerümpel,NN,gerümpel,1696,,
qd,tvc5.0,443,550,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,Die,ART,der,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,Darstellenden,NN,darstellend,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,sind,VAFIN,sein,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,sämtlich,ADJD,sämtlich,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,unter,APPR,unter,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,fünfzehn,CARD,fünfzehn,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,Jahren,NN,jahr,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,–,XY,–,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,oder,KON,oder,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,tun,VVINF,tun,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,so,ADV,so,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,",","$,",--,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,als,KOKOM,als,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,wären,VAFIN,sein,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,sie,PPER,sie,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,',$[,--,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,s,PPER,--,1696,,
qd,tvc5.0,553,638,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Der,ART,der,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Engel,NN,engel,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Michael,NE,michael,1696,,(0)
qd,tvc5.0,641,937,_Stage,_Stage,ist,VAFIN,sein,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,ein,ART,ein,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,grösseres,ADJA,gröss,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Mädchen,NN,mädchen,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,mit,APPR,mit,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,goldenem,ADJA,golden,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Brustharnisch,NN,brustharnisch,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,",","$,",--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,zweischneidigem,ADJA,zweischneidig,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Schwert,NN,schwert,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,",","$,",--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,blonden,ADJA,blond,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Locken,NN,locken,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,und,KON,und,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,weissen,VVFIN,weiß,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Flügeln,NN,flügeln,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Dieser,PDAT,dieser,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Engel,NN,engel,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,steht,VVFIN,stehen,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,mitten,ADV,mitten,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,in,APPR,in,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,der,ART,der,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Stube,NN,stube,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,",","$,",--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,während,KOUS,während,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,der,ART,der,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,alte,ADJA,alt,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Petrus,NN,--,1696,,(1)
qd,tvc5.0,641,937,_Stage,_Stage,mit,APPR,mit,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,weissem,ADJA,weiss,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Bart-,TRUNC,bart,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,und,KON,und,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Haupthaar,NN,haupthaar,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,aufm,VVFIN,aufm,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Sopha,NE,sopha,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,sitzt,VVFIN,sitzen,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,.,$.,--,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,Der,ART,der,1696,,
qd,tvc5.0,641,937,_Stage,_Stage,grosse,ADJA,grossen,1696,,
