corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k1f7.0,633,731,EUELPIDES,euelpides,Gradaus,NE,gradaus,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,",","$,",--,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,dort,ADV,dort,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,nach,APPR,nach,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,dem,ART,der,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,Baum,NN,baum,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,zu,APPR,zu,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,weist,VVFIN,weisen,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,du,PPER,du,19495,,
qd,k1f7.0,633,731,EUELPIDES,euelpides,mich,PRF,mich,19495,euelpides,(8)
qd,k1f7.0,633,731,EUELPIDES,euelpides,?,$.,--,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,Ei,ITJ,ei,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,",","$,",--,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,berste,VVFIN,ber,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,du,PPER,du,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,"!",$.,--,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,–,XY,–,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,Die,ART,der,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,krächzt,ADJD,krächzen,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,uns,PPER,uns,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,nun,ADV,nun,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,zurück,PTKVZ,zurück,19495,,
qd,k1f7.0,736,812,PISTHETAIROS,pisthetairos,.,$.,--,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,Verdammt,VVPP,verdammen,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,"!",$.,--,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,Da,ADV,da,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,stolpern,VVFIN,stolpern,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,wir,PPER,wir,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,nun,ADV,nun,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,auf,PTKVZ,auf,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,und,KON,und,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,ab,APPR,ab,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,Und,KON,und,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,laufen,VVFIN,laufen,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,kreuz,ADJD,kreuz,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,und,KON,und,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,quer,ADJD,quer,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,hinein,PTKVZ,hinein,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,ins,APPRART,in,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,Blaue,ADJA,blaue,19495,,
qd,k1f7.0,817,914,EUELPIDES,euelpides,"!",$.,--,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Ich,PPER,ich,19495,pisthetairos,(18)
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Tor,NN,tor,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,"!",$.,--,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,–,XY,–,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,zu,PTKZU,zu,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,folgen,VVINF,folgen,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,einer,ART,ein,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Kräh,NN,kräh,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,',$[,--,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,",","$,",--,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,und,KON,und,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,mehr,ADV,mehr,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Als,APPR,als,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,tausend,CARD,tausend,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Stadien,NN,stadium,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,Wegs,NN,weg,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,herumzuirren,VVINF,herumzuirren,19495,,
qd,k1f7.0,920,1017,PISTHETAIROS,pisthetairos,"!",$.,--,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Ich,PPER,ich,19495,euelpides,(8)
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Narr,ITJ,narr,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,"!",$.,--,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,–,XY,–,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,zu,PTKZU,zu,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,folgen,VVINF,folgen,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,einer,ART,ein,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Dohl,NN,dohl,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,',$[,--,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,",","$,",--,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,und,KON,und,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,mir,PPER,sich,19495,euelpides,(8)
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Die,ART,der,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Nägel,NN,nägel,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,an,APPR,an,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,den,ART,der,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,Zehen,NN,zeh,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,abzulaufen,VVIZU,ablaufen,19495,,
qd,k1f7.0,1023,1113,EUELPIDES,euelpides,"!",$.,--,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,Wo,PWAV,wo,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,mögen,VMFIN,mögen,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,wir,PPER,wir,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,in,APPR,in,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,aller,PIDAT,aller,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,Welt,NN,welt,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,nur,ADV,nur,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,sein,VAINF,sein,19495,,
qd,k1f7.0,1119,1169,PISTHETAIROS,pisthetairos,?,$.,--,19495,,
qd,k1f7.0,1174,1225,EUELPIDES,euelpides,Du,PPER,du,19495,,
qd,k1f7.0,1174,1225,EUELPIDES,euelpides,–,ITJ,–,19495,,
qd,k1f7.0,1174,1225,EUELPIDES,euelpides,fändest,VVFIN,fändest,19495,,
