corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vmw8.0,1460,1487,_Stage,_Stage,London,NE,london,30972,,
qd,vmw8.0,1460,1487,_Stage,_Stage,.,$.,--,30972,,
qd,vmw8.0,1460,1487,_Stage,_Stage,Das,ART,der,30972,,
qd,vmw8.0,1460,1487,_Stage,_Stage,Parlament-Haus,NN,parlament-haus,30972,,
qd,vmw8.0,1460,1487,_Stage,_Stage,.,$.,--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Trommeln,NN,trommel,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,.,$.,--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Einige,PIAT,einiger,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Soldaten,NN,soldat,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,von,APPR,von,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Yorks,NE,york,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Partei,NN,partei,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,brechen,VVFIN,brechen,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,ein,PTKVZ,ein,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,.,$.,--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Hierauf,ADV,hierauf,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,kommen,VVFIN,kommen,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,der,ART,der,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Herzog,NE,herzog,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,von,APPR,von,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,York,NE,york,30972,,(48)
qd,vmw8.0,1491,1668,_Stage,_Stage,",","$,",--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Eduard,NE,eduard,30972,,(13)
qd,vmw8.0,1491,1668,_Stage,_Stage,",","$,",--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Richard,NE,richard,30972,,(32)
qd,vmw8.0,1491,1668,_Stage,_Stage,",","$,",--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Norfolk,NN,norfolk,30972,,(28)
qd,vmw8.0,1491,1668,_Stage,_Stage,",","$,",--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Montague,NN,montague,30972,,(26)
qd,vmw8.0,1491,1668,_Stage,_Stage,",","$,",--,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Warwick,NN,warwick,30972,,(46)
qd,vmw8.0,1491,1668,_Stage,_Stage,und,KON,und,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,andre,PIS,andre,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,mit,APPR,mit,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,weißen,ADJA,weiß,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Rosen,NN,rose,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,auf,APPR,auf,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,den,ART,der,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,Hüten,NN,hut,30972,,
qd,vmw8.0,1491,1668,_Stage,_Stage,.,$.,--,30972,,
qd,vmw8.0,2276,2304,KÖNIG EDUARD,eduard,Zeigt,ADJD,zeigen,30972,,
qd,vmw8.0,2276,2304,KÖNIG EDUARD,eduard,sein,PPOSAT,sein,30972,,
qd,vmw8.0,2276,2304,KÖNIG EDUARD,eduard,blutiges,ADJA,blutig,30972,,
qd,vmw8.0,2276,2304,KÖNIG EDUARD,eduard,Schwert,NN,schwert,30972,,
qd,vmw8.0,2276,2304,KÖNIG EDUARD,eduard,.,$.,--,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,zu,APPR,zu,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,York,NE,york,30972,,(48)
qd,vmw8.0,2320,2349,MONTAGUE,montague,",","$,",--,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,das,ART,der,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,seinige,ADJA,seinige,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,zeigend,ADJD,zeigend,30972,,
qd,vmw8.0,2320,2349,MONTAGUE,montague,.,$.,--,30972,,
qd,vmw8.0,2457,2482,GLOSTER,richard,wirft,VVFIN,werfen,30972,,
qd,vmw8.0,2457,2482,GLOSTER,richard,Somersets,NE,somerset,30972,,
qd,vmw8.0,2457,2482,GLOSTER,richard,Kopf,NN,kopf,30972,,
qd,vmw8.0,2457,2482,GLOSTER,richard,hin,PTKVZ,hin,30972,,
qd,vmw8.0,2457,2482,GLOSTER,richard,.,$.,--,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,Die,ART,der,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,Soldaten,NN,soldat,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,ziehn,VVFIN,ziehn,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,sich,PRF,sich,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,zurück,PTKVZ,zurück,30972,,
qd,vmw8.0,3490,3521,WARWICK,warwick,.,$.,--,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,Warwick,NE,warwick,30972,,(46)
qd,vmw8.0,4326,4378,WARWICK,warwick,führt,VVFIN,führen,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,York,NE,york,30972,,(48)
qd,vmw8.0,4326,4378,WARWICK,warwick,zum,APPRART,zu,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,Thron,NN,thron,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,der,PRELS,der,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,sich,PRF,sich,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,darauf,PROAV,darauf,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,setzt,VVFIN,setzen,30972,,
qd,vmw8.0,4326,4378,WARWICK,warwick,.,$.,--,30972,,
qd,vmw8.0,4382,4396,WARWICK,warwick,Trompetenstoß,NN,trompetenstoß,30972,,
qd,vmw8.0,4382,4396,WARWICK,warwick,.,$.,--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,König,NN,könig,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Heinrich,NE,heinrich,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Clifford,NE,clifford,30972,,(11)
qd,vmw8.0,4400,4516,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Northumberland,NE,northumberland,30972,,(29)
qd,vmw8.0,4400,4516,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Westmoreland,NN,westmoreland,30972,,(47)
qd,vmw8.0,4400,4516,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Exeter,NE,exeter,30972,,(14)
qd,vmw8.0,4400,4516,WARWICK,warwick,und,KON,und,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,andre,PIS,andre,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,treten,VVFIN,treten,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,auf,PTKVZ,auf,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,",","$,",--,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,mit,APPR,mit,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,roten,ADJA,rot,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,Rosen,NN,rose,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,an,APPR,an,30972,,
qd,vmw8.0,4400,4516,WARWICK,warwick,ihren,PPOSAT,ihr,30972,,
