corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rhjs.0,726,735,_Stage,_Stage,In,APPR,in,15178,,
qd,rhjs.0,726,735,_Stage,_Stage,Cadiz,NE,cadiz,15178,,
qd,rhjs.0,726,735,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,738,754,_Stage,_Stage,Strephon,NE,strephon,15178,,(0)
qd,rhjs.0,738,754,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,738,754,_Stage,_Stage,Arist,NN,arist,15178,,(1)
qd,rhjs.0,738,754,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,1480,1499,ARIST,arist,ihn,PPER,ihn,15178,,
qd,rhjs.0,1480,1499,ARIST,arist,steif,VVFIN,steif,15178,,
qd,rhjs.0,1480,1499,ARIST,arist,ansehend,ADJD,ansehend,15178,,
qd,rhjs.0,1480,1499,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,Man,PIS,man,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,pocht,VVFIN,pochen,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,stark,ADJD,stark,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,an,PTKVZ,an,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,Dorantino,NE,dorantino,15178,,(2)
qd,rhjs.0,4022,4096,_Stage,_Stage,tritt,VVFIN,treten,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,herein,PTKVZ,herein,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,",","$,",--,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,den,ART,der,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,Hut,NN,hut,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,in,APPR,in,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,die,ART,der,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,Stirn,NN,stirn,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,gedrückt,VVPP,drücken,15178,,
qd,rhjs.0,4022,4096,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,4109,4124,STREPHON,strephon,leise,ADJD,leise,15178,,
qd,rhjs.0,4109,4124,STREPHON,strephon,zu,PTKZU,zu,15178,,
qd,rhjs.0,4109,4124,STREPHON,strephon,Arist,VVINF,arist,15178,,(1)
qd,rhjs.0,4109,4124,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,bleibt,VVFIN,bleiben,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,mitten,ADV,mitten,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,in,APPR,in,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,der,ART,der,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,Stube,NN,stube,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,stehen,VVFIN,stehen,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,und,KON,und,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,winkt,VVFIN,winken,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,Strephon,NN,strephon,15178,,(0)
qd,rhjs.0,4166,4235,DORANTINO,dorantino,",","$,",--,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,ohne,KOUI,ohne,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,zu,PTKZU,zu,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,grüßen,VVINF,grüßen,15178,,
qd,rhjs.0,4166,4235,DORANTINO,dorantino,.,$.,--,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,geht,VVFIN,gehen,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,ihm,PPER,ihm,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,entgegen,PTKVZ,entgegen,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,etwas,ADV,etwas,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,leise,ADJD,leise,15178,,
qd,rhjs.0,4293,4324,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,4418,4461,DORANTINO,dorantino,komplimentiert,ADJD,komplimentieren,15178,,
qd,rhjs.0,4418,4461,DORANTINO,dorantino,Aristen,NN,arist,15178,,
qd,rhjs.0,4418,4461,DORANTINO,dorantino,übertrieben,ADJD,übertrieben,15178,,
qd,rhjs.0,4418,4461,DORANTINO,dorantino,höflich,ADJD,höflich,15178,,
qd,rhjs.0,4418,4461,DORANTINO,dorantino,.,$.,--,15178,,
qd,rhjs.0,4972,4977,DORANTINO,dorantino,kalt,ADJD,kalt,15178,,
qd,rhjs.0,4972,4977,DORANTINO,dorantino,.,$.,--,15178,,
qd,rhjs.0,5127,5142,STREPHON,strephon,etwas,ADV,etwas,15178,,
qd,rhjs.0,5127,5142,STREPHON,strephon,betreten,VVFIN,betreten,15178,,
qd,rhjs.0,5127,5142,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,5825,5848,STREPHON,strephon,aus,APPR,aus,15178,,
qd,rhjs.0,5825,5848,STREPHON,strephon,dem,ART,der,15178,,
qd,rhjs.0,5825,5848,STREPHON,strephon,Fenster,NN,fenster,15178,,
qd,rhjs.0,5825,5848,STREPHON,strephon,sehend,ADJD,sehend,15178,,
qd,rhjs.0,5825,5848,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,7021,7029,DORANTINO,dorantino,Geht,VVFIN,gehen,15178,,
qd,rhjs.0,7021,7029,DORANTINO,dorantino,ab,PTKVZ,ab,15178,,
qd,rhjs.0,7021,7029,DORANTINO,dorantino,.,$.,--,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,Da,ADV,da,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,Strephon,NN,strephon,15178,,(0)
qd,rhjs.0,8806,8860,ARIST,arist,auf,APPR,auf,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,einen,ART,ein,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,Stuhl,NN,stuhl,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,niedersinkt,VVFIN,niedersinken,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,",","$,",--,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,hält,VVFIN,halten,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,er,PPER,er,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,inne,PTKVZ,inne,15178,,
qd,rhjs.0,8806,8860,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,9180,9203,_Stage,_Stage,Strombolo,NE,strombolo,15178,,(3)
qd,rhjs.0,9180,9203,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,9180,9203,_Stage,_Stage,Die,ART,der,15178,,
qd,rhjs.0,9180,9203,_Stage,_Stage,Vorigen,NN,vorige,15178,,
qd,rhjs.0,9180,9203,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,9407,9423,STREPHON,strephon,ganz,ADV,ganz,15178,,
qd,rhjs.0,9407,9423,STREPHON,strephon,schüchtern,ADJD,schüchtern,15178,,
qd,rhjs.0,9407,9423,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,9531,9561,STROMBOLO,strombolo,Aristen,NN,arist,15178,,
qd,rhjs.0,9531,9561,STROMBOLO,strombolo,gleichgültig,ADJD,gleichgültig,15178,,
qd,rhjs.0,9531,9561,STROMBOLO,strombolo,ansehend,ADJD,ansehend,15178,,
qd,rhjs.0,9531,9561,STROMBOLO,strombolo,.,$.,--,15178,,
qd,rhjs.0,11045,11048,STROMBOLO,strombolo,Ab,APPR,ab,15178,,
qd,rhjs.0,11045,11048,STROMBOLO,strombolo,.,$.,--,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,ihn,PPER,ihn,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,schnell,ADJD,schnell,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,an,APPR,an,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,die,ART,der,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,Hand,NN,hand,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,fassend,ADJD,fassend,15178,,
qd,rhjs.0,11855,11887,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,der,ART,der,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,aus,APPR,aus,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,dem,ART,der,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,Fenster,NN,fenster,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,gesehen,VVPP,sehen,15178,,
qd,rhjs.0,13203,13231,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,Doria,NE,doria,15178,,(4)
qd,rhjs.0,13451,13501,_Stage,_Stage,tritt,VVFIN,treten,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,ungestüm,ADJD,ungestüm,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,herein,PTKVZ,herein,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,",","$,",--,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,den,ART,der,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,Hut,NN,hut,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,auf,APPR,auf,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,dem,ART,der,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,Kopf,NN,kopf,15178,,
qd,rhjs.0,13451,13501,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,Tritt,NN,treten,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,zu,APPR,zu,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,Strephons,NN,strephon,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,kleinem,ADJA,klein,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,Bücherschrank,NN,bücherschrank,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,",","$,",--,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,in,APPR,in,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,dem,PRELS,der,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,er,PPER,er,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,herum,APZR,herum,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,wühlt,VVFIN,wühlen,15178,,
qd,rhjs.0,13612,13676,DORIA,doria,.,$.,--,15178,,
qd,rhjs.0,13688,13709,ARIST,arist,heimlich,ADJD,heimlich,15178,,
qd,rhjs.0,13688,13709,ARIST,arist,zu,PTKZU,zu,15178,,
qd,rhjs.0,13688,13709,ARIST,arist,Strephon,VVINF,strephon,15178,,(0)
qd,rhjs.0,13688,13709,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,15824,15832,DORIA,doria,Geht,VVFIN,gehen,15178,,
qd,rhjs.0,15824,15832,DORIA,doria,ab,PTKVZ,ab,15178,,
qd,rhjs.0,15824,15832,DORIA,doria,.,$.,--,15178,,
qd,rhjs.0,17406,17423,STREPHON,strephon,ganz,ADV,ganz,15178,,
qd,rhjs.0,17406,17423,STREPHON,strephon,in,APPR,in,15178,,
qd,rhjs.0,17406,17423,STREPHON,strephon,Gedanken,NN,gedanke,15178,,
qd,rhjs.0,17406,17423,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,fällt,VVFIN,fallen,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,ihm,PPER,ihm,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,an,APPR,an,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,die,ART,der,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,Brust,NN,brust,15178,,
qd,rhjs.0,17625,17648,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,17853,17864,STREPHON,strephon,setzt,VVFIN,setzen,15178,,
qd,rhjs.0,17853,17864,STREPHON,strephon,sich,PRF,sich,15178,,
qd,rhjs.0,17853,17864,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,geht,VVFIN,gehen,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,ganz,ADV,ganz,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,erhitzt,ADJD,erhitzen,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,und,KON,und,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,legt,VVFIN,legen,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,sich,PRF,sich,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,ins,APPRART,in,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,Fenster,NN,fenster,15178,,
qd,rhjs.0,18335,18379,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,18471,18483,STREPHON,strephon,springt,VVFIN,springen,15178,,
qd,rhjs.0,18471,18483,STREPHON,strephon,auf,PTKVZ,auf,15178,,
qd,rhjs.0,18471,18483,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,18731,18755,_Stage,_Stage,Mezzotinto,NE,mezzotinto,15178,,(5)
qd,rhjs.0,18731,18755,_Stage,_Stage,tritt,VVFIN,treten,15178,,
qd,rhjs.0,18731,18755,_Stage,_Stage,herein,PTKVZ,herein,15178,,
qd,rhjs.0,18731,18755,_Stage,_Stage,.,$.,--,15178,,
qd,rhjs.0,19325,19345,MEZZOTINTO,mezzotinto,Vertraulich,ADJD,vertraulich,15178,,
qd,rhjs.0,19325,19345,MEZZOTINTO,mezzotinto,winkend,ADJD,winkend,15178,,
qd,rhjs.0,19325,19345,MEZZOTINTO,mezzotinto,.,$.,--,15178,,
qd,rhjs.0,19360,19378,STREPHON,strephon,über,ADV,über,15178,,
qd,rhjs.0,19360,19378,STREPHON,strephon,und,KON,und,15178,,
qd,rhjs.0,19360,19378,STREPHON,strephon,über,ADV,über,15178,,
qd,rhjs.0,19360,19378,STREPHON,strephon,rot,ADJD,rot,15178,,
qd,rhjs.0,19360,19378,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,20448,20472,MEZZOTINTO,mezzotinto,ihm,PPER,ihm,15178,,
qd,rhjs.0,20448,20472,MEZZOTINTO,mezzotinto,die,ART,der,15178,,
