corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,rhjs.0,757,1020,STREPHON,strephon,Ich,PPER,ich,15178,strephon,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,bin,VAFIN,sein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,allen,PIDAT,aller,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,alles,PIS,alle,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,geworden,VAPP,werden,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,–,TRUNC,–,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,und,KON,und,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,bin,VAFIN,sein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,am,APPRART,an,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Ende,NN,ende,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,nichts,PIS,nichts,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Sie,PPER,sie,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,haben,VAFIN,haben,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,mich,PPER,mich,15178,strephon,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,abgeritten,VVPP,gereiten,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,wie,KOKOM,wie,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,ein,ART,ein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Kurierpferd,NN,kurierpferd,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,:,$.,--,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,ich,PPER,ich,15178,strephon,(0)
qd,rhjs.0,757,1020,STREPHON,strephon,bringe,VVFIN,bringen,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,den,ART,der,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Meinigen,NN,meinige,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,ein,ART,ein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Skelett,NN,skelett,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,nach,APPR,nach,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Hause,NN,haus,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,dem,PRELS,der,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,nicht,PTKNEG,nicht,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,einmal,ADV,einmal,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,die,ART,der,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Kraft,NN,kraft,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,übrig,ADJD,übrig,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,gelassen,VVPP,lassen,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,ist,VAFIN,sein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,sich,PRF,sich,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,über,APPR,über,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,seine,PPOSAT,sein,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,erstandenen,ADJA,erstanden,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,Mühseligkeiten,NN,mühseligkeit,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,zu,PTKZU,zu,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,beklagen,VVINF,beklagen,15178,,
qd,rhjs.0,757,1020,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Das,ART,der,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Herz,NN,herz,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,möchte,VMFIN,möchten,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,mir,PPER,sich,15178,arist,(1)
qd,rhjs.0,1025,1245,ARIST,arist,brechen,VVFIN,brechen,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Wie,PWAV,wie,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,ich,PPER,ich,15178,arist,(1)
qd,rhjs.0,1025,1245,ARIST,arist,Euch,PPER,euch,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,zu,APPR,zu,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Hause,NN,haus,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,',$[,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,kannt,ADJD,kennen,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,habe,VAFIN,haben,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,"!",$.,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Wo,PWAV,wo,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,ist,VAFIN,sein,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Eure,NN,euer,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Munterkeit,NN,munterkeit,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,",","$,",--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Witz,NN,witz,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,",","$,",--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Galle,NE,galle,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,",","$,",--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,alle,PIS,alle,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,das,ART,der,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,nun,ADV,nun,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,?,$.,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,All,PIDAT,all,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,unsre,ADJA,unsr,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,fröhlichen,ADJA,fröhlich,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Zirkel,NN,zirkel,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,erstarben,VVPP,ersterben,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,",","$,",--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,als,APPR,als,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Ihr,PPOSAT,ihr,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,uns,PPER,uns,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,verließet,VVPP,verließen,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,:,$.,--,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,Ihr,PPOSAT,ihr,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,werdt,VVFIN,werdt,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,sie,PPER,sie,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,nicht,PTKNEG,nicht,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,wieder,ADV,wieder,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,beleben,VVINF,beleben,15178,,
qd,rhjs.0,1025,1245,ARIST,arist,.,$.,--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Ins,APPRART,in,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Kloster,NN,kloster,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,oder,KON,oder,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,in,APPR,in,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,eine,ART,ein,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Wüstenei,NN,wüstenei,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,das,PDS,der,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,sind,VAFIN,sein,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,so,ADV,so,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,meine,PPOSAT,mein,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,Gedanken,NN,gedanke,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,.,$.,--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Jeder,PIDAT,jeder,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Mensch,NN,mensch,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,den,PRELS,der,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,ich,PPER,ich,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,ansehe,VVFIN,ansehen,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,jagt,VVFIN,jagen,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,mir,PPER,sich,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,einen,ART,ein,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,Schrecken,NN,schrecken,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,ein,PTKVZ,ein,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,ich,PPER,ich,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,denke,VVFIN,denken,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,er,PPER,er,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,verlangt,VVFIN,verlangen,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,wieder,ADV,wieder,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,etwas,PIS,etwas,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,von,APPR,von,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,mir,PPER,sich,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,",","$,",--,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,und,KON,und,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,ich,PPER,ich,15178,strephon,(0)
qd,rhjs.0,1250,1468,STREPHON,strephon,habe,VAFIN,haben,15178,,
qd,rhjs.0,1250,1468,STREPHON,strephon,nichts,PIS,nichts,15178,,
