corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn90.0,879,979,ÄGEON,ägeon,Fahr,NN,fahr,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,',$[,--,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,fort,PTKVZ,fort,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,",","$,",--,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Solin,NE,solin,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,"!",$.,--,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Sei,VAIMP,sein,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Förd,FM,förd,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,',$[,--,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,rer,ADJA,rer,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,meines,PPOSAT,mein,20112,ägeon,(17)
qd,vn90.0,879,979,ÄGEON,ägeon,Falles,NN,fall,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,",","$,",--,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Dein,PPOSAT,dein,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Urteil,NN,urteil,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,ende,ADJA,end,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Schmerz,NN,schmerz,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,und,KON,und,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,Gram,NN,gram,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,und,KON,und,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,alles,PIS,alle,20112,,
qd,vn90.0,879,979,ÄGEON,ägeon,"!",$.,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Kaufmann,NE,kaufmann,20112,kaufmann,(10)
qd,vn90.0,985,1992,HERZOG,herzog,aus,APPR,aus,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Syrakus,NE,syrakus,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,hör,FM,hör,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,',$[,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,auf,PTKVZ,auf,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,zu,PTKZU,zu,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,rechten,ADJA,rechter,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,;,$.,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Ich,PPER,ich,20112,herzog,(9)
qd,vn90.0,985,1992,HERZOG,herzog,kann,VMFIN,können,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,parteiisch,ADJD,parteiisch,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,das,ART,der,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Gesetz,NN,gesetz,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,nicht,PTKNEG,nicht,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,kürzen,VVINF,kürzen,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,.,$.,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Die,ART,der,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Fehd,NN,fehd,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,',$[,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,und,KON,und,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Zwietracht,NN,zwietracht,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,die,PRELS,der,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,uns,PPER,uns,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,jüngst,ADV,jung,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,erwuchs,ADJD,erwachsen,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Durch,APPR,durch,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Eures,ADJA,dein,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Herzogs,NN,herzog,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,tückische,ADJA,tückisch,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Mißhandlung,NN,mißhandlung,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Ehrsamer,NE,ehrsamer,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Kaufherrn,NE,kaufherr,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,meiner,PPOSAT,mein,20112,herzog,(9)
qd,vn90.0,985,1992,HERZOG,herzog,Untertanen,NN,untertan,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,(,TRUNC,--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Die,PDS,der,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Geld,NN,geld,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,entbehrend,ADJD,entbehrend,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,um,KOUI,um,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,sich,PRF,sich,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,loszukaufen,VVINF,loskaufen,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,",","$,",--,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Sein,PPOSAT,sein,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,hart,ADJD,hart,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,Gesetz,NN,gesetz,20112,,
qd,vn90.0,985,1992,HERZOG,herzog,mit,APPR,mit,20112,,
