corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v0nx.0,679,697,_Stage,_Stage,Wallenstein,NE,wallenstein,39012,,(0)
qd,v0nx.0,679,697,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,679,697,_Stage,_Stage,Seni,NE,seni,39012,,(1)
qd,v0nx.0,679,697,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,Die,ART,der,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,Figur,NN,figur,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,auf,APPR,auf,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,der,ART,der,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,Tafel,NN,tafel,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,betrachtend,ADJD,betrachtend,39012,,
qd,v0nx.0,1083,1119,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,Es,PPER,es,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,geschehen,VVFIN,geschehen,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,Schläge,NN,schlag,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,an,APPR,an,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,die,ART,der,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,Tür,NN,tür,39012,,
qd,v0nx.0,2266,2298,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,2341,2349,TERZKY,terzky,draußen,ADV,draußen,39012,,
qd,v0nx.0,2341,2349,TERZKY,terzky,.,$.,--,39012,,
qd,v0nx.0,2457,2465,TERZKY,terzky,draußen,ADV,draußen,39012,,
qd,v0nx.0,2457,2465,TERZKY,terzky,.,$.,--,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,Indem,KOUS,indem,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,jener,PDAT,jener,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,dem,ART,der,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,Terzky,NE,terzky,39012,,(2)
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,aufmacht,VVPP,aufmachen,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,",","$,",--,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,zieht,VVFIN,ziehen,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,Wallenstein,NE,wallenstein,39012,,(0)
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,den,ART,der,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,Vorhang,NN,vorhang,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,vor,APPR,vor,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,die,ART,der,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,Bilder,NN,bild,39012,,
qd,v0nx.0,2571,2649,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,2699,2724,_Stage,_Stage,Wallenstein,NE,wallenstein,39012,,(0)
qd,v0nx.0,2699,2724,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,2699,2724,_Stage,_Stage,Graf,NN,graf,39012,,
qd,v0nx.0,2699,2724,_Stage,_Stage,Terzky,NE,terzky,39012,,(2)
qd,v0nx.0,2699,2724,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,2735,2745,TERZKY,terzky,tritt,VVFIN,treten,39012,,
qd,v0nx.0,2735,2745,TERZKY,terzky,ein,PTKVZ,ein,39012,,
qd,v0nx.0,2735,2745,TERZKY,terzky,.,$.,--,39012,,
qd,v0nx.0,2851,2861,WALLENSTEIN,wallenstein,zu,PTKZU,zu,39012,,
qd,v0nx.0,2851,2861,WALLENSTEIN,wallenstein,Terzky,NE,terzky,39012,,(2)
qd,v0nx.0,2851,2861,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,3062,3076,WALLENSTEIN,wallenstein,zurückfahrend,ADJD,zurückfahrend,39012,,
qd,v0nx.0,3062,3076,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,3485,3504,_Stage,_Stage,Vorige,NN,vorige,39012,,
qd,v0nx.0,3485,3504,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,3485,3504,_Stage,_Stage,Illo,ADV,illo,39012,,(3)
qd,v0nx.0,3485,3504,_Stage,_Stage,kommt,VVFIN,kommen,39012,,
qd,v0nx.0,3485,3504,_Stage,_Stage,.,$.,--,39012,,
qd,v0nx.0,3513,3523,ILLO,illo,zu,PTKZU,zu,39012,,
qd,v0nx.0,3513,3523,ILLO,illo,Terzky,NE,terzky,39012,,(2)
qd,v0nx.0,3513,3523,ILLO,illo,.,$.,--,39012,,
qd,v0nx.0,3569,3584,ILLO,illo,zu,PTKZU,zu,39012,,
qd,v0nx.0,3569,3584,ILLO,illo,Wallenstein,VVINF,wallenstein,39012,,(0)
qd,v0nx.0,3569,3584,ILLO,illo,.,$.,--,39012,,
qd,v0nx.0,5998,6021,WALLENSTEIN,wallenstein,in,APPR,in,39012,,
qd,v0nx.0,5998,6021,WALLENSTEIN,wallenstein,Nachsinnen,NN,nachsin,39012,,
qd,v0nx.0,5998,6021,WALLENSTEIN,wallenstein,verloren,PTKVZ,verlieren,39012,,
qd,v0nx.0,5998,6021,WALLENSTEIN,wallenstein,.,$.,--,39012,,
qd,v0nx.0,6370,6409,WALLENSTEIN,wallenstein,in,APPR,in,39012,,
