corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn4h.0,825,858,_Stage,_Stage,Schlau,NE,schlau,28864,,(31)
qd,vn4h.0,825,858,_Stage,_Stage,und,KON,und,28864,,
qd,vn4h.0,825,858,_Stage,_Stage,die,ART,der,28864,,
qd,vn4h.0,825,858,_Stage,_Stage,Wirtin,NN,wirtin,28864,,(35)
qd,vn4h.0,825,858,_Stage,_Stage,treten,VVFIN,treten,28864,,
qd,vn4h.0,825,858,_Stage,_Stage,auf,PTKVZ,auf,28864,,
qd,vn4h.0,825,858,_Stage,_Stage,.,$.,--,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,Ein,ART,ein,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,Lord,NN,lord,28864,,(19)
qd,vn4h.0,1621,1690,SCHLAU,schlau,",","$,",--,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,der,PRELS,der,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,mit,APPR,mit,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,seinem,PPOSAT,sein,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,Gefolge,NN,gefolge,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,von,APPR,von,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,der,ART,der,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,Jagd,NN,jagd,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,zurückkehrt,VVFIN,zurückkehren,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,",","$,",--,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,tritt,VVFIN,treten,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,auf,PTKVZ,auf,28864,,
qd,vn4h.0,1621,1690,SCHLAU,schlau,.,$.,--,28864,,
qd,vn4h.0,4515,4552,LORD,lord,Einige,PIS,einiger,28864,,
qd,vn4h.0,4515,4552,LORD,lord,tragen,VVFIN,tragen,28864,,
qd,vn4h.0,4515,4552,LORD,lord,Schlau,NE,schlau,28864,,(31)
qd,vn4h.0,4515,4552,LORD,lord,fort,PTKVZ,fort,28864,,
qd,vn4h.0,4515,4552,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,4515,4552,LORD,lord,Trompeten,NN,trompete,28864,,
qd,vn4h.0,4515,4552,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,4831,4855,LORD,lord,Schauspieler,NN,schauspieler,28864,,
qd,vn4h.0,4831,4855,LORD,lord,treten,VVFIN,treten,28864,,
qd,vn4h.0,4831,4855,LORD,lord,auf,PTKVZ,auf,28864,,
qd,vn4h.0,4831,4855,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,6122,6138,LORD,lord,Schauspieler,NN,schauspieler,28864,,
qd,vn4h.0,6122,6138,LORD,lord,ab,PTKVZ,ab,28864,,
qd,vn4h.0,6122,6138,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,7264,7274,LORD,lord,Diener,NN,diener,28864,,
qd,vn4h.0,7264,7274,LORD,lord,ab,PTKVZ,ab,28864,,
qd,vn4h.0,7264,7274,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,7635,7657,LORD,lord,Ab,APPR,ab,28864,,
qd,vn4h.0,7635,7657,LORD,lord,mit,APPR,mit,28864,,
qd,vn4h.0,7635,7657,LORD,lord,seinem,PPOSAT,sein,28864,,
qd,vn4h.0,7635,7657,LORD,lord,Gefolge,NN,gefolge,28864,,
qd,vn4h.0,7635,7657,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Es,PPER,es,28864,,
qd,vn4h.0,7661,7788,LORD,lord,treten,VVFIN,treten,28864,,
qd,vn4h.0,7661,7788,LORD,lord,auf,APPR,auf,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Schlau,NE,schlau,28864,,(31)
qd,vn4h.0,7661,7788,LORD,lord,mit,APPR,mit,28864,,
qd,vn4h.0,7661,7788,LORD,lord,mehreren,PIAT,mehrere,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Dienern,NN,diener,28864,,
qd,vn4h.0,7661,7788,LORD,lord,.,$.,--,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Einige,PIS,einiger,28864,,
qd,vn4h.0,7661,7788,LORD,lord,tragen,VVFIN,tragen,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Kleider,NN,kleid,28864,,
qd,vn4h.0,7661,7788,LORD,lord,",","$,",--,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Becken,NN,becken,28864,,
qd,vn4h.0,7661,7788,LORD,lord,und,KON,und,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Gießkanne,NN,gießkanne,28864,,
qd,vn4h.0,7661,7788,LORD,lord,und,KON,und,28864,,
qd,vn4h.0,7661,7788,LORD,lord,anderes,ADJA,anderer,28864,,
qd,vn4h.0,7661,7788,LORD,lord,Gerät,NN,gerät,28864,,
qd,vn4h.0,7661,7788,LORD,lord,.,$.,--,28864,,
