corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,p5c8.0,2363,2404,_stage,2374,2380,Steele,steele
qd,p5c8.0,2363,2404,_stage,2397,2403,Savage,savage
qd,p5c8.0,2407,2516,weibliche_stimme_miss_ellen,2471,2477,Steele,steele
qd,p5c8.0,2407,2516,weibliche_stimme_miss_ellen,2502,2505,mir,weibliche_stimme_miss_ellen
qd,p5c8.0,3125,3546,steele,3172,3175,ich,steele
qd,p5c8.0,3125,3546,steele,3176,3179,mir,steele
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3711,3717,Steele,steele
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3780,3783,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3814,3818,mein,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3839,3842,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3883,3886,mir,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3887,3891,mein,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3926,3929,mir,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3974,3977,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,3993,3996,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4029,4033,mich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4101,4104,mir,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4131,4137,meines,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4192,4198,Savage,savage
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4244,4248,mich,weibliche_stimme_miss_ellen
qd,p5c8.0,3648,4524,weibliche_stimme_miss_ellen,4383,4387,mein,weibliche_stimme_miss_ellen
qd,p5c8.0,4529,5208,steele,4546,4552,Savage,savage
qd,p5c8.0,4529,5208,steele,4926,4929,ich,steele
qd,p5c8.0,5213,5819,weibliche_stimme_miss_ellen,5365,5371,Steele,steele
qd,p5c8.0,5213,5819,weibliche_stimme_miss_ellen,5378,5381,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,5824,5962,steele,5842,5845,ich,steele
qd,p5c8.0,5824,5962,steele,5922,5925,ich,steele
qd,p5c8.0,5967,6169,weibliche_stimme_miss_ellen,6070,6073,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,5967,6169,weibliche_stimme_miss_ellen,6103,6106,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,5967,6169,weibliche_stimme_miss_ellen,6133,6138,meine,weibliche_stimme_miss_ellen
qd,p5c8.0,7093,7604,weibliche_stimme_miss_ellen,7118,7124,Steele,steele
qd,p5c8.0,7093,7604,weibliche_stimme_miss_ellen,7130,7133,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,7093,7604,weibliche_stimme_miss_ellen,7292,7295,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,7093,7604,weibliche_stimme_miss_ellen,7558,7562,mein,weibliche_stimme_miss_ellen
qd,p5c8.0,7782,7981,weibliche_stimme_miss_ellen,7795,7798,Mir,weibliche_stimme_miss_ellen
qd,p5c8.0,7986,9047,steele,8508,8511,ich,steele
qd,p5c8.0,9052,9447,weibliche_stimme_miss_ellen,9414,9417,ich,weibliche_stimme_miss_ellen
qd,p5c8.0,9498,9561,_stage,9498,9504,Savage,savage
qd,p5c8.0,9564,9699,savage,9573,9579,Steele,steele
qd,p5c8.0,9564,9699,savage,9593,9596,ich,savage
qd,p5c8.0,9564,9699,savage,9667,9670,Ich,savage
qd,p5c8.0,9564,9699,savage,9676,9681,meine,savage
qd,p5c8.0,9747,9869,savage,9778,9781,Ich,savage
qd,p5c8.0,9747,9869,savage,9808,9811,ich,savage
qd,p5c8.0,9747,9869,savage,9823,9827,Lady,lady
qd,p5c8.0,9875,9946,weibliche_stimme_miss_ellen,9888,9892,Lady,lady
qd,p5c8.0,10276,11823,savage,10324,10327,ich,savage
qd,p5c8.0,10276,11823,savage,10339,10345,meiner,savage
qd,p5c8.0,10276,11823,savage,10446,10450,mich,savage
qd,p5c8.0,10276,11823,savage,10496,10499,ich,savage
qd,p5c8.0,10276,11823,savage,10552,10555,ich,savage
qd,p5c8.0,10276,11823,savage,10606,10609,ich,savage
qd,p5c8.0,10276,11823,savage,10664,10670,meiner,savage
qd,p5c8.0,10276,11823,savage,10873,10876,ich,savage
qd,p5c8.0,10276,11823,savage,10911,10917,meiner,savage
qd,p5c8.0,10276,11823,savage,10943,10946,Ich,savage
qd,p5c8.0,10276,11823,savage,10964,10970,meiner,savage
qd,p5c8.0,10276,11823,savage,11034,11038,mich,savage
qd,p5c8.0,10276,11823,savage,11042,11047,meine,savage
qd,p5c8.0,10276,11823,savage,11056,11061,meine,savage
qd,p5c8.0,10276,11823,savage,11119,11124,meine,savage
qd,p5c8.0,10276,11823,savage,11141,11146,meine,savage
qd,p5c8.0,10276,11823,savage,11163,11167,mich,savage
qd,p5c8.0,10276,11823,savage,11214,11220,meines,savage
qd,p5c8.0,10276,11823,savage,11280,11283,mir,savage
qd,p5c8.0,10276,11823,savage,11468,11471,mir,savage
qd,p5c8.0,10276,11823,savage,11490,11495,meine,savage
qd,p5c8.0,10276,11823,savage,11529,11533,mein,savage
qd,p5c8.0,10276,11823,savage,11725,11731,meines,savage
qd,p5c8.0,10276,11823,savage,11761,11765,mich,savage
qd,p5c8.0,10276,11823,savage,11805,11808,mir,savage
qd,p5c8.0,11898,12782,savage,11915,11918,mir,savage
qd,p5c8.0,11898,12782,savage,11957,11960,ich,savage
qd,p5c8.0,11898,12782,savage,11985,11988,ich,savage
qd,p5c8.0,11898,12782,savage,12034,12040,meines,savage
qd,p5c8.0,11898,12782,savage,12177,12180,ich,savage
qd,p5c8.0,11898,12782,savage,12193,12196,ich,savage
qd,p5c8.0,11898,12782,savage,12269,12272,mir,savage
qd,p5c8.0,11898,12782,savage,12622,12625,mir,savage
qd,p5c8.0,11898,12782,savage,12644,12647,ich,savage
qd,p5c8.0,12787,13019,steele,12801,12807,Stelle,steele
qd,p5c8.0,12787,13019,steele,12847,12850,Ich,steele
qd,p5c8.0,13151,13987,savage,13317,13320,ich,savage
qd,p5c8.0,13151,13987,savage,13321,13326,meine,savage
qd,p5c8.0,13151,13987,savage,13439,13445,Steele,steele
qd,p5c8.0,13151,13987,savage,13864,13867,ich,savage
qd,p5c8.0,13151,13987,savage,13897,13900,Ich,savage
qd,p5c8.0,14059,14116,savage,14075,14079,Lady,lady
qd,p5c8.0,14260,15075,savage,14269,14272,Ich,savage
qd,p5c8.0,14260,15075,savage,14303,14306,ich,savage
qd,p5c8.0,14260,15075,savage,14369,14372,ich,savage
qd,p5c8.0,14260,15075,savage,14513,14516,ich,savage
qd,p5c8.0,14260,15075,savage,14557,14561,mich,savage
qd,p5c8.0,14260,15075,savage,14579,14582,ich,savage
qd,p5c8.0,14260,15075,savage,14600,14604,mein,savage
qd,p5c8.0,14260,15075,savage,14636,14639,Ich,savage
qd,p5c8.0,14260,15075,savage,14648,14652,mich,savage
qd,p5c8.0,14260,15075,savage,14713,14718,meine,savage
qd,p5c8.0,14260,15075,savage,14963,14966,ich,savage
qd,p5c8.0,14260,15075,savage,15029,15032,mir,savage
qd,p5c8.0,15080,15404,steele,15340,15343,ich,steele
qd,p5c8.0,15409,15587,savage,15514,15517,Ich,savage
qd,p5c8.0,15409,15587,savage,15554,15557,ich,savage
qd,p5c8.0,15711,15774,savage,15735,15739,mich,savage
qd,p5c8.0,15779,16057,steele,15946,15950,Lady,lady
qd,p5c8.0,15779,16057,steele,15980,15983,ich,steele
qd,p5c8.0,16062,16468,savage,16454,16460,Savage,savage
qd,p5c8.0,16678,16900,savage,16759,16763,mein,savage
qd,p5c8.0,16678,16900,savage,16805,16808,Ich,savage
qd,p5c8.0,16999,18406,savage,17634,17638,mein,savage
qd,p5c8.0,16999,18406,savage,17780,17785,meine,savage
qd,p5c8.0,16999,18406,savage,17929,17933,mich,savage
qd,p5c8.0,16999,18406,savage,17946,17952,meines,savage
qd,p5c8.0,16999,18406,savage,17975,17981,meiner,savage
qd,p5c8.0,16999,18406,savage,18056,18061,Meine,savage
qd,p5c8.0,16999,18406,savage,18388,18393,meine,savage
qd,p5c8.0,18411,18843,weibliche_stimme_miss_ellen,18793,18799,Steele,steele
qd,p5c8.0,18848,19183,savage,18910,18916,Steele,steele
qd,p5c8.0,18848,19183,savage,19035,19038,Ich,savage
qd,p5c8.0,18848,19183,savage,19086,19089,ich,savage
qd,p5c8.0,18848,19183,savage,19161,19164,Ich,savage
qd,p5c8.0,19188,19404,weibliche_stimme_miss_ellen,19311,19315,mein,weibliche_stimme_miss_ellen
qd,p5c8.0,19409,19669,steele,19611,19614,ich,steele
qd,p5c8.0,19768,19782,_stage,19768,19774,Savage,savage
qd,p5c8.0,19785,23390,savage,19794,19797,Ich,savage
qd,p5c8.0,19785,23390,savage,19805,19809,mich,savage
qd,p5c8.0,19785,23390,savage,19855,19858,ich,savage
qd,p5c8.0,19785,23390,savage,19879,19883,mein,savage
qd,p5c8.0,19785,23390,savage,20010,20013,Ich,savage
qd,p5c8.0,19785,23390,savage,20018,20022,mich,savage
qd,p5c8.0,19785,23390,savage,20073,20076,mir,savage
qd,p5c8.0,19785,23390,savage,20096,20099,ich,savage
qd,p5c8.0,19785,23390,savage,20130,20133,ich,savage
qd,p5c8.0,19785,23390,savage,20217,20223,meiner,savage
qd,p5c8.0,19785,23390,savage,20271,20274,ich,savage
qd,p5c8.0,19785,23390,savage,20375,20378,ich,savage
qd,p5c8.0,19785,23390,savage,20379,20382,mir,savage
qd,p5c8.0,19785,23390,savage,20435,20441,meiner,savage
qd,p5c8.0,19785,23390,savage,20501,20504,mir,savage
qd,p5c8.0,19785,23390,savage,20744,20747,ich,savage
qd,p5c8.0,19785,23390,savage,20792,20797,meine,savage
qd,p5c8.0,19785,23390,savage,20821,20824,ich,savage
qd,p5c8.0,19785,23390,savage,20839,20844,meine,savage
qd,p5c8.0,19785,23390,savage,21013,21016,ich,savage
qd,p5c8.0,19785,23390,savage,21088,21091,ich,savage
qd,p5c8.0,19785,23390,savage,21128,21132,mich,savage
qd,p5c8.0,19785,23390,savage,21181,21184,ich,savage
qd,p5c8.0,19785,23390,savage,21200,21204,mich,savage
qd,p5c8.0,19785,23390,savage,21271,21275,mein,savage
qd,p5c8.0,19785,23390,savage,21332,21335,Ich,savage
qd,p5c8.0,19785,23390,savage,21436,21441,meine,savage
qd,p5c8.0,19785,23390,savage,21457,21460,mir,savage
qd,p5c8.0,19785,23390,savage,21555,21558,mir,savage
qd,p5c8.0,19785,23390,savage,21607,21610,ich,savage
qd,p5c8.0,19785,23390,savage,21701,21705,mich,savage
qd,p5c8.0,19785,23390,savage,21719,21723,mich,savage
qd,p5c8.0,19785,23390,savage,21735,21739,mich,savage
qd,p5c8.0,19785,23390,savage,21741,21744,ich,savage
qd,p5c8.0,19785,23390,savage,21796,21799,ich,savage
qd,p5c8.0,19785,23390,savage,21868,21871,Ich,savage
qd,p5c8.0,19785,23390,savage,21877,21882,meine,savage
qd,p5c8.0,19785,23390,savage,21907,21911,mein,savage
qd,p5c8.0,19785,23390,savage,22027,22030,ich,savage
qd,p5c8.0,19785,23390,savage,22081,22084,Ich,savage
qd,p5c8.0,19785,23390,savage,22293,22296,ich,savage
qd,p5c8.0,19785,23390,savage,22493,22498,meine,savage
qd,p5c8.0,19785,23390,savage,22538,22544,Steele,steele
qd,p5c8.0,19785,23390,savage,22568,22572,mich,savage
qd,p5c8.0,19785,23390,savage,22613,22616,ich,savage
qd,p5c8.0,19785,23390,savage,23011,23014,Ich,savage
qd,p5c8.0,19785,23390,savage,23021,23025,mich,savage
qd,p5c8.0,19785,23390,savage,23100,23103,ich,savage
qd,p5c8.0,19785,23390,savage,23131,23137,meinem,savage
qd,p5c8.0,19785,23390,savage,23255,23261,meinen,savage
qd,p5c8.0,19785,23390,savage,23275,23279,mich,savage
qd,p5c8.0,23460,23598,_stage,23460,23464,Lady,lady
qd,p5c8.0,23460,23598,_stage,23479,23494,Lord Winchester,lord_winchester
qd,p5c8.0,23460,23598,_stage,23499,23511,Lord Berwick,lord_berwick
qd,p5c8.0,23460,23598,_stage,23545,23553,Viscount,viscount
qd,p5c8.0,23601,23726,viscount,23652,23666,Lord Tyrconnel,lord_tyrconnel
qd,p5c8.0,23731,23852,lord_winchester,23764,23767,ich,lord_winchester
qd,p5c8.0,23857,24206,lady,23905,23910,meine,lady
qd,p5c8.0,23857,24206,lady,23940,23943,ich,lady
qd,p5c8.0,23857,24206,lady,23984,23987,ich,lady
qd,p5c8.0,23857,24206,lady,24126,24131,meine,lady
qd,p5c8.0,24336,24365,_stage,24347,24355,Viscount,viscount
qd,p5c8.0,24330,24458,lady,24419,24423,mich,lady
qd,p5c8.0,24534,24796,lady,24612,24615,ich,lady
qd,p5c8.0,24534,24796,lady,24622,24626,mich,lady
qd,p5c8.0,24801,24979,viscount,24922,24928,meines,viscount
qd,p5c8.0,24984,25235,lady,25070,25076,meines,lady
qd,p5c8.0,24984,25235,lady,25180,25183,mir,lady
qd,p5c8.0,24984,25235,lady,25207,25213,meinem,lady
qd,p5c8.0,25240,25779,viscount,25327,25330,ich,viscount
qd,p5c8.0,25240,25779,viscount,25364,25368,Mein,viscount
qd,p5c8.0,25240,25779,viscount,25598,25602,mich,viscount
qd,p5c8.0,25784,26132,lady,25862,25865,mir,lady
qd,p5c8.0,25784,26132,lady,25932,25940,Viscount,viscount
