corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kpkv.0,409,451,_Stage,_Stage,Agneta,NE,agneta,22191,,(2)
qd,kpkv.0,409,451,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,Susanna,NE,susanna,22191,,(1)
qd,kpkv.0,409,451,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,in,APPR,in,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,Haustracht,NN,haustracht,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,zwo,CARD,zwo,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,Mägde,NN,mägde,22191,,
qd,kpkv.0,409,451,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Agneta,NE,agneta,22191,,(2)
qd,kpkv.0,454,549,_Stage,_Stage,strickt,VVFIN,stricken,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Susanna,NE,susanna,22191,,(1)
qd,kpkv.0,454,549,_Stage,_Stage,nähet,VVFIN,nähen,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,die,ART,der,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Mägde,NN,mägde,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,spinnen,VVINF,spinnen,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Jede,PIDAT,jeder,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,hat,VAFIN,haben,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,ein,ART,ein,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Liederblat,NN,liederblat,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,vor,APPR,vor,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,sich,PRF,sich,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,Sie,PPER,sie,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,singen,VVFIN,singen,22191,,
qd,kpkv.0,454,549,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,628,638,_Stage,_Stage,Von,APPR,von,22191,,
qd,kpkv.0,628,638,_Stage,_Stage,vorne,ADV,vorne,22191,,
qd,kpkv.0,628,638,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,687,712,_Stage,_Stage,Sittenreich,NN,sittenreich,22191,,(0)
qd,kpkv.0,687,712,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,687,712,_Stage,_Stage,die,ART,der,22191,,
qd,kpkv.0,687,712,_Stage,_Stage,vorigen,ADJA,vorig,22191,,
qd,kpkv.0,687,712,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,Sie,PPER,sie,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,stecken,VVFIN,stecken,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,geschwinde,ADJA,geschwinden,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,die,ART,der,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,Blätter,NN,blatt,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,in,APPR,in,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,die,ART,der,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,Tasche,NN,tasche,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,",","$,",--,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,eine,ART,ein,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,aber,ADV,aber,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,läßt,VVFIN,lassen,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,es,PPER,es,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,fallen,VVINF,fallen,22191,,
qd,kpkv.0,715,790,_Stage,_Stage,.,$.,--,22191,,
qd,kpkv.0,5560,5591,AGNETA,agneta,Susanna,NE,susanna,22191,,(1)
qd,kpkv.0,5560,5591,AGNETA,agneta,und,KON,und,22191,,
