corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,v409.0,472,491,_stage,472,476,Rosa,rosa
qd,v409.0,494,1383,rosa,1148,1155,Striese,striese
qd,v409.0,494,1383,rosa,1199,1202,ich,rosa
qd,v409.0,494,1383,rosa,1249,1252,ich,rosa
qd,v409.0,1388,1502,meissner,1497,1501,Rosa,rosa
qd,v409.0,1507,1577,rosa,1521,1526,meine,rosa
qd,v409.0,1783,2007,rosa,1854,1857,ich,rosa
qd,v409.0,1783,2007,rosa,1923,1926,ich,rosa
qd,v409.0,2012,2146,meissner,2056,2059,ich,meissner
qd,v409.0,2941,2958,_stage,2949,2957,Gollwitz,gollwitz
qd,v409.0,2961,3073,gollwitz,3060,3064,Rosa,rosa
qd,v409.0,3079,3179,meissner,3147,3150,ich,meissner
qd,v409.0,3300,3351,gollwitz,3330,3334,Rosa,rosa
qd,v409.0,3426,3566,rosa,3493,3496,Ich,rosa
qd,v409.0,3426,3566,rosa,3531,3534,mir,rosa
qd,v409.0,3571,3610,gollwitz,3589,3592,ich,gollwitz
qd,v409.0,4024,4107,gollwitz,4086,4092,meiner,gollwitz
qd,v409.0,4460,4615,rosa,4467,4470,Ich,rosa
qd,v409.0,4665,4717,rosa,4681,4684,ich,rosa
qd,v409.0,4722,4784,gollwitz,4739,4743,mich,gollwitz
qd,v409.0,4789,4909,rosa,4842,4845,ich,rosa
qd,v409.0,4789,4909,rosa,4889,4892,mir,rosa
qd,v409.0,4914,4959,gollwitz,4930,4933,ich,gollwitz
qd,v409.0,4964,5228,rosa,5145,5148,ich,rosa
qd,v409.0,4964,5228,rosa,5203,5206,mir,rosa
qd,v409.0,5431,5464,_stage,5443,5453,Neumeister,neumeister
qd,v409.0,5431,5464,_stage,5455,5463,Marianne,marianne
qd,v409.0,5467,5614,neumeister,5593,5596,ich,neumeister
qd,v409.0,5658,5705,_stage,5666,5676,Neumeister,neumeister
qd,v409.0,5648,5784,marianne,5724,5728,mein,marianne
qd,v409.0,5998,6108,marianne,6055,6058,ich,marianne
qd,v409.0,5998,6108,marianne,6075,6078,ich,marianne
qd,v409.0,6282,6381,gollwitz,6293,6296,Ich,gollwitz
qd,v409.0,6282,6381,gollwitz,6307,6311,mich,gollwitz
qd,v409.0,6282,6381,gollwitz,6318,6321,Ich,gollwitz
qd,v409.0,6282,6381,gollwitz,6345,6348,mir,gollwitz
qd,v409.0,6282,6381,gollwitz,6358,6363,Paula,paula
qd,v409.0,6628,6685,gollwitz,6647,6652,Paula,paula
qd,v409.0,6799,7026,gollwitz,6832,6835,mir,gollwitz
qd,v409.0,6799,7026,gollwitz,6844,6854,Neumeister,neumeister
qd,v409.0,6799,7026,gollwitz,6940,6943,Ich,gollwitz
qd,v409.0,6799,7026,gollwitz,6952,6955,mir,gollwitz
qd,v409.0,6799,7026,gollwitz,7012,7015,ich,gollwitz
qd,v409.0,7089,7494,gollwitz,7108,7113,Paula,paula
qd,v409.0,7089,7494,gollwitz,7214,7217,ich,gollwitz
qd,v409.0,7089,7494,gollwitz,7248,7251,ich,gollwitz
qd,v409.0,7089,7494,gollwitz,7252,7256,mich,gollwitz
qd,v409.0,7089,7494,gollwitz,7261,7267,meinem,gollwitz
qd,v409.0,7089,7494,gollwitz,7341,7344,Ich,gollwitz
qd,v409.0,7089,7494,gollwitz,7350,7353,mir,gollwitz
qd,v409.0,7089,7494,gollwitz,7384,7387,ich,gollwitz
qd,v409.0,7089,7494,gollwitz,7473,7478,meine,gollwitz
qd,v409.0,7542,7604,gollwitz,7556,7559,ich,gollwitz
qd,v409.0,7748,7833,gollwitz,7790,7793,ich,gollwitz
qd,v409.0,7838,7934,marianne,7893,7898,Paula,paula
qd,v409.0,7939,8204,gollwitz,7950,7953,Ich,gollwitz
qd,v409.0,7939,8204,gollwitz,7975,7978,ich,gollwitz
qd,v409.0,7939,8204,gollwitz,7996,7999,mir,gollwitz
qd,v409.0,8272,8578,gollwitz,8283,8286,Ich,gollwitz
qd,v409.0,8272,8578,gollwitz,8317,8322,Meine,gollwitz
qd,v409.0,8272,8578,gollwitz,8404,8409,meine,gollwitz
qd,v409.0,8272,8578,gollwitz,8450,8453,ich,gollwitz
qd,v409.0,8272,8578,gollwitz,8503,8506,mir,gollwitz
qd,v409.0,8729,9010,gollwitz,8757,8761,Mein,gollwitz
qd,v409.0,8729,9010,gollwitz,8836,8839,ich,gollwitz
qd,v409.0,8729,9010,gollwitz,8888,8893,meine,gollwitz
qd,v409.0,9057,9070,_stage,9065,9069,Rosa,rosa
qd,v409.0,9156,9184,gollwitz,9179,9183,Rosa,rosa
qd,v409.0,9254,9300,gollwitz,9265,9268,Ich,gollwitz
qd,v409.0,9305,9360,neumeister,9346,9350,Rosa,rosa
qd,v409.0,9365,9525,gollwitz,9498,9502,Rosa,rosa
qd,v409.0,9530,9692,rosa,9558,9561,ich,rosa
qd,v409.0,9530,9692,rosa,9583,9586,Ich,rosa
qd,v409.0,9744,9877,rosa,9751,9754,Ich,rosa
qd,v409.0,9744,9877,rosa,9779,9782,ich,rosa
qd,v409.0,9744,9877,rosa,9806,9809,ich,rosa
qd,v409.0,9883,10038,gollwitz,9917,9920,ich,gollwitz
qd,v409.0,9883,10038,gollwitz,9971,9974,ich,gollwitz
qd,v409.0,9883,10038,gollwitz,10013,10018,meine,gollwitz
qd,v409.0,10530,10583,_stage,10554,10562,Gollwitz,gollwitz
qd,v409.0,10672,10748,gollwitz,10733,10736,ich,gollwitz
qd,v409.0,10763,10777,_stage,10766,10776,Neumeister,neumeister
qd,v409.0,10753,10838,marianne,10784,10788,Mein,marianne
qd,v409.0,11111,11140,neumeister,11129,11137,Marianne,marianne
qd,v409.0,11223,11350,marianne,11252,11260,Marianne,marianne
qd,v409.0,11223,11350,marianne,11291,11294,mir,marianne
qd,v409.0,11355,11408,neumeister,11373,11376,ich,neumeister
qd,v409.0,11476,11521,neumeister,11497,11501,mich,neumeister
qd,v409.0,11708,11744,neumeister,11721,11729,Marianne,marianne
qd,v409.0,11843,11970,gollwitz,11862,11865,ich,gollwitz
