corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,kd4v.0,428,558,_Stage,_Stage,Herr,NN,herr,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Spitz,NE,spitz,17496,,(2)
qd,kd4v.0,428,558,_Stage,_Stage,sitzt,VVFIN,sitzen,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,am,APPRART,an,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Schreibtische,ADJA,schreibtisch,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,rechts,ADV,rechts,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,",","$,",--,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Papiere,NN,papier,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,vor,APPR,vor,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,sich,PRF,sich,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,.,$.,--,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Herr,NN,herr,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Blase,NE,blase,17496,,(0)
qd,kd4v.0,428,558,_Stage,_Stage,",","$,",--,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Amalie,NN,amalie,17496,,(3)
qd,kd4v.0,428,558,_Stage,_Stage,und,KON,und,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Auguste,NN,august,17496,,(1)
qd,kd4v.0,428,558,_Stage,_Stage,sind,VAFIN,sein,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,durch,APPR,durch,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,die,ART,der,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,Mittelthüre,NN,mittelthüre,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,eingetreten,VVPP,eintreten,17496,,
qd,kd4v.0,428,558,_Stage,_Stage,.,$.,--,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,springt,VVFIN,springen,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,eilig,ADJD,eilig,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,auf,PTKVZ,auf,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,",","$,",--,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,und,KON,und,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,überreicht,VVPP,überreichen,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,Augusten,VVFIN,auguste,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,die,ART,der,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,Schlüssel,NN,schlüssel,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,",","$,",--,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,die,PRELS,der,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,der,ART,der,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,Alte,NN,alte,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,auf,APPR,auf,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,den,ART,der,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,Tisch,NN,tisch,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,gelegt,VVPP,legen,17496,,
qd,kd4v.0,831,923,SPITZ,spitz,.,$.,--,17496,,
qd,kd4v.0,1577,1597,AMALIE,amalie,halblaut,VVPP,halblauen,17496,,
qd,kd4v.0,1577,1597,AMALIE,amalie,",","$,",--,17496,,
qd,kd4v.0,1577,1597,AMALIE,amalie,zupft,VVFIN,zupfen,17496,,
qd,kd4v.0,1577,1597,AMALIE,amalie,sie,PPER,sie,17496,,
qd,kd4v.0,1577,1597,AMALIE,amalie,.,$.,--,17496,,
qd,kd4v.0,2049,2058,AMALIE,amalie,wie,KOKOM,wie,17496,,
qd,kd4v.0,2049,2058,AMALIE,amalie,oben,ADV,oben,17496,,
qd,kd4v.0,2049,2058,AMALIE,amalie,.,$.,--,17496,,
qd,kd4v.0,3130,3149,AUGUSTE,auguste,etwas,ADV,etwas,17496,,
qd,kd4v.0,3130,3149,AUGUSTE,auguste,naserümpfend,ADJD,naserümpfend,17496,,
qd,kd4v.0,3130,3149,AUGUSTE,auguste,.,$.,--,17496,,
qd,kd4v.0,3173,3196,AMALIE,amalie,welcher,ADJA,welcher,17496,,
qd,kd4v.0,3173,3196,AMALIE,amalie,Blase,NN,blase,17496,,(0)
qd,kd4v.0,3173,3196,AMALIE,amalie,zuwinkte,VVFIN,zuwinken,17496,,
qd,kd4v.0,3173,3196,AMALIE,amalie,.,$.,--,17496,,
qd,kd4v.0,3744,3756,AUGUSTE,auguste,beobachtend,ADJD,beobachtend,17496,,
qd,kd4v.0,3744,3756,AUGUSTE,auguste,.,$.,--,17496,,
qd,kd4v.0,5605,5620,BLASE,blase,ihr,PPOSAT,ihr,17496,,
qd,kd4v.0,5605,5620,BLASE,blase,nachrufend,ADJD,nachrufend,17496,,
qd,kd4v.0,5605,5620,BLASE,blase,.,$.,--,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,Blase,NE,blase,17496,,(0)
qd,kd4v.0,6001,6055,_Stage,_Stage,.,$.,--,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,Spitz,NE,spitz,17496,,(2)
qd,kd4v.0,6001,6055,_Stage,_Stage,welcher,ADJA,welcher,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,aufsteht,VVFIN,aufstehen,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,",","$,",--,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,und,KON,und,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,die,ART,der,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,Papiere,NN,papier,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,ordnet,VVFIN,ordnen,17496,,
qd,kd4v.0,6001,6055,_Stage,_Stage,.,$.,--,17496,,
qd,kd4v.0,6487,6508,BLASE,blase,der,ART,der,17496,,
qd,kd4v.0,6487,6508,BLASE,blase,sich,PRF,sich,17496,,
qd,kd4v.0,6487,6508,BLASE,blase,gesetzt,VVPP,setzen,17496,,
qd,kd4v.0,6487,6508,BLASE,blase,hat,VAFIN,haben,17496,,
qd,kd4v.0,6487,6508,BLASE,blase,.,$.,--,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,macht,VVFIN,machen,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,das,ART,der,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,Paket,NN,paket,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,",","$,",--,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,siegelt,VVFIN,siegeln,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,u,XY,u,17496,,
qd,kd4v.0,8417,8444,SPITZ,spitz,.,$.,--,17496,,
qd,kd4v.0,8779,8791,SPITZ,spitz,beschäftigt,VVPP,beschäftigen,17496,,
