corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,tvgg.0,1528,1576,THEODOR,theodor,Der,ART,der,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,Trauerklops,NN,trauerklop,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,ist,VAFIN,sein,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,blos,ADJD,blos,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,ein,ART,ein,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,Faulpelz,NN,faulpelz,5107,,
qd,tvgg.0,1528,1576,THEODOR,theodor,.,$.,--,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,Dann,ADV,dann,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,ist,VAFIN,sein,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,der,ART,der,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,Freudenklops,NN,freudenklop,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,blos,ADJD,blos,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,ein,ART,ein,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,roher,ADJA,roher,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,Patron,NN,patron,5107,,
qd,tvgg.0,1581,1636,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,Na,ITJ,na,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,",","$,",--,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,lassen,VVFIN,lassen,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,wir,PPER,wir,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,jetzt,ADV,jetzt,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,die,ART,der,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,ganze,ADJA,ganz,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,Klopsosophie,NN,klopsosophie,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,ruhen,VVFIN,ruhen,5107,,
qd,tvgg.0,1641,1701,THEODOR,theodor,.,$.,--,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Lassen,VVFIN,lassen,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,wir,PPER,wir,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,lieber,ADV,lieber,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,gleich,ADV,gleich,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Alles,PIS,alle,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,ruhen,VVFIN,ruhen,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Wir,PPER,wir,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,haben,VAFIN,haben,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,die,ART,der,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Ruhe,NN,ruhe,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,wirklich,ADJD,wirklich,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,sehr,ADV,sehr,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,nötig,ADJD,nötig,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Wenn,KOUS,wenn,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,man,PIS,man,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,so,ADV,so,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,immerzu,ADV,immerzu,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Jahrtausende,NN,jahrtausend,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,hindurch,ADV,hindurch,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,von,APPR,von,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Stern,NN,stern,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,zu,APPR,zu,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Stern,NN,stern,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,fährt,VVFIN,fahren,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,",","$,",--,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,so,ADV,so,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,lernt,VVFIN,lernen,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,man,PIS,man,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,allmählich,ADJD,allmählich,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,die,ART,der,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,Ruhe,NN,ruhe,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,schätzen,VVFIN,schätzen,5107,,
qd,tvgg.0,1706,1901,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,1906,1940,THEODOR,theodor,Faulpelze,NN,faulpelze,5107,,
qd,tvgg.0,1906,1940,THEODOR,theodor,seid,VVFIN,sein,5107,,
qd,tvgg.0,1906,1940,THEODOR,theodor,Ihr,PPOSAT,ihr,5107,,
qd,tvgg.0,1906,1940,THEODOR,theodor,eben,ADV,eben,5107,,
qd,tvgg.0,1906,1940,THEODOR,theodor,.,$.,--,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,Du,PPER,du,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,gehst,VVFIN,gehen,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,ein,ART,ein,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,wenig,PIDAT,wenig,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,summarisch,ADJD,summarisch,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,vor,PTKVZ,vor,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,Lass,NE,lass,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,die,ART,der,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,Schimpferei,NN,schimpferei,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,und,KON,und,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,werde,VAFIN,werden,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,ruhiger,ADJD,ruhig,5107,,
qd,tvgg.0,1945,2026,KUCK,kuck,.,$.,--,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,Ich,PPER,ich,5107,theodor,(0)
qd,tvgg.0,2031,2118,THEODOR,theodor,soll,VMFIN,sollen,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,die,ART,der,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,Schimpferei,NN,schimpferei,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,lassen,VVINF,lassen,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,?,$.,--,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,Das,PDS,der,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,ist,VAFIN,sein,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,köstlich,ADJD,köstlich,5107,,
qd,tvgg.0,2031,2118,THEODOR,theodor,.,$.,--,5107,,
