corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,v3mq.0,9087,9492,ULFO,ulfo,Erwarte,NN,erwarte,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,weiter,ADV,weiter,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,nichts,PIS,nichts,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,.,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Dein,PPOSAT,dein,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Wunsch,NN,wunsch,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,ist,VAFIN,sein,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,dir,PPER,dir,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,gewährt,VVPP,gewähren,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,.,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Ich,PPER,ich,17217,ulfo,(0)
qd,v3mq.0,9087,9492,ULFO,ulfo,habe,VAFIN,haben,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,dich,PRF,dich,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,geführt,VVPP,führen,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,wohin,PWAV,wohin,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,du,PPER,du,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,es,PPER,es,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,begehrt,ADJD,begehren,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,.,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Du,PPER,du,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,siehst,VVFIN,sehen,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,nun,ADV,nun,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Dännemarks,NN,dännemark,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,berühmte,ADJA,berühmt,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Hauptstadt,NN,hauptstadt,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,wieder,ADV,wieder,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,.,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Geh,VVIMP,geh,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,wirf,VVFIN,wirfen,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,dich,PPER,dich,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,wenn,KOUS,wenn,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,du,PPER,du,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,willst,VMFIN,wollen,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,vor,APPR,vor,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,deinem,PPOSAT,dein,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Bruder,NN,bruder,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,nieder,PTKVZ,nieder,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,;,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Ersuche,NN,ersuch,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,den,ART,der,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Canut,NN,canut,17217,canut,(4)
qd,v3mq.0,9087,9492,ULFO,ulfo,um,APPR,um,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,gnädiges,ADJA,gnädig,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Verzeihn,NN,verzeihn,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,;,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Bereu,NN,bereu,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,entschuldige,ADJA,entschuldig,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,ja,PTKANT,ja,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,",","$,",--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,mische,ADJA,misch,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Thränen,NN,thran,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,ein,ART,ein,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,;,$.,--,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,Heiß,NE,heiß,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,meine,VVFIN,mein,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,That,NE,that,17217,,
qd,v3mq.0,9087,9492,ULFO,ulfo,vor,APPR,vor,17217,,
