corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,ns3r.0,565,597,_Stage,_Stage,Im,APPRART,in,21192,,
qd,ns3r.0,565,597,_Stage,_Stage,königlichen,ADJA,königlich,21192,,
qd,ns3r.0,565,597,_Stage,_Stage,Garten,NN,garten,21192,,
qd,ns3r.0,565,597,_Stage,_Stage,zu,PTKZU,zu,21192,,
qd,ns3r.0,565,597,_Stage,_Stage,Toledo,VVINF,toledo,21192,,
qd,ns3r.0,565,597,_Stage,_Stage,.,$.,--,21192,,
qd,ns3r.0,600,631,_Stage,_Stage,Isaak,NE,isaak,21192,,(0)
qd,ns3r.0,600,631,_Stage,_Stage,",","$,",--,21192,,
qd,ns3r.0,600,631,_Stage,_Stage,Rahel,NE,rahel,21192,,(1)
qd,ns3r.0,600,631,_Stage,_Stage,und,KON,und,21192,,
qd,ns3r.0,600,631,_Stage,_Stage,Esther,NE,esther,21192,,(2)
qd,ns3r.0,600,631,_Stage,_Stage,kommen,VVFIN,kommen,21192,,
qd,ns3r.0,600,631,_Stage,_Stage,.,$.,--,21192,,
qd,ns3r.0,832,838,RAHEL,rahel,singt,VVFIN,singen,21192,,
qd,ns3r.0,832,838,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,1176,1186,RAHEL,rahel,zu,APPR,zu,21192,,
qd,ns3r.0,1176,1186,RAHEL,rahel,Esther,NE,esther,21192,,(2)
qd,ns3r.0,1176,1186,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,1803,1813,ISAAK,isaak,Zu,APPR,zu,21192,,
qd,ns3r.0,1803,1813,ISAAK,isaak,Esther,NE,esther,21192,,(2)
qd,ns3r.0,1803,1813,ISAAK,isaak,.,$.,--,21192,,
qd,ns3r.0,2154,2162,RAHEL,rahel,singend,ADJD,singend,21192,,
qd,ns3r.0,2154,2162,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,2505,2530,RAHEL,rahel,ein,ART,ein,21192,,
qd,ns3r.0,2505,2530,RAHEL,rahel,Ohrgehänge,NN,ohrgehang,21192,,
qd,ns3r.0,2505,2530,RAHEL,rahel,abnehmend,ADJD,abnehmend,21192,,
qd,ns3r.0,2505,2530,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,2683,2693,RAHEL,rahel,Zu,APPR,zu,21192,,
qd,ns3r.0,2683,2693,RAHEL,rahel,Esther,NE,esther,21192,,(2)
qd,ns3r.0,2683,2693,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,Sie,PPER,sie,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,macht,VVFIN,machen,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,mit,APPR,mit,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,der,ART,der,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,Hand,NN,hand,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,eine,ART,ein,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,fortschleudernde,ADJA,fortschleudernd,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,Bewegung,NN,bewegung,21192,,
qd,ns3r.0,2725,2779,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,nach,APPR,nach,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,der,ART,der,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,Richtung,NN,richtung,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,des,ART,der,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,Wurfes,NN,wurf,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,laufend,ADJD,laufend,21192,,
qd,ns3r.0,2791,2828,ISAAK,isaak,.,$.,--,21192,,
qd,ns3r.0,2897,2920,ISAAK,isaak,Er,PPER,er,21192,,
qd,ns3r.0,2897,2920,ISAAK,isaak,sucht,VVFIN,suchen,21192,,
qd,ns3r.0,2897,2920,ISAAK,isaak,im,APPRART,in,21192,,
qd,ns3r.0,2897,2920,ISAAK,isaak,Gesträuche,NN,gesträuch,21192,,
qd,ns3r.0,2897,2920,ISAAK,isaak,.,$.,--,21192,,
qd,ns3r.0,3164,3172,ISAAK,isaak,suchend,ADJD,suchend,21192,,
qd,ns3r.0,3164,3172,ISAAK,isaak,.,$.,--,21192,,
qd,ns3r.0,4150,4158,ISAAK,isaak,Er,PPER,er,21192,,
qd,ns3r.0,4150,4158,ISAAK,isaak,geht,VVFIN,gehen,21192,,
qd,ns3r.0,4150,4158,ISAAK,isaak,.,$.,--,21192,,
qd,ns3r.0,4328,4344,RAHEL,rahel,Eilt,NE,eilen,21192,,
qd,ns3r.0,4328,4344,RAHEL,rahel,ihnen,PPER,ihnen,21192,,
qd,ns3r.0,4328,4344,RAHEL,rahel,nach,PTKVZ,nach,21192,,
qd,ns3r.0,4328,4344,RAHEL,rahel,.,$.,--,21192,,
qd,ns3r.0,4347,4407,RAHEL,rahel,Der,ART,der,21192,,
qd,ns3r.0,4347,4407,RAHEL,rahel,König,NN,könig,21192,,
qd,ns3r.0,4347,4407,RAHEL,rahel,",","$,",--,21192,,
