corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r134.0,414,429,_Stage,_Stage,Paulas,NE,paulas,30223,,
qd,r134.0,414,429,_Stage,_Stage,Wohnung,NN,wohnung,30223,,
qd,r134.0,414,429,_Stage,_Stage,.,$.,--,30223,,
qd,r134.0,432,514,_Stage,_Stage,Amante,NE,amante,30223,,(0)
qd,r134.0,432,514,_Stage,_Stage,.,$.,--,30223,,
qd,r134.0,432,514,_Stage,_Stage,Vor,APPR,vor,30223,,
qd,r134.0,432,514,_Stage,_Stage,der,ART,der,30223,,
qd,r134.0,432,514,_Stage,_Stage,Staffelei,NN,staffelei,30223,,
qd,r134.0,432,514,_Stage,_Stage,ein,ART,ein,30223,,
qd,r134.0,432,514,_Stage,_Stage,Portrait,NN,portrait,30223,,
qd,r134.0,432,514,_Stage,_Stage,aufgestellt,VVPP,aufstellen,30223,,
qd,r134.0,432,514,_Stage,_Stage,",","$,",--,30223,,
qd,r134.0,432,514,_Stage,_Stage,Pinsel,NN,pinsel,30223,,
qd,r134.0,432,514,_Stage,_Stage,und,KON,und,30223,,
qd,r134.0,432,514,_Stage,_Stage,Pallet,NN,pallet,30223,,
qd,r134.0,432,514,_Stage,_Stage,in,APPR,in,30223,,
qd,r134.0,432,514,_Stage,_Stage,der,ART,der,30223,,
qd,r134.0,432,514,_Stage,_Stage,Hand,NN,hand,30223,,
qd,r134.0,432,514,_Stage,_Stage,.,$.,--,30223,,
qd,r134.0,2058,2094,PAULO,paulo,tritt,VVFIN,treten,30223,,
qd,r134.0,2058,2094,PAULO,paulo,auf,PTKVZ,auf,30223,,
qd,r134.0,2058,2094,PAULO,paulo,",","$,",--,30223,,
qd,r134.0,2058,2094,PAULO,paulo,Amante,NE,amante,30223,,(0)
qd,r134.0,2058,2094,PAULO,paulo,vorm,APPRART,vor,30223,,
qd,r134.0,2058,2094,PAULO,paulo,Bild,NN,bild,30223,,
qd,r134.0,2058,2094,PAULO,paulo,liegend,ADJD,liegend,30223,,
qd,r134.0,2058,2094,PAULO,paulo,.,$.,--,30223,,
qd,r134.0,2289,2326,AMANTE,amante,da,KOUS,da,30223,,
qd,r134.0,2289,2326,AMANTE,amante,er,PPER,er,30223,,
