corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,wc9p.0,513,549,_Stage,_Stage,Bezirksamtmann,NE,bezirksamtmann,13724,,(0)
qd,wc9p.0,513,549,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,513,549,_Stage,_Stage,Seine,PPOSAT,sein,13724,,
qd,wc9p.0,513,549,_Stage,_Stage,Frau,NN,frau,13724,,
qd,wc9p.0,513,549,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,513,549,_Stage,_Stage,Babette,NE,babette,13724,,(2)
qd,wc9p.0,513,549,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,988,1015,_Stage,_Stage,Bezirksamtmann,NE,bezirksamtmann,13724,,(0)
qd,wc9p.0,988,1015,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,988,1015,_Stage,_Stage,Seine,PPOSAT,sein,13724,,
qd,wc9p.0,988,1015,_Stage,_Stage,Frau,NN,frau,13724,,
qd,wc9p.0,988,1015,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,2319,2326,BEZIRKSAMTMANN,bezirksamtmann,heftig,ADJD,heftig,13724,,
qd,wc9p.0,2319,2326,BEZIRKSAMTMANN,bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,der,ART,der,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,verzweifelt,ADJD,verzweifelt,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,auf,PTKVZ,auf,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,und,KON,und,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,ab,APPR,ab,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,gegangen,VVPP,gehen,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,ist,VAFIN,sein,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,",","$,",--,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,bleibt,VVFIN,bleiben,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,vor,APPR,vor,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,ihr,PPOSAT,ihr,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,stehen,VVINF,stehen,13724,,
qd,wc9p.0,3373,3436,BEZIRKSAMTMANN,bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,3525,3540,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,sehr,ADV,sehr,13724,,
qd,wc9p.0,3525,3540,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,energisch,ADJD,energisch,13724,,
qd,wc9p.0,3525,3540,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,3721,3735,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,sehr,ADV,sehr,13724,,
qd,wc9p.0,3721,3735,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,getragen,VVPP,tragen,13724,,
qd,wc9p.0,3721,3735,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,3993,4011,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,zuckt,VVFIN,zucken,13724,,
qd,wc9p.0,3993,4011,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,die,ART,der,13724,,
qd,wc9p.0,3993,4011,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,Achseln,NN,achsel,13724,,
qd,wc9p.0,3993,4011,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,Assessor,NN,assessor,13724,,(3)
qd,wc9p.0,6425,6459,_Stage,_Stage,von,APPR,von,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,Hingerl,NE,hingerl,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,Die,ART,der,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,Vorigen,NN,vorige,13724,,
qd,wc9p.0,6425,6459,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,8314,8339,_Stage,_Stage,Jakob,NE,jakob,13724,,
qd,wc9p.0,8314,8339,_Stage,_Stage,Lampl,NE,lampl,13724,,(4)
qd,wc9p.0,8314,8339,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,8314,8339,_Stage,_Stage,Die,ART,der,13724,,
qd,wc9p.0,8314,8339,_Stage,_Stage,Vorigen,NN,vorige,13724,,
qd,wc9p.0,8314,8339,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,8595,8600,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,kühl,ADJD,kühl,13724,,
qd,wc9p.0,8595,8600,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,10820,10841,LAMPL,lampl,zieht,VVFIN,ziehen,13724,,
qd,wc9p.0,10820,10841,LAMPL,lampl,die,ART,der,13724,,
qd,wc9p.0,10820,10841,LAMPL,lampl,Tabaksdose,NN,tabaksdose,13724,,
qd,wc9p.0,10820,10841,LAMPL,lampl,.,$.,--,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,nimmt,VVFIN,nehmen,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,eine,ART,ein,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,Prise,NN,prise,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,und,KON,und,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,wirft,VVFIN,werfen,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,sie,PPER,sie,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,heimlich,ADJD,heimlich,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,weg,PTKVZ,weg,13724,,
qd,wc9p.0,10932,10976,BEZIRKSAMTMANN,bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,12085,12120,_Stage,_Stage,Die,ART,der,13724,,
qd,wc9p.0,12085,12120,_Stage,_Stage,Vorigen,NN,vorige,13724,,
qd,wc9p.0,12085,12120,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,12085,12120,_Stage,_Stage,Hahnrieder,NN,hahnried,13724,,(6)
qd,wc9p.0,12085,12120,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,12085,12120,_Stage,_Stage,Sedlmaier,NE,sedlmaier,13724,,(5)
qd,wc9p.0,12085,12120,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,13672,13685,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,zum,APPRART,zu,13724,,
qd,wc9p.0,13672,13685,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,Assessor,NN,assessor,13724,,(3)
qd,wc9p.0,13672,13685,FRAU BEZIRKSAMTMANN,frau_bezirksamtmann,.,$.,--,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,Die,ART,der,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,Vorigen,NN,vorige,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,Merkl,NE,merkl,13724,,(9)
qd,wc9p.0,14829,14870,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,Grubhofer,NE,grubhofer,13724,,(8)
qd,wc9p.0,14829,14870,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,Häberlein,NE,häberlein,13724,,
qd,wc9p.0,14829,14870,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,15504,15507,ASSESSOR,assessor,ab,PTKVZ,ab,13724,,
qd,wc9p.0,15504,15507,ASSESSOR,assessor,.,$.,--,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Die,ART,der,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Vorigen,NN,vorige,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Peter,NE,peter,13724,,(10
qd,wc9p.0,16482,16757,_Stage,_Stage,Neusigl,NE,neusigl,13724,,10)|(10)
qd,wc9p.0,16482,16757,_Stage,_Stage,und,KON,und,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,seine,PPOSAT,sein,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Ehefrau,NN,ehefrau,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Walburga,NE,walburga,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,treten,VVFIN,treten,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,ein,PTKVZ,ein,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,.,$.,--,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Neusigl,NE,neusigl,13724,,(10)
qd,wc9p.0,16482,16757,_Stage,_Stage,altväterischer,ADJA,altväterisch,13724,,
qd,wc9p.0,16482,16757,_Stage,_Stage,Gehrock,NN,gehrock,13724,,
