corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x3cv.0,682,747,_Stage,_Stage,Kadidja,NE,kadidja,10219,,(1)
qd,x3cv.0,682,747,_Stage,_Stage,unsichtbar,ADJD,unsichtbar,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,.,$.,--,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,Walter,NE,walter,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,Buridan,NE,buridan,10219,,(0)
qd,x3cv.0,682,747,_Stage,_Stage,sitzt,VVFIN,sitzen,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,hinter,APPR,hinter,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,dem,ART,der,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,Schreibtisch,NN,schreibtisch,10219,,
qd,x3cv.0,682,747,_Stage,_Stage,.,$.,--,10219,,
qd,x3cv.0,2496,2510,BURIDAN,buridan,im,APPRART,in,10219,,
qd,x3cv.0,2496,2510,BURIDAN,buridan,Klubsessel,NN,klubsessel,10219,,
qd,x3cv.0,2496,2510,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,4062,4074,BURIDAN,buridan,erhebt,VVFIN,erheben,10219,,
qd,x3cv.0,4062,4074,BURIDAN,buridan,sich,PRF,sich,10219,,
qd,x3cv.0,4062,4074,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,4493,4504,BURIDAN,buridan,erschrickt,VVPP,erschricken,10219,,
qd,x3cv.0,4493,4504,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,nimmt,VVFIN,nehmen,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,Laute,NN,laute,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,von,APPR,von,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,der,ART,der,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,Wand,NN,wand,10219,,
qd,x3cv.0,5251,5280,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,hat,VAFIN,haben,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,den,ART,der,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,Zettel,NN,zettel,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,vom,APPRART,von,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,Büchergestell,NN,büchergestell,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,genommen,VVPP,nehmen,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,und,KON,und,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,liest,VVFIN,lesen,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,Titel,NN,titel,10219,,
qd,x3cv.0,5384,5446,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Kadidja,NE,kadidja,10219,,(1)
qd,x3cv.0,5617,5724,BURIDAN,buridan,nennt,VVFIN,nennen,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,einen,PIS,einer,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,der,ART,der,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,erwähnten,ADJA,erwähnt,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Titel,NN,titel,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,",","$,",--,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,z,CARD,z,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,B,NN,B,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,»,XY,»,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Die,ART,der,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Wetterfahne,NN,wetterfahne,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,«,VVFIN,«,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,und,KON,und,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,nimmt,VVFIN,nehmen,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,zum,APPRART,zu,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Singen,NN,singen,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,nötige,ADJA,nötig,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,Haltung,NN,haltung,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,an,PTKVZ,an,10219,,
qd,x3cv.0,5617,5724,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,setzt,VVFIN,setzen,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,sich,PRF,sich,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,auf,APPR,auf,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,Armlehne,NN,armlehne,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,des,ART,der,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,Klubsessels,NN,klubsessel,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,und,KON,und,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,schlägt,VVFIN,schlagen,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,Beine,NN,bein,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,übereinander,ADV,übereinander,10219,,
qd,x3cv.0,5738,5817,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,5994,6016,BURIDAN,buridan,schlägt,VVFIN,schlagen,10219,,
qd,x3cv.0,5994,6016,BURIDAN,buridan,die,ART,der,10219,,
qd,x3cv.0,5994,6016,BURIDAN,buridan,Saiten,NN,saite,10219,,
qd,x3cv.0,5994,6016,BURIDAN,buridan,an,PTKVZ,an,10219,,
qd,x3cv.0,5994,6016,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,singt,VVFIN,singen,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,in,APPR,in,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,diesem,PDAT,dieser,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,Falle,NN,fall,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,folgendes,ADJA,folgend,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,Lied,NN,lied,10219,,
qd,x3cv.0,6063,6100,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,wirft,VVFIN,werfen,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,sich,PRF,sich,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,Buridan,NE,buridan,10219,,(0)
qd,x3cv.0,7329,7397,KADIDJA,kadidja,in,APPR,in,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,die,ART,der,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,Arme,NN,arm,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,und,KON,und,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,birgt,VVFIN,bergen,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,ihren,PPOSAT,ihr,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,Kopf,NN,kopf,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,an,APPR,an,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,seiner,PPOSAT,sein,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,Brust,NN,brust,10219,,
qd,x3cv.0,7329,7397,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,7462,7474,BURIDAN,buridan,sie,PPER,sie,10219,,
qd,x3cv.0,7462,7474,BURIDAN,buridan,küssend,ADJD,küssend,10219,,
qd,x3cv.0,7462,7474,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,7719,7726,KADIDJA,kadidja,erregt,VVPP,erregen,10219,,
qd,x3cv.0,7719,7726,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,10437,10451,BURIDAN,buridan,im,APPRART,in,10219,,
qd,x3cv.0,10437,10451,BURIDAN,buridan,Klubsessel,NN,klubsessel,10219,,
qd,x3cv.0,10437,10451,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,setzt,VVFIN,setzen,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,sich,PRF,sich,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,ihm,PPER,ihm,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,auf,APPR,auf,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,die,ART,der,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,Knie,NN,knie,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,",","$,",--,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,küßt,VVFIN,küssen,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,ihn,PPER,ihn,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,und,KON,und,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,sagt,VVFIN,sagen,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,scherzend,ADJD,scherzend,10219,,
qd,x3cv.0,10972,11029,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,12220,12244,KADIDJA,kadidja,Buridan,NE,buridan,10219,,(0)
qd,x3cv.0,12220,12244,KADIDJA,kadidja,antwortet,VVFIN,antworten,10219,,
qd,x3cv.0,12220,12244,KADIDJA,kadidja,nicht,PTKNEG,nicht,10219,,
qd,x3cv.0,12220,12244,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,schiebt,VVFIN,schieben,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,die,ART,der,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,Lauftrommel,NN,lauftrommel,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,an,APPR,an,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,die,ART,der,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,Wand,NN,wand,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,zurück,PTKVZ,zurück,10219,,
qd,x3cv.0,12258,12301,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,12578,12590,BURIDAN,buridan,erhebt,VVFIN,erheben,10219,,
qd,x3cv.0,12578,12590,BURIDAN,buridan,sich,PRF,sich,10219,,
qd,x3cv.0,12578,12590,BURIDAN,buridan,.,$.,--,10219,,
qd,x3cv.0,13525,13545,KADIDJA,kadidja,Tränen,NN,träne,10219,,
qd,x3cv.0,13525,13545,KADIDJA,kadidja,in,APPR,in,10219,,
qd,x3cv.0,13525,13545,KADIDJA,kadidja,den,ART,der,10219,,
qd,x3cv.0,13525,13545,KADIDJA,kadidja,Augen,NN,auge,10219,,
qd,x3cv.0,13525,13545,KADIDJA,kadidja,.,$.,--,10219,,
qd,x3cv.0,14613,14627,BURIDAN,buridan,zurücktretend,ADJD,zurücktretend,10219,,
qd,x3cv.0,14613,14627,BURIDAN,buridan,.,$.,--,10219,,
