corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,p5bz.0,7969,8077,_Stage,_Stage,Eversmann,NE,eversmann,27150,,(2)
qd,p5bz.0,7969,8077,_Stage,_Stage,schnupft,VVFIN,schnupfen,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,mit,APPR,mit,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Behaglichkeit,NN,behaglichkeit,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,aus,APPR,aus,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,einer,ART,ein,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Dose,NN,dose,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Zwei,CARD,zwei,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Trommler,NN,trommler,27150,,(0)
qd,p5bz.0,7969,8077,_Stage,_Stage,der,ART,der,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Garde,NN,garde,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Darauf,PROAV,darauf,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Fräulein,NN,fräulein,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,von,APPR,von,27150,,
qd,p5bz.0,7969,8077,_Stage,_Stage,Sonnsfeld,NE,sonnsfeld,27150,,(1)
qd,p5bz.0,7969,8077,_Stage,_Stage,.,$.,--,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,schlagen,VVFIN,schlagen,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,dicht,ADJD,dicht,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,an,APPR,an,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,der,ART,der,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,vordern,ADJA,vordern,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Tür,NN,tür,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,links,ADV,links,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,",","$,",--,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,die,PRELS,der,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,zur,APPRART,zu,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Prinzessin,NN,prinzessin,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,führt,VVFIN,führen,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,",","$,",--,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,einen,ART,ein,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,Wirbel,NN,wirbel,27150,,
qd,p5bz.0,8094,8174,TROMMLER,trommler,.,$.,--,27150,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,aus,APPR,aus,27150,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,dieser,PDAT,dieser,27150,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,Tür,NN,tür,27150,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,blickend,ADJD,blickend,27150,,
qd,p5bz.0,8203,8227,SONNSFELD,fräulein_von_sonnsfeld,.,$.,--,27150,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,schlagen,VVFIN,schlagen,27150,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,einen,ART,ein,27150,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,zweiten,ADJA,zweiter,27150,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,Wirbel,NN,wirbel,27150,,
qd,p5bz.0,8262,8292,TROMMLER,trommler,.,$.,--,27150,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,wieder,ADV,wieder,27150,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,hervorsehend,ADJD,hervorsehend,27150,,
qd,p5bz.0,8308,8328,SONNSFELD,fräulein_von_sonnsfeld,.,$.,--,27150,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,winkt,VVFIN,winken,27150,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,zum,APPRART,zu,27150,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,drittenmal,NN,drittenmal,27150,,
qd,p5bz.0,8374,8395,EVERSMANN,eversmann,.,$.,--,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,schlagen,VVFIN,schlagen,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,einen,ART,ein,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,dritten,ADJA,dritter,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,langen,ADJA,lang,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,Wirbel,NN,wirbel,27150,,
qd,p5bz.0,8410,8447,TROMMLER,trommler,.,$.,--,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,tritt,VVFIN,treten,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,nun,ADV,nun,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,unwillig,ADJD,unwillig,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,heraus,PTKVZ,heraus,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,und,KON,und,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,spricht,VVFIN,sprechen,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,",","$,",--,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,nachdem,KOUS,nachdem,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,der,ART,der,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,Lärm,NN,lärm,27150,,
qd,p5bz.0,8463,8527,SONNSFELD,fräulein_von_sonnsfeld,vorüber,ADV,vorüber,27150,,
