corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,sjpt.0,237,396,KATZMANN,katzmann,–,XY,–,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,–,XY,–,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,erscheint,VVFIN,erscheinen,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,es,PPER,es,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,bei,APPR,bei,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,außerordentlich,ADJD,außerordentlich,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,hohen,ADJA,hoch,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,Zahl,NN,zahl,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,von,APPR,von,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,Kleinautos,NN,kleinauto,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,des,ART,der,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,gleichen,ADJA,gleich,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,Typs,NN,typ,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,leider,ADV,leider,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,kaum,ADV,kaum,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,aussichtsvoll,ADJD,aussichtsvoll,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,–,XY,–,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,haben,VAFIN,haben,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,Sie,PPER,sie,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,aussichtsvoll,ADJD,aussichtsvoll,29954,,
qd,sjpt.0,237,396,KATZMANN,katzmann,?,$.,--,29954,,
qd,sjpt.0,401,446,STENOTYPISTIN,stenotypistin,–,XY,–,29954,,
qd,sjpt.0,401,446,STENOTYPISTIN,stenotypistin,leider,ADV,leider,29954,,
qd,sjpt.0,401,446,STENOTYPISTIN,stenotypistin,kaum,ADV,kaum,29954,,
qd,sjpt.0,401,446,STENOTYPISTIN,stenotypistin,aussichtsvoll,ADJD,aussichtsvoll,29954,,
qd,sjpt.0,401,446,STENOTYPISTIN,stenotypistin,–,XY,–,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,–,XY,–,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,bei,APPR,bei,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,noch,ADV,noch,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,so,ADV,so,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,sorgfältiger,ADJA,sorgfältig,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Kontrolle,NN,kontrolle,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,gerade,ADV,gerade,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,den,ART,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Wagen,NN,wagen,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,zu,PTKZU,zu,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,ermitteln,VVINF,ermitteln,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,welcher,ADJA,welcher,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,den,ART,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Verbrechern,NN,verbrecher,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,am,APPRART,an,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,15,CARD,15,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,April,NN,april,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,zur,APPRART,zu,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Verfügung,NN,verfügung,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,stand,VVFIN,stehen,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Da,KOUS,da,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,die,ART,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Aussagen,NN,aussage,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Tatzeugen,NN,tatzeuge,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,einander,ADV,einander,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,wie,KOKOM,wie,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,gewöhnlich,ADJD,gewöhnlich,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,wenn,KOUS,wenn,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,es,PPER,es,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,sich,PRF,sich,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,um,APPR,um,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,plötzliche,ADJA,plötzlich,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,und,KON,und,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,erschreckende,ADJA,erschreckend,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Ereignisse,NN,ereignis,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,handelt,VVFIN,handeln,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,–,PPER,–,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,halt,ADV,halt,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Fräulein,NN,fräulein,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,wir,PPER,wir,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,wollen,VMFIN,wollen,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,das,PDS,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,anders,ADV,anders,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,fassen,VVINF,fassen,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Streichen,VVIMP,streichen,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,Sie,PPER,sie,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,das,ART,der,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,letzte,ADJA,letzter,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,durch,PTKVZ,durch,29954,,
qd,sjpt.0,451,786,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,Von,APPR,von,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,»,PPER,»,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,da,ADV,da,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,die,ART,der,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,Aussagen,NN,aussage,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,«,XY,«,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,ab,PTKVZ,ab,29954,,
qd,sjpt.0,791,832,STENOTYPISTIN,stenotypistin,?,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Ja,NN,ja,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Gouverneur,NN,gouverneur,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Fuller,NE,fuller,29954,fuller,(31)
qd,sjpt.0,837,1358,KATZMANN,katzmann,verlangt,VVFIN,verlangen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Berichte,NN,bericht,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,die,PRELS,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,ihm,PPER,ihm,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,die,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Anordnung,NN,anordnung,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,eigener,ADJA,eigen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Untersuchungen,NN,untersuchung,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,ermöglichen,VVINF,ermöglichen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Wir,PPER,wir,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,müssen,VMFIN,müssen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,klarstellen,VVINF,klarstellen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,warum,PWAV,warum,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,die,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Augenzeugen,NN,augenzeuge,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,gar,ADV,gar,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,nichts,PIS,nichts,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Genaues,NN,genaue,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,wissen,VVINF,wissen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,können,VMFIN,können,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Also,ADV,also,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,zunächst,ADV,zunächst,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,einmal,ADV,einmal,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,die,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,ganze,ADJA,ganz,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Situation,NN,situation,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Diktiert,VVPP,diktieren,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Nach,APPR,nach,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,den,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Berichten,NN,bericht,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Polizei,NN,polizei,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,fand,VVFIN,finden,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Überfall,NN,überfall,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,um,APPR,um,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,drei,CARD,drei,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Uhr,NN,uhr,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,fünf,CARD,fünf,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Minuten,NN,minute,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,nachmittags,ADV,nachmittags,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,auf,APPR,auf,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Pearl,NN,pearl,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Street,NE,Street,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,statt,PTKVZ,statt,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,gegenüber,APPR,gegenüber,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,dem,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,vierstöckigen,ADJA,vierstöckig,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Gebäude,NN,gebäude,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,der,ART,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Schuhfabrik,NN,schuhfabrik,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Rice,NE,rice,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,und,KON,und,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Hutchins,NE,hutchin,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,",","$,",--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,dessen,PRELAT,der,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Fenster,NN,fenster,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,aus,APPR,aus,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,undurchsichtigem,ADJA,undurchsichtig,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Glase,NN,glase,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,sind,VAFIN,sein,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,und,KON,und,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,ohne,APPR,ohne,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Ausnahme,NN,ausnahme,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,geschlossen,VVPP,schließen,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,waren,VAFIN,sein,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,.,$.,--,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Haben,VAFIN,haben,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,Sie,PPER,sie,29954,,
qd,sjpt.0,837,1358,KATZMANN,katzmann,?,$.,--,29954,,
qd,sjpt.0,1364,1412,STENOTYPISTIN,stenotypistin,Ohne,APPR,ohne,29954,,
qd,sjpt.0,1364,1412,STENOTYPISTIN,stenotypistin,Ausnahme,NN,ausnahme,29954,,
qd,sjpt.0,1364,1412,STENOTYPISTIN,stenotypistin,geschlossen,VVPP,schließen,29954,,
