corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t96r.0,1941,2115,OMAR,omar,Sieg,NN,sieg,19840,,
qd,t96r.0,1941,2115,OMAR,omar,bring,VVIMP,bring,19840,,
qd,t96r.0,1941,2115,OMAR,omar,ich,PPER,ich,19840,omar,(0)
qd,t96r.0,1941,2115,OMAR,omar,euch,PRF,euch,19840,,
qd,t96r.0,1941,2115,OMAR,omar,",","$,",--,19840,,
qd,t96r.0,1941,2115,OMAR,omar,so,ADV,so,19840,,
qd,t96r.0,1941,2115,OMAR,omar,wahr,ADJD,wahr,19840,,
qd,t96r.0,1941,2115,OMAR,omar,die,ART,der,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Sonn,NN,sonn,19840,,
qd,t96r.0,1941,2115,OMAR,omar,auf,APPR,auf,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Indien,NE,indien,19840,,
qd,t96r.0,1941,2115,OMAR,omar,scheint,VVFIN,scheinen,19840,,
qd,t96r.0,1941,2115,OMAR,omar,"!",$.,--,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Gebt,NE,geben,19840,,
qd,t96r.0,1941,2115,OMAR,omar,mir,PPER,sich,19840,omar,(0)
qd,t96r.0,1941,2115,OMAR,omar,Palmenwein,NN,palmenwein,19840,,
qd,t96r.0,1941,2115,OMAR,omar,dafür,PROAV,dafür,19840,,
qd,t96r.0,1941,2115,OMAR,omar,.,$.,--,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Er,PPER,er,19840,,
qd,t96r.0,1941,2115,OMAR,omar,nimmt,VVFIN,nehmen,19840,,
qd,t96r.0,1941,2115,OMAR,omar,einem,ART,ein,19840,,
qd,t96r.0,1941,2115,OMAR,omar,eine,ART,ein,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Flasche,NN,flasche,19840,,
qd,t96r.0,1941,2115,OMAR,omar,von,APPR,von,19840,,
qd,t96r.0,1941,2115,OMAR,omar,der,ART,der,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Seite,NN,seite,19840,,
qd,t96r.0,1941,2115,OMAR,omar,.,$.,--,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Der,ART,der,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Krieg,NN,krieg,19840,,
qd,t96r.0,1941,2115,OMAR,omar,trinkt,VVFIN,trinken,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Blut,NN,blut,19840,,
qd,t96r.0,1941,2115,OMAR,omar,",","$,",--,19840,,
qd,t96r.0,1941,2115,OMAR,omar,der,ART,der,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Friede,NN,friede,19840,,
qd,t96r.0,1941,2115,OMAR,omar,Sekt,NN,sekt,19840,,
qd,t96r.0,1941,2115,OMAR,omar,.,$.,--,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,Halt,NN,halt,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,",","$,",--,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,halt,ADV,halt,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,",","$,",--,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,erzähl,VVFIN,erzähl,19840,,
qd,t96r.0,2120,2184,VOLK,alle_volk,uns,PPER,uns,19840,,
