corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn1w.0,895,1207,ANTONIO,antonio,Fürwahr,ADV,fürwahr,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,weiß,VVFIN,weiß,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,nicht,PTKNEG,nicht,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,was,PWS,was,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mich,PPER,mich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,traurig,ADJD,traurig,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,macht,VVFIN,machen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,:,$.,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Ich,PPER,ich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,bin,VAFIN,sein,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,es,PPER,es,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,satt,ADJD,satt,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,;,$.,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ihr,PPER,ihr,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,sagt,VVFIN,sagen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,das,ART,der,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,seid,ADJD,sein,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ihr,PPOSAT,ihr,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,auch,ADV,auch,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Doch,KON,doch,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,wie,PWAV,wie,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,dran,PROAV,dran,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,kam,VVFIN,kommen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,wie,PWAV,wie,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mir,PPER,sich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,',$[,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,s,PPER,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,angeweht,VVFIN,angewehen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Von,APPR,von,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,was,PWS,was,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,für,APPR,für,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Stoff,NN,stoff,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,es,PPER,es,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ist,VAFIN,sein,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,woraus,ADV,woraus,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,erzeugt,VVPP,erzeugen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Das,PDS,der,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,soll,VMFIN,sollen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,ich,PPER,ich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,erst,ADV,erst,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,erfahren,VVINF,erfahren,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Und,KON,und,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,solchen,PIDAT,solcher,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Dummkopf,NN,dummkopf,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,macht,VVFIN,machen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,aus,APPR,aus,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mir,PPER,sich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,die,ART,der,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Schwermut,NN,schwermut,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,",","$,",--,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Ich,PPER,ich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,kenne,VVFIN,kennen,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mit,APPR,mit,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,genauer,ADJD,genau,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,Not,NN,not,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,mich,PPER,mich,27256,antonio,(0)
qd,vn1w.0,895,1207,ANTONIO,antonio,selbst,ADV,selbst,27256,,
qd,vn1w.0,895,1207,ANTONIO,antonio,.,$.,--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Eu,NE,eu,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,',$[,--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,r,XY,--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Sinn,NN,sinn,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,treibt,VVFIN,treiben,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,auf,APPR,auf,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,dem,ART,der,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Ozean,NN,ozean,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,umher,PTKVZ,umher,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,",","$,",--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Wo,PWAV,wo,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Eure,NE,euer,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Galeonen,NN,galeone,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,",","$,",--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,stolz,ADJD,stolz,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,besegelt,VVFIN,besegeln,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,",","$,",--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Wie,PWAV,wie,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Herrn,NN,herr,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,und,KON,und,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,reiche,ADJA,reich,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Bürger,NN,bürger,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,auf,APPR,auf,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,der,ART,der,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Flut,NN,flut,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,",","$,",--,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,Als,KOUS,als,27256,,
qd,vn1w.0,1213,1505,SALARINO,salarino,wären,VAFIN,sein,27256,,
