corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,xknr.0,5370,5414,_Stage,_Stage,Ein,ART,ein,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,halbdunkles,ADJA,halbdunkl,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,",","$,",--,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,enges,ADJA,eng,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,und,KON,und,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,ärmliches,ADJA,ärmlich,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,Gemach,NN,gemach,37754,,
qd,xknr.0,5370,5414,_Stage,_Stage,.,$.,--,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,im,APPRART,in,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,finstern,ADJA,finstern,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,Nachsinnen,NN,nachsin,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,an,APPR,an,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,einem,ART,ein,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,Tischlein,NN,tischlein,37754,,
qd,xknr.0,5427,5469,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,6232,6249,ABELLINO,abellino,Neues,ADJA,neue,37754,,
qd,xknr.0,6232,6249,ABELLINO,abellino,Nachsinnen,NN,nachsin,37754,,
qd,xknr.0,6232,6249,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,6496,6510,ABELLINO,abellino,Er,PPER,er,37754,,
qd,xknr.0,6496,6510,ABELLINO,abellino,setzt,VVFIN,setzen,37754,,
qd,xknr.0,6496,6510,ABELLINO,abellino,sich,PRF,sich,37754,,
qd,xknr.0,6496,6510,ABELLINO,abellino,.,$.,--,37754,,
qd,xknr.0,6561,6609,_Stage,_Stage,Matteo,NE,matteo,37754,,(1)
qd,xknr.0,6561,6609,_Stage,_Stage,und,KON,und,37754,,
qd,xknr.0,6561,6609,_Stage,_Stage,einige,PIAT,einiger,37754,,
qd,xknr.0,6561,6609,_Stage,_Stage,andere,ADJA,anderer,37754,,
qd,xknr.0,6561,6609,_Stage,_Stage,Banditen,NN,bandit,37754,,
