corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,r2rb.0,640,828,PETER,peter,Heute,ADV,heute,30357,,
qd,r2rb.0,640,828,PETER,peter,wirst,VAFIN,werden,30357,,
qd,r2rb.0,640,828,PETER,peter,du,PPER,du,30357,,
qd,r2rb.0,640,828,PETER,peter,wieder,ADV,wieder,30357,,
qd,r2rb.0,640,828,PETER,peter,viel,PIDAT,viel,30357,,
qd,r2rb.0,640,828,PETER,peter,Holz,NN,holz,30357,,
qd,r2rb.0,640,828,PETER,peter,anlegen,VVINF,anlegen,30357,,
qd,r2rb.0,640,828,PETER,peter,müssen,VMFIN,müssen,30357,,
qd,r2rb.0,640,828,PETER,peter,",","$,",--,30357,,
qd,r2rb.0,640,828,PETER,peter,Cathringen,NN,cathringen,30357,,
qd,r2rb.0,640,828,PETER,peter,",","$,",--,30357,,
qd,r2rb.0,640,828,PETER,peter,sogleich,ADV,sogleich,30357,,
qd,r2rb.0,640,828,PETER,peter,wird,VAFIN,werden,30357,,
qd,r2rb.0,640,828,PETER,peter,das,ART,der,30357,,
qd,r2rb.0,640,828,PETER,peter,ganze,ADJA,ganz,30357,,
qd,r2rb.0,640,828,PETER,peter,Haus,NN,haus,30357,,
qd,r2rb.0,640,828,PETER,peter,voll,ADJD,voll,30357,,
qd,r2rb.0,640,828,PETER,peter,Fremde,NN,fremde,30357,,
qd,r2rb.0,640,828,PETER,peter,seyn,VVFIN,seyn,30357,,
qd,r2rb.0,640,828,PETER,peter,",","$,",--,30357,,
qd,r2rb.0,640,828,PETER,peter,welche,PWAT,welcher,30357,,
qd,r2rb.0,640,828,PETER,peter,alle,PIS,aller,30357,,
qd,r2rb.0,640,828,PETER,peter,von,APPR,von,30357,,
qd,r2rb.0,640,828,PETER,peter,dem,ART,der,30357,,
qd,r2rb.0,640,828,PETER,peter,morgenden,ADJA,morgend,30357,,
qd,r2rb.0,640,828,PETER,peter,Kirchmeßbraten,NN,kirchmeßbrate,30357,,
qd,r2rb.0,640,828,PETER,peter,satt,ADJD,satt,30357,,
qd,r2rb.0,640,828,PETER,peter,werden,VAINF,werden,30357,,
qd,r2rb.0,640,828,PETER,peter,wollen,VMFIN,wollen,30357,,
qd,r2rb.0,640,828,PETER,peter,.,$.,--,30357,,
qd,r2rb.0,833,1150,CATHRINE,cathrine,Ich,PPER,ich,30357,cathrine,(1)
qd,r2rb.0,833,1150,CATHRINE,cathrine,glaube,VVFIN,glauben,30357,,
