corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Wie,PWAV,wie,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,alle,PIDAT,aller,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Personen,NN,person,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,in,APPR,in,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,diesem,PDAT,dieser,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Akt,NN,Akt,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,im,APPRART,in,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Sonntagsstaat,NN,sonntagsstaat,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Fünfziger,NN,fünfziger,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,graumeliertes,ADJA,graumeliert,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Haar,NN,haar,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,gebräunte,ADJA,gebräunt,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,markierte,VVFIN,markiert,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Züge,NN,zug,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,schlägt,VVFIN,schlagen,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Feuer,NN,feuer,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,für,APPR,für,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,seine,PPOSAT,sein,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,kurze,ADJA,kurz,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Pfeife,NN,pfeif,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,und,KON,und,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,kommt,VVFIN,kommen,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,dabei,PROAV,dabei,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,vor,PTKVZ,vor,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,",","$,",--,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,bis,APPR,bis,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,wo,PWAV,wo,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Gießkanne,NN,gießkanne,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,und,KON,und,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,Eimer,NN,eimer,32164,,
qd,jn65.0,518,1507,GROSSKNECHT,grossknecht,liegen,VVFIN,liegen,32164,,
