corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,jn6f.0,480,567,_Stage,_Stage,Michl,NE,michl,24142,,(0)
qd,jn6f.0,480,567,_Stage,_Stage,",","$,",--,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Loisl,NE,loisl,24142,,(1)
qd,jn6f.0,480,567,_Stage,_Stage,",","$,",--,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Martin,NE,martin,24142,,(3)
qd,jn6f.0,480,567,_Stage,_Stage,",","$,",--,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Sepp,NE,sepp,24142,,(6)
qd,jn6f.0,480,567,_Stage,_Stage,und,KON,und,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,andere,ADJA,anderer,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Bursche,NN,bursche,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,.,$.,--,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Dann,ADV,dann,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Veit,NN,veit,24142,,(2)
qd,jn6f.0,480,567,_Stage,_Stage,.,$.,--,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Darauf,PROAV,darauf,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,der,ART,der,24142,,
qd,jn6f.0,480,567,_Stage,_Stage,Steinklopferhanns,NN,steinklopferhann,24142,,(4)
qd,jn6f.0,480,567,_Stage,_Stage,.,$.,--,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,Die,ART,der,24142,,(5
qd,jn6f.0,570,855,_Stage,_Stage,Bursche,NN,bursche,24142,,5)
qd,jn6f.0,570,855,_Stage,_Stage,sitzen,VVFIN,sitzen,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,zechend,ADJD,zechend,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,und,KON,und,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,lärmend,ADJD,lärmend,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,in,APPR,in,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,der,ART,der,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,Buschenlaube,NN,buschenlaube,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,.,$.,--,24142,,
qd,jn6f.0,570,855,_Stage,_Stage,–,XY,–,24142,,
