corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkhc.0,241,866,_Stage,_Stage,Ein,ART,ein,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,vornehmer,ADJA,vornehm,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Salon,NN,salon,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,mit,APPR,mit,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,einer,ART,ein,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Glastür,NN,glastür,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,nach,APPR,nach,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Terrasse,NN,terrasse,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,und,KON,und,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Garten,NN,garten,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,in,APPR,in,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,der,ART,der,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Tiefe,NN,tiefe,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,.,$.,--,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,In,APPR,in,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,der,ART,der,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Mitte,NN,mitte,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,des,ART,der,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Zimmers,NN,zimmer,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,ein,ART,ein,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,freier,ADJA,frei,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,Schreibtisch,NN,schreibtisch,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,",","$,",--,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,etwas,ADV,etwas,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,quer,ADJD,quer,9091,,
qd,pkhc.0,241,866,_Stage,_Stage,gestellt,VVPP,stellen,9091,,
