corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x82c.0,520,720,GRETEL,gretel,Suse,NN,suse,8200,,
qd,x82c.0,520,720,GRETEL,gretel,",","$,",--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,liebe,VVFIN,lieb,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Suse,NE,suse,8200,,
qd,x82c.0,520,720,GRETEL,gretel,",","$,",--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,was,PWS,was,8200,,
qd,x82c.0,520,720,GRETEL,gretel,raschelt,VVFIN,rascheln,8200,,
qd,x82c.0,520,720,GRETEL,gretel,im,APPRART,in,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Stroh,NN,stroh,8200,,
qd,x82c.0,520,720,GRETEL,gretel,?,$.,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Die,ART,der,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Gänse,NN,gans,8200,,
qd,x82c.0,520,720,GRETEL,gretel,gehen,VVFIN,gehen,8200,,
qd,x82c.0,520,720,GRETEL,gretel,barfuß,ADV,barfuß,8200,,
qd,x82c.0,520,720,GRETEL,gretel,und,KON,und,8200,,
qd,x82c.0,520,720,GRETEL,gretel,haben,VAFIN,haben,8200,,
qd,x82c.0,520,720,GRETEL,gretel,kein,PIAT,kein,8200,,
qd,x82c.0,520,720,GRETEL,gretel,',$[,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Schuh,NN,schuh,8200,,
qd,x82c.0,520,720,GRETEL,gretel,',$[,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,"!",$.,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Der,ART,der,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Schuster,NN,schuster,8200,,
qd,x82c.0,520,720,GRETEL,gretel,hat,VAFIN,haben,8200,,
qd,x82c.0,520,720,GRETEL,gretel,',$[,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,s,PPER,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Leder,NN,leder,8200,,
qd,x82c.0,520,720,GRETEL,gretel,",","$,",--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,kein,PIAT,kein,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Leisten,NN,leist,8200,,
qd,x82c.0,520,720,GRETEL,gretel,dazu,PROAV,dazu,8200,,
qd,x82c.0,520,720,GRETEL,gretel,",","$,",--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,drum,PROAV,drum,8200,,
qd,x82c.0,520,720,GRETEL,gretel,kann,VMFIN,können,8200,,
qd,x82c.0,520,720,GRETEL,gretel,er,PPER,er,8200,,
qd,x82c.0,520,720,GRETEL,gretel,den,ART,der,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Gänschen,NN,gänsche,8200,,
qd,x82c.0,520,720,GRETEL,gretel,auch,ADV,auch,8200,,
qd,x82c.0,520,720,GRETEL,gretel,machen,VVINF,machen,8200,,
qd,x82c.0,520,720,GRETEL,gretel,kein,PIAT,kein,8200,,
qd,x82c.0,520,720,GRETEL,gretel,',$[,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,Schuh,NN,schuh,8200,,
qd,x82c.0,520,720,GRETEL,gretel,',$[,--,8200,,
qd,x82c.0,520,720,GRETEL,gretel,"!",$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Ei,ITJ,ei,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,so,ADV,so,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,gehn,CARD,gehn,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,sie,PPER,sie,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,halt,ADV,halt,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,barfuß,ADV,barfuß,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,"!",$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,.,$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,.,$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,.,$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Eia,ITJ,eia,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,popeia,FM,popeia,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,",","$,",--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,das,PDS,der,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,ist,VAFIN,sein,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,eine,ART,ein,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Not,NN,not,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,"!",$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Wer,PWS,wer,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,schenkt,VVFIN,schenken,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,mir,PPER,sich,8200,hänsel,(1)
qd,x82c.0,726,977,HÄNSEL,hänsel,einen,ART,ein,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Dreier,NN,dreier,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,für,APPR,für,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Zucker,NN,zucker,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,und,KON,und,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Brot,NN,brot,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,?,$.,--,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,Verkauf,NN,verkauf,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,ich,PPER,ich,8200,hänsel,(1)
qd,x82c.0,726,977,HÄNSEL,hänsel,mein,PPOSAT,mein,8200,hänsel,(1)
qd,x82c.0,726,977,HÄNSEL,hänsel,Bettlein,NN,bettlein,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,und,KON,und,8200,,
qd,x82c.0,726,977,HÄNSEL,hänsel,leg,VVFIN,leg,8200,,
