corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Die,ART,der,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Ohren,NN,ohr,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,auf,APPR,auf,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,"!",$.,--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Denn,KON,denn,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,wer,PWS,wer,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,von,APPR,von,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,euch,PPER,euch,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,verstopft,VVPP,verstopfen,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Des,ART,der,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Hörens,NN,hören,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Tor,NN,tor,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,",","$,",--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,wenn,KOUS,wenn,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,laut,APPR,laut,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Gerüchte,NN,gerücht,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,spricht,VVFIN,sprechen,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,?,$.,--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Ich,PPER,ich,34020,gerücht,(10)
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,",","$,",--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,von,APPR,von,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,dem,ART,der,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Osten,NN,osten,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,bis,APPR,bis,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,zum,APPRART,zu,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,müden,ADJA,müden,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,West,NN,west,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Rasch,NE,rasch,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,auf,APPR,auf,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,dem,ART,der,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Winde,NN,winde,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,reitend,ADJD,reitend,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,",","$,",--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,mache,VVFIN,machen,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,kund,ADJD,kund,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,",","$,",--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Was,PWS,was,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,auf,APPR,auf,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,dem,ART,der,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Erdenball,NN,erdenball,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,begonnen,VVPP,beginnen,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,wird,VAFIN,werden,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,.,$.,--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Beständ,NE,beständ,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,',$[,--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,ger,ADJA,g,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Leumund,NN,leumund,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,schwebt,VVFIN,schweben,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,auf,APPR,auf,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,meinen,PPOSAT,mein,34020,gerücht,(10)
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Zungen,NN,zunge,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,",","$,",--,34020,,
qd,vn3v.0,1163,2930,GERÜCHT,gerücht,Den,ART,der,34020,,
