corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,x4vq.0,763,780,_Stage,_Stage,Kurzes,NE,kurz,27312,,
qd,x4vq.0,763,780,_Stage,_Stage,Vorzimmer,NE,vorzimmer,27312,,
qd,x4vq.0,763,780,_Stage,_Stage,.,$.,--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Wie,PWAV,wie,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,die,ART,der,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Symphonie,NN,symphonie,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,aufhört,VVFIN,aufhören,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,",","$,",--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,wird,VAFIN,werden,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,aufgezogen,VVPP,aufziehen,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,",","$,",--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,und,KON,und,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,die,ART,der,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Musik,NN,musik,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,dauert,VVFIN,dauern,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,innerhalb,APPR,innerhalb,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,der,ART,der,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Scene,NN,scene,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,fort,PTKVZ,fort,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,.,$.,--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Bediente,NE,bedient,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,tragen,VVFIN,tragen,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Speisen,NN,speise,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,in,APPR,in,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,das,ART,der,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Seitenzimmer,NN,seitenzimmer,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,",","$,",--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,und,KON,und,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,gehen,VVFIN,gehen,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,ab,PTKVZ,ab,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,und,KON,und,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,zu,PTKVZ,zu,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,.,$.,--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Wie,PWAV,wie,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,die,ART,der,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Musik,NN,musik,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,geendet,VVPP,geenden,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,",","$,",--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,kommt,VVFIN,kommen,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,Hasko,NE,hasko,27312,,(1)
qd,x4vq.0,783,995,_Stage,_Stage,",","$,",--,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,gleich,ADV,gleich,27312,,
qd,x4vq.0,783,995,_Stage,_Stage,darauf,PROAV,darauf,27312,,
