corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t337.0,675,970,PUBLICUM,publicum,Das,PDS,der,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,ist,VAFIN,sein,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,die,ART,der,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,schöne,ADJA,schön,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Lüneburger,ADJA,lüneburger,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Ebene,NN,ebene,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Wohin,PWAV,wohin,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,des,ART,der,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Rufs,NN,ruf,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Trompete,VVFIN,trompete,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,mich,PPER,mich,18489,publicum,(0)
qd,t337.0,675,970,PUBLICUM,publicum,von,APPR,von,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,fern,ADJD,fern,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,gelockt,VVPP,locken,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,:,$.,--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Hier,ADV,hier,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,sagt,VVFIN,sagen,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,man,PIS,man,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,wandle,ADJA,wandeln,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Tag,NN,tag,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,und,KON,und,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Nacht,NN,nacht,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,romantische,ADJA,romantisch,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Blasbälge,NN,blasbälge,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,tretend,ADJD,tretend,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,ein,ART,ein,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,berühmter,ADJA,berühmt,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Verseschmied,NN,verseschmied,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,;,$.,--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Doch,KON,doch,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,weit,ADJD,weit,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,und,KON,und,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,breit,ADJD,breit,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,erblick,ADJD,erblick,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,',$[,--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,ich,PPER,ich,18489,publicum,(0)
qd,t337.0,675,970,PUBLICUM,publicum,nichts,PIS,nichts,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Poetisches,NN,poetische,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,",","$,",--,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,Blos,ADJD,blos,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,dort,ADV,dort,18489,,
qd,t337.0,675,970,PUBLICUM,publicum,im,APPRART,in,18489,,
