corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,nm2b.0,11958,11985,_Stage,_Stage,Jungfer,NE,jungfer,27687,,(0
qd,nm2b.0,11958,11985,_Stage,_Stage,Luischen,VVFIN,luischen,27687,,0)|(0)
qd,nm2b.0,11958,11985,_Stage,_Stage,",","$,",--,27687,,
qd,nm2b.0,11958,11985,_Stage,_Stage,Cathrine,NN,cathrine,27687,,(1)
qd,nm2b.0,11958,11985,_Stage,_Stage,.,$.,--,27687,,
qd,nm2b.0,19201,19269,_Stage,_Stage,Frau,NN,frau,27687,,(2
qd,nm2b.0,19201,19269,_Stage,_Stage,Glaubeleichtin,NE,glaubeleichtin,27687,,2)
qd,nm2b.0,19201,19269,_Stage,_Stage,",","$,",--,27687,,
qd,nm2b.0,19201,19269,_Stage,_Stage,Jungfer,NE,jungfer,27687,,(3
qd,nm2b.0,19201,19269,_Stage,_Stage,Dorchen,NE,dorchen,27687,,3)
qd,nm2b.0,19201,19269,_Stage,_Stage,",","$,",--,27687,,
qd,nm2b.0,19201,19269,_Stage,_Stage,Jungfer,NE,jungfer,27687,,(0
qd,nm2b.0,19201,19269,_Stage,_Stage,Luischen,VVINF,luischen,27687,,0)|(0)
qd,nm2b.0,19201,19269,_Stage,_Stage,und,KON,und,27687,,
qd,nm2b.0,19201,19269,_Stage,_Stage,Cathrine,NN,cathrine,27687,,(1)
qd,nm2b.0,19201,19269,_Stage,_Stage,.,$.,--,27687,,
qd,nm2b.0,22934,22941,FRAU GLAUBELEICHTIN,frau_glaubeleichtin,lieset,VVFIN,liesen,27687,,
qd,nm2b.0,22934,22941,FRAU GLAUBELEICHTIN,frau_glaubeleichtin,.,$.,--,27687,,
qd,nm2b.0,23726,23760,_Stage,_Stage,Jungfer,NE,jungfer,27687,,(3
qd,nm2b.0,23726,23760,_Stage,_Stage,Dorchen,NE,dorchen,27687,,3)
qd,nm2b.0,23726,23760,_Stage,_Stage,",","$,",--,27687,,
qd,nm2b.0,23726,23760,_Stage,_Stage,Jungfer,NE,jungfer,27687,,(0
