corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,vn7q.0,591,612,_Stage,_Stage,Venedig,NE,venedig,35863,,
qd,vn7q.0,591,612,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,591,612,_Stage,_Stage,Eine,ART,ein,35863,,
qd,vn7q.0,591,612,_Stage,_Stage,Straße,NN,straße,35863,,
qd,vn7q.0,591,612,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,616,647,_Stage,_Stage,Es,PPER,es,35863,,
qd,vn7q.0,616,647,_Stage,_Stage,treten,VVFIN,treten,35863,,
qd,vn7q.0,616,647,_Stage,_Stage,auf,APPR,auf,35863,,
qd,vn7q.0,616,647,_Stage,_Stage,Rodrigo,NE,rodrigo,35863,,(22)
qd,vn7q.0,616,647,_Stage,_Stage,und,KON,und,35863,,
qd,vn7q.0,616,647,_Stage,_Stage,Jago,NE,jago,35863,,(15)
qd,vn7q.0,616,647,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,4437,4463,JAGO,jago,Brabantio,NE,brabantio,35863,,(3)
qd,vn7q.0,4437,4463,JAGO,jago,oben,ADV,oben,35863,,
qd,vn7q.0,4437,4463,JAGO,jago,am,APPRART,an,35863,,
qd,vn7q.0,4437,4463,JAGO,jago,Fenster,NN,fenster,35863,,
qd,vn7q.0,4437,4463,JAGO,jago,.,$.,--,35863,,
qd,vn7q.0,7632,7640,BRABANTIO,brabantio,Geht,VVFIN,gehen,35863,,
qd,vn7q.0,7632,7640,BRABANTIO,brabantio,ab,PTKVZ,ab,35863,,
qd,vn7q.0,7632,7640,BRABANTIO,brabantio,.,$.,--,35863,,
qd,vn7q.0,8398,8411,JAGO,jago,Jago,NE,jago,35863,,(15)
qd,vn7q.0,8398,8411,JAGO,jago,geht,VVFIN,gehen,35863,,
qd,vn7q.0,8398,8411,JAGO,jago,ab,PTKVZ,ab,35863,,
qd,vn7q.0,8398,8411,JAGO,jago,.,$.,--,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,Brabantio,NE,brabantio,35863,,(3)
qd,vn7q.0,8415,8459,JAGO,jago,tritt,VVFIN,treten,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,auf,APPR,auf,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,mit,APPR,mit,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,Dienern,NN,diener,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,und,KON,und,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,Fackeln,NN,fackel,35863,,
qd,vn7q.0,8415,8459,JAGO,jago,.,$.,--,35863,,
qd,vn7q.0,9650,9663,BRABANTIO,brabantio,Sie,PPER,sie,35863,,
qd,vn7q.0,9650,9663,BRABANTIO,brabantio,gehen,VVFIN,gehen,35863,,
qd,vn7q.0,9650,9663,BRABANTIO,brabantio,ab,PTKVZ,ab,35863,,
qd,vn7q.0,9650,9663,BRABANTIO,brabantio,.,$.,--,35863,,
qd,vn7q.0,9711,9718,_Stage,_Stage,Straße,NN,straße,35863,,
qd,vn7q.0,9711,9718,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,Es,PPER,es,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,treten,VVFIN,treten,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,auf,APPR,auf,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,Othello,NE,othello,35863,,(21)
qd,vn7q.0,9722,9762,_Stage,_Stage,",","$,",--,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,Jago,NE,jago,35863,,(15)
qd,vn7q.0,9722,9762,_Stage,_Stage,und,KON,und,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,Gefolge,NN,gefolge,35863,,
qd,vn7q.0,9722,9762,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,11064,11089,OTHELLO,othello,Cassio,NE,cassio,35863,,(4)
qd,vn7q.0,11064,11089,OTHELLO,othello,kommt,VVFIN,kommen,35863,,
qd,vn7q.0,11064,11089,OTHELLO,othello,mit,APPR,mit,35863,,
qd,vn7q.0,11064,11089,OTHELLO,othello,Gefolge,NN,gefolge,35863,,
qd,vn7q.0,11064,11089,OTHELLO,othello,.,$.,--,35863,,
qd,vn7q.0,12140,12147,OTHELLO,othello,Geht,VVFIN,gehen,35863,,
qd,vn7q.0,12140,12147,OTHELLO,othello,ab,PTKVZ,ab,35863,,
qd,vn7q.0,12376,12397,CASSIO,cassio,Othello,NE,othello,35863,,(21)
qd,vn7q.0,12376,12397,CASSIO,cassio,kommt,VVFIN,kommen,35863,,
qd,vn7q.0,12376,12397,CASSIO,cassio,zurück,PTKVZ,zurück,35863,,
qd,vn7q.0,12376,12397,CASSIO,cassio,.,$.,--,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,Brabantio,NE,brabantio,35863,,(3)
qd,vn7q.0,12540,12585,CASSIO,cassio,",","$,",--,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,Rodrigo,NE,rodrigo,35863,,(22)
qd,vn7q.0,12540,12585,CASSIO,cassio,und,KON,und,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,Bewaffnete,NN,bewaffnet,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,treten,VVFIN,treten,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,auf,PTKVZ,auf,35863,,
qd,vn7q.0,12540,12585,CASSIO,cassio,.,$.,--,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,Von,APPR,von,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,beiden,PIDAT,beide,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,Seiten,NN,seite,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,werden,VAFIN,werden,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,die,ART,der,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,Schwerter,NN,schwert,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,gezogen,VVPP,ziehen,35863,,
qd,vn7q.0,12785,12832,BRABANTIO,brabantio,.,$.,--,35863,,
qd,vn7q.0,14866,14879,BRABANTIO,brabantio,Sie,PPER,sie,35863,,
qd,vn7q.0,14866,14879,BRABANTIO,brabantio,gehen,VVFIN,gehen,35863,,
qd,vn7q.0,14866,14879,BRABANTIO,brabantio,ab,PTKVZ,ab,35863,,
qd,vn7q.0,14866,14879,BRABANTIO,brabantio,.,$.,--,35863,,
qd,vn7q.0,14927,14955,_Stage,_Stage,Saal,NN,saal,35863,,
qd,vn7q.0,14927,14955,_Stage,_Stage,im,APPRART,in,35863,,
qd,vn7q.0,14927,14955,_Stage,_Stage,herzoglichen,ADJA,herzoglich,35863,,
qd,vn7q.0,14927,14955,_Stage,_Stage,Palast,NN,palast,35863,,
qd,vn7q.0,14927,14955,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,Der,ART,der,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,Herzog,NE,herzog,35863,,(14)
qd,vn7q.0,14959,15011,_Stage,_Stage,und,KON,und,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,die,ART,der,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,Senatoren,NN,senator,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,an,APPR,an,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,einer,ART,ein,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,Tafel,NN,tafel,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,sitzend,ADJD,sitzend,35863,,
qd,vn7q.0,14959,15011,_Stage,_Stage,.,$.,--,35863,,
qd,vn7q.0,15648,15656,MATROSE,matrose,draußen,ADV,draußen,35863,,
qd,vn7q.0,15648,15656,MATROSE,matrose,.,$.,--,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,Ein,ART,ein,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,Beamter,NN,beamter,35863,,(0)
qd,vn7q.0,15681,15726,MATROSE,matrose,tritt,VVFIN,treten,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,auf,PTKVZ,auf,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,",","$,",--,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,dem,PRELS,der,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,ein,ART,ein,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,Matrose,NN,matrose,35863,,(17)
qd,vn7q.0,15681,15726,MATROSE,matrose,folgt,VVFIN,folgen,35863,,
qd,vn7q.0,15681,15726,MATROSE,matrose,.,$.,--,35863,,
qd,vn7q.0,16670,16689,BEAMTER,beamter,Ein,ART,ein,35863,,
qd,vn7q.0,16670,16689,BEAMTER,beamter,Bote,NN,bote,35863,,(2)
qd,vn7q.0,16670,16689,BEAMTER,beamter,tritt,VVFIN,treten,35863,,
qd,vn7q.0,16670,16689,BEAMTER,beamter,auf,PTKVZ,auf,35863,,
qd,vn7q.0,16670,16689,BEAMTER,beamter,.,$.,--,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,Brabantio,NE,brabantio,35863,,(3)
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,",","$,",--,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,Othello,NE,othello,35863,,(21)
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,",","$,",--,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,Jago,NE,jago,35863,,(15)
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,",","$,",--,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,Rodrigo,NE,rodrigo,35863,,(22)
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,und,KON,und,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,Gerichtsdiener,NN,gerichtsdiener,35863,,(11)
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,treten,VVFIN,treten,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,auf,PTKVZ,auf,35863,,
qd,vn7q.0,17416,17480,ERSTER SENATOR,erster_senator,.,$.,--,35863,,
qd,vn7q.0,17585,17598,HERZOG,herzog,Zu,PTKZU,zu,35863,,
qd,vn7q.0,17585,17598,HERZOG,herzog,Brabantio,VVINF,brabantio,35863,,(3)
