corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,qh0j.0,983,994,_Stage,_Stage,Civilkasino,NN,civilkasino,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,behaglicher,ADJA,behaglich,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Klubraum,NN,klubraum,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,.,$.,--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Im,APPRART,in,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Hintergrunde,NN,hintergrunde,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,links,ADV,links,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,",","$,",--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,durch,APPR,durch,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,eine,ART,ein,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,torbogenartige,ADJA,torbogenartig,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Innendekoration,NN,innendekoration,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,abgetrennt,VVFIN,abtrennen,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,",","$,",--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,eine,ART,ein,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Billardnische,ADJA,billardnisch,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,mit,APPR,mit,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,buntem,ADJA,bunt,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Fenster,NN,fenster,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,.,$.,--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,In,APPR,in,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,der,ART,der,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,vorspringenden,ADJA,vorspringend,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Hinterwand,NN,hinterwand,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,rechts,ADV,rechts,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,großes,ADJA,groß,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,einscheibiges,ADJA,einscheibig,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Rundbogenfenster,NN,rundbogenfenster,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,",","$,",--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,durch,APPR,durch,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,das,PRELS,der,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,man,PIS,man,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,in,APPR,in,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,sonnigem,ADJA,sonnig,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Winterlicht,NN,winterlicht,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,die,ART,der,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,verschneite,ADJA,verschneit,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Stadt,NN,stadt,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,sieht,VVFIN,sehen,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,.,$.,--,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,Rechts,NN,rechts,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,und,KON,und,26521,,
qd,qh0j.0,997,1719,_Stage,_Stage,links,ADV,links,26521,,
