corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,t337.0,621,672,_stage,625,633,Publicum,publicum
qd,t337.0,621,672,_stage,649,653,Chor,chor
qd,t337.0,675,970,publicum,748,752,mich,publicum
qd,t337.0,675,970,publicum,900,903,ich,publicum
qd,t337.0,1037,1202,publicum,1101,1104,Ich,publicum
qd,t337.0,1037,1202,publicum,1112,1116,mich,publicum
qd,t337.0,1037,1202,publicum,1170,1174,mich,publicum
qd,t337.0,1379,1400,chor,1389,1399,Nimmermann,nimmermann
qd,t337.0,1405,1568,publicum,1420,1430,Nimmermann,nimmermann
qd,t337.0,1405,1568,publicum,1563,1567,mich,publicum
qd,t337.0,1874,2312,publicum,1890,1893,ich,publicum
qd,t337.0,1874,2312,publicum,1933,1936,Ich,publicum
qd,t337.0,1874,2312,publicum,2216,2220,mich,publicum
qd,t337.0,1874,2312,publicum,2222,2225,Ich,publicum
qd,t337.0,1874,2312,publicum,2304,2307,ich,publicum
qd,t337.0,2601,2789,chor,2673,2680,Oedipus,oedipus
qd,t337.0,2826,3863,chor,3019,3022,ich,chor
qd,t337.0,2826,3863,chor,3029,3036,Oedipus,oedipus
qd,t337.0,2826,3863,chor,3039,3042,Ich,chor
qd,t337.0,2826,3863,chor,3177,3185,Publicum,publicum
qd,t337.0,2826,3863,chor,3734,3737,ich,chor
qd,t337.0,2826,3863,chor,3854,3862,Publicum,publicum
qd,t337.0,3869,3942,publicum,3884,3892,Publicum,publicum
qd,t337.0,3869,3942,publicum,3933,3941,Publicum,publicum
qd,t337.0,3974,4029,publicum,3995,3999,mich,publicum
qd,t337.0,4067,4119,publicum,4077,4080,Ich,publicum
qd,t337.0,4067,4119,publicum,4110,4118,Publicum,publicum
qd,t337.0,4156,4232,publicum,4183,4187,mich,publicum
qd,t337.0,4156,4232,publicum,4208,4212,mich,publicum
qd,t337.0,4156,4232,publicum,4214,4217,Ich,publicum
qd,t337.0,4238,4376,chor,4356,4359,ich,chor
qd,t337.0,4238,4376,chor,4360,4363,mir,chor
qd,t337.0,4382,4631,publicum,4393,4396,Ich,publicum
qd,t337.0,4382,4631,publicum,4405,4413,Publicum,publicum
qd,t337.0,4382,4631,publicum,4450,4453,mir,publicum
qd,t337.0,4382,4631,publicum,4460,4463,ich,publicum
qd,t337.0,4382,4631,publicum,4516,4519,mir,publicum
qd,t337.0,4382,4631,publicum,4580,4583,ich,publicum
qd,t337.0,4382,4631,publicum,4593,4599,meinem,publicum
qd,t337.0,5396,5420,_stage,5409,5419,Nimmermann,nimmermann
qd,t337.0,5425,5489,chor,5462,5472,Nimmermann,nimmermann
qd,t337.0,5425,5489,chor,5479,5487,Publicum,publicum
qd,t337.0,5494,5558,publicum,5532,5535,ich,publicum
qd,t337.0,5563,5622,nimmermann,5595,5599,mein,nimmermann
qd,t337.0,5683,5736,nimmermann,5718,5723,meine,nimmermann
qd,t337.0,5798,5855,nimmermann,5832,5838,meiner,nimmermann
qd,t337.0,6114,6241,nimmermann,6150,6153,ich,nimmermann
qd,t337.0,6114,6241,nimmermann,6154,6157,mir,nimmermann
qd,t337.0,6114,6241,nimmermann,6167,6170,ich,nimmermann
qd,t337.0,6114,6241,nimmermann,6176,6182,meinem,nimmermann
qd,t337.0,6114,6241,nimmermann,6200,6203,ich,nimmermann
qd,t337.0,6353,6412,publicum,6396,6399,Ich,publicum
qd,t337.0,6417,6719,nimmermann,6471,6474,ich,nimmermann
qd,t337.0,6417,6719,nimmermann,6639,6642,ich,nimmermann
qd,t337.0,6417,6719,nimmermann,6674,6677,Ich,nimmermann
qd,t337.0,6779,6880,nimmermann,6808,6811,ich,nimmermann
qd,t337.0,6779,6880,nimmermann,6858,6865,Oedipus,oedipus
qd,t337.0,6886,6973,publicum,6897,6900,Ich,publicum
qd,t337.0,6886,6973,publicum,6908,6914,meiner,publicum
qd,t337.0,6886,6973,publicum,6954,6957,mir,publicum
qd,t337.0,6979,7471,nimmermann,7113,7123,Die Sphinx,die_sphinx
qd,t337.0,6979,7471,nimmermann,7394,7404,die Sphinx,die_sphinx
qd,t337.0,6979,7471,nimmermann,7426,7434,Publicum,publicum
qd,t337.0,7981,8234,nimmermann,8033,8040,Oedipus,oedipus
qd,t337.0,7981,8234,nimmermann,8226,8233,Oedipus,oedipus
qd,t337.0,8275,8531,nimmermann,8402,8405,mir,nimmermann
qd,t337.0,8275,8531,nimmermann,8441,8448,Oedipus,oedipus
qd,t337.0,8879,8982,nimmermann,8929,8936,Oedipus,oedipus
qd,t337.0,9180,9232,publicum,9207,9214,Oedipus,oedipus
qd,t337.0,9180,9232,publicum,9219,9223,Kind,kind
qd,t337.0,9237,9353,nimmermann,9345,9352,Jokaste,jokaste
qd,t337.0,9479,9589,publicum,9502,9505,ich,publicum
qd,t337.0,9595,10505,nimmermann,9664,9672,Verstand,verstand
qd,t337.0,9595,10505,nimmermann,9705,9709,mich,nimmermann
qd,t337.0,9595,10505,nimmermann,9808,9811,Mir,nimmermann
qd,t337.0,9595,10505,nimmermann,9920,9925,meine,nimmermann
qd,t337.0,9595,10505,nimmermann,10093,10096,Ich,nimmermann
qd,t337.0,9595,10505,nimmermann,10185,10188,Mir,nimmermann
qd,t337.0,9595,10505,nimmermann,10311,10318,Oedipus,oedipus
qd,t337.0,9595,10505,nimmermann,10458,10465,Oedipus,oedipus
qd,t337.0,11007,15223,chorführer,13383,13386,ich,chorführer
