corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,k1fb.0,309,460,_Stage,_Stage,Morgendämmerung,NN,morgendämmerung,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Straße,NN,straße,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,einer,ART,ein,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Vorstadt,NN,vorstadt,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,von,APPR,von,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Athen,NE,athen,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Wohnung,NN,wohnung,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,des,ART,der,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Sokrates,NE,sokrat,18776,,(13)
qd,k1fb.0,309,460,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,In,APPR,in,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,deren,PDAT,der,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Nähe,NN,nähe,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,das,ART,der,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Haus,NN,haus,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,des,ART,der,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Strepsiades,NN,strepsiad,18776,,(14)
qd,k1fb.0,309,460,_Stage,_Stage,",","$,",--,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,in,APPR,in,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,dessen,PRELAT,der,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,Schlafzimmer,NN,schlafzimmer,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,man,PIS,man,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,hineinsieht,VVFIN,hineinsehen,18776,,
qd,k1fb.0,309,460,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Strepsiades,NN,strepsiad,18776,,(14)
qd,k1fb.0,463,550,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Pheidippides,NN,pheidippide,18776,,(9)
qd,k1fb.0,463,550,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Im,APPRART,in,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Hintergrund,NN,hintergrund,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Sklaven,NE,sklave,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Alle,PIDAT,alle,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,schlafend,ADJD,schlafend,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,auf,APPR,auf,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,ihrem,PPOSAT,ihr,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,Nachtlager,NN,nachtlager,18776,,
qd,k1fb.0,463,550,_Stage,_Stage,.,$.,--,18776,,
qd,k1fb.0,567,585,STREPSIADES,strepsiades,erwacht,VVFIN,erwachen,18776,,
qd,k1fb.0,567,585,STREPSIADES,strepsiades,und,KON,und,18776,,
qd,k1fb.0,567,585,STREPSIADES,strepsiades,gähnt,VVFIN,gähnen,18776,,
qd,k1fb.0,567,585,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,813,836,STREPSIADES,strepsiades,Mit,APPR,mit,18776,,
qd,k1fb.0,813,836,STREPSIADES,strepsiades,der,ART,der,18776,,
qd,k1fb.0,813,836,STREPSIADES,strepsiades,Faust,NN,faust,18776,,
qd,k1fb.0,813,836,STREPSIADES,strepsiades,agierend,ADJD,agierend,18776,,
qd,k1fb.0,813,836,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,839,850,STREPSIADES,strepsiades,Auffahrend,ADJD,auffahrend,18776,,
qd,k1fb.0,839,850,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,1137,1154,STREPSIADES,strepsiades,Nach,APPR,nach,18776,,
qd,k1fb.0,1137,1154,STREPSIADES,strepsiades,einer,ART,ein,18776,,
qd,k1fb.0,1137,1154,STREPSIADES,strepsiades,Pause,NN,pause,18776,,
qd,k1fb.0,1137,1154,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,Ein,ART,ein,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,Sklave,NN,sklave,18776,,(12)
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,bringt,VVFIN,bringen,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,Licht,NN,licht,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,und,KON,und,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,Buch,NN,buch,18776,,
qd,k1fb.0,1574,1607,STREPSIADES,strepsiades,.,$.,--,18776,,
qd,k1fb.0,1821,1832,PHEIDIPPIDES,pheidippides,im,APPRART,in,18776,,
