corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,t977.0,890,1056,LIDI,lidi,Vergiß,ADV,vergiß,17164,,
qd,t977.0,890,1056,LIDI,lidi,nicht,PTKNEG,nicht,17164,,
qd,t977.0,890,1056,LIDI,lidi,",","$,",--,17164,,
qd,t977.0,890,1056,LIDI,lidi,erhabene,ADJA,erhaben,17164,,
qd,t977.0,890,1056,LIDI,lidi,Fee,NN,fee,17164,fee,(1)
qd,t977.0,890,1056,LIDI,lidi,",","$,",--,17164,,
qd,t977.0,890,1056,LIDI,lidi,daß,KOUS,daß,17164,,
qd,t977.0,890,1056,LIDI,lidi,heute,ADV,heute,17164,,
qd,t977.0,890,1056,LIDI,lidi,wieder,ADV,wieder,17164,,
qd,t977.0,890,1056,LIDI,lidi,hundert,CARD,hundert,17164,,
qd,t977.0,890,1056,LIDI,lidi,Jahre,NN,jahr,17164,,
qd,t977.0,890,1056,LIDI,lidi,herum,APZR,herum,17164,,
qd,t977.0,890,1056,LIDI,lidi,sind,VAFIN,sein,17164,,
qd,t977.0,890,1056,LIDI,lidi,und,KON,und,17164,,
qd,t977.0,890,1056,LIDI,lidi,du,PPER,du,17164,,
qd,t977.0,890,1056,LIDI,lidi,dich,PRF,dich,17164,,
qd,t977.0,890,1056,LIDI,lidi,entschließen,VVFIN,entschließen,17164,,
qd,t977.0,890,1056,LIDI,lidi,mußt,VMFIN,mussen,17164,,
qd,t977.0,890,1056,LIDI,lidi,",","$,",--,17164,,
qd,t977.0,890,1056,LIDI,lidi,die,ART,der,17164,,
qd,t977.0,890,1056,LIDI,lidi,Zaubergaben,NN,zaubergabe,17164,,
qd,t977.0,890,1056,LIDI,lidi,wieder,ADV,wieder,17164,,
qd,t977.0,890,1056,LIDI,lidi,einem,PIS,einer,17164,,
qd,t977.0,890,1056,LIDI,lidi,der,ART,der,17164,,
qd,t977.0,890,1056,LIDI,lidi,Sterblichen,NN,sterbliche,17164,,
qd,t977.0,890,1056,LIDI,lidi,zu,PTKZU,zu,17164,,
qd,t977.0,890,1056,LIDI,lidi,verleihen,VVINF,verleihen,17164,,
qd,t977.0,890,1056,LIDI,lidi,.,$.,--,17164,,
qd,t977.0,1061,1146,FEE,fee,Verdienen,NN,verdeinen,17164,,
qd,t977.0,1061,1146,FEE,fee,denn,ADV,denn,17164,,
qd,t977.0,1061,1146,FEE,fee,die,ART,der,17164,,
qd,t977.0,1061,1146,FEE,fee,Menschen,NN,mensch,17164,,
qd,t977.0,1061,1146,FEE,fee,der,ART,der,17164,,
qd,t977.0,1061,1146,FEE,fee,heutigen,ADJA,heutig,17164,,
qd,t977.0,1061,1146,FEE,fee,Zeit,NN,zeit,17164,,
qd,t977.0,1061,1146,FEE,fee,",","$,",--,17164,,
qd,t977.0,1061,1146,FEE,fee,daß,KOUS,daß,17164,,
qd,t977.0,1061,1146,FEE,fee,eine,ART,ein,17164,,
qd,t977.0,1061,1146,FEE,fee,Fee,NN,fee,17164,fee,(1)
qd,t977.0,1061,1146,FEE,fee,ihrer,PPOSAT,ihr,17164,,
qd,t977.0,1061,1146,FEE,fee,noch,ADV,noch,17164,,
qd,t977.0,1061,1146,FEE,fee,gedenke,ADJA,gedenken,17164,,
qd,t977.0,1061,1146,FEE,fee,?,$.,--,17164,,
qd,t977.0,1151,1228,LIDI,lidi,Es,PPER,es,17164,,
qd,t977.0,1151,1228,LIDI,lidi,gibt,VVFIN,geben,17164,,
qd,t977.0,1151,1228,LIDI,lidi,mitunter,ADV,mitunter,17164,,
qd,t977.0,1151,1228,LIDI,lidi,recht,ADV,recht,17164,,
qd,t977.0,1151,1228,LIDI,lidi,artige,ADJA,artig,17164,,
qd,t977.0,1151,1228,LIDI,lidi,Menschen,NN,mensch,17164,,
qd,t977.0,1151,1228,LIDI,lidi,",","$,",--,17164,,
qd,t977.0,1151,1228,LIDI,lidi,denen,PRELS,der,17164,,
qd,t977.0,1151,1228,LIDI,lidi,ich,PPER,ich,17164,lidi,(0)
qd,t977.0,1151,1228,LIDI,lidi,gar,ADV,gar,17164,,
qd,t977.0,1151,1228,LIDI,lidi,nicht,PTKNEG,nicht,17164,,
qd,t977.0,1151,1228,LIDI,lidi,feind,ADJD,feind,17164,,
qd,t977.0,1151,1228,LIDI,lidi,bin,VAFIN,sein,17164,,
qd,t977.0,1151,1228,LIDI,lidi,.,$.,--,17164,,
qd,t977.0,1233,1553,FEE,fee,Du,PPER,du,17164,,
qd,t977.0,1233,1553,FEE,fee,scheinst,ADV,scheinst,17164,,
qd,t977.0,1233,1553,FEE,fee,von,APPR,von,17164,,
qd,t977.0,1233,1553,FEE,fee,jeher,ADV,jeher,17164,,
qd,t977.0,1233,1553,FEE,fee,mehr,PIAT,mehr,17164,,
qd,t977.0,1233,1553,FEE,fee,Vorliebe,NN,vorliebe,17164,,
qd,t977.0,1233,1553,FEE,fee,für,APPR,für,17164,,
qd,t977.0,1233,1553,FEE,fee,sie,PPER,sie,17164,,
qd,t977.0,1233,1553,FEE,fee,zu,PTKZU,zu,17164,,
qd,t977.0,1233,1553,FEE,fee,haben,VAINF,haben,17164,,
qd,t977.0,1233,1553,FEE,fee,",","$,",--,17164,,
qd,t977.0,1233,1553,FEE,fee,als,APPR,als,17164,,
qd,t977.0,1233,1553,FEE,fee,der,ART,der,17164,,
qd,t977.0,1233,1553,FEE,fee,Feenwelt,NN,feenwelt,17164,,
qd,t977.0,1233,1553,FEE,fee,anzugehören,VVIZU,anzuhören,17164,,
qd,t977.0,1233,1553,FEE,fee,.,$.,--,17164,,
qd,t977.0,1233,1553,FEE,fee,Ich,PPER,ich,17164,fee,(1)
qd,t977.0,1233,1553,FEE,fee,bedaure,VVFIN,bedauern,17164,,
qd,t977.0,1233,1553,FEE,fee,dich,PRF,dich,17164,,
qd,t977.0,1233,1553,FEE,fee,;,$.,--,17164,,
qd,t977.0,1233,1553,FEE,fee,denn,KON,denn,17164,,
qd,t977.0,1233,1553,FEE,fee,ich,PPER,ich,17164,fee,(1)
qd,t977.0,1233,1553,FEE,fee,kenne,VVFIN,kennen,17164,,
qd,t977.0,1233,1553,FEE,fee,diese,PDAT,dieser,17164,,
qd,t977.0,1233,1553,FEE,fee,Menschen,NN,mensch,17164,,
qd,t977.0,1233,1553,FEE,fee,.,$.,--,17164,,
qd,t977.0,1233,1553,FEE,fee,–,XY,–,17164,,
qd,t977.0,1233,1553,FEE,fee,Uns,PPER,uns,17164,,
qd,t977.0,1233,1553,FEE,fee,Feen,NN,feen,17164,,
qd,t977.0,1233,1553,FEE,fee,selbst,ADV,selbst,17164,,
qd,t977.0,1233,1553,FEE,fee,schont,VVFIN,schonen,17164,,
qd,t977.0,1233,1553,FEE,fee,ihre,PPOSAT,ihr,17164,,
qd,t977.0,1233,1553,FEE,fee,Sucht,NN,sucht,17164,,
qd,t977.0,1233,1553,FEE,fee,zu,PTKZU,zu,17164,,
qd,t977.0,1233,1553,FEE,fee,spotten,VVINF,spotten,17164,,
qd,t977.0,1233,1553,FEE,fee,nicht,PTKNEG,nicht,17164,,
qd,t977.0,1233,1553,FEE,fee,mehr,ADV,mehr,17164,,
qd,t977.0,1233,1553,FEE,fee,"!",$.,--,17164,,
qd,t977.0,1233,1553,FEE,fee,Müßt,VVFIN,müssen,17164,,
qd,t977.0,1233,1553,FEE,fee,ich,PPER,ich,17164,fee,(1)
qd,t977.0,1233,1553,FEE,fee,nicht,PTKNEG,nicht,17164,,
qd,t977.0,1233,1553,FEE,fee,den,ART,der,17164,,
qd,t977.0,1233,1553,FEE,fee,Spruch,NN,spruch,17164,,
qd,t977.0,1233,1553,FEE,fee,des,ART,der,17164,,
qd,t977.0,1233,1553,FEE,fee,Schicksals,NN,schicksal,17164,,
qd,t977.0,1233,1553,FEE,fee,erfüllen,VVINF,erfüllen,17164,,
qd,t977.0,1233,1553,FEE,fee,",","$,",--,17164,,
qd,t977.0,1233,1553,FEE,fee,ich,PPER,ich,17164,fee,(1)
qd,t977.0,1233,1553,FEE,fee,würde,VAFIN,werden,17164,,
qd,t977.0,1233,1553,FEE,fee,die,ART,der,17164,,
qd,t977.0,1233,1553,FEE,fee,Zaubergaben,NN,zaubergabe,17164,,
qd,t977.0,1233,1553,FEE,fee,auf,APPR,auf,17164,,
qd,t977.0,1233,1553,FEE,fee,ewig,ADJD,ewig,17164,,
