corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
qd,pkx0.0,54576,54665,KLARA,klara,Dein,PPOSAT,dein,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,Hochzeits-Kleid,NN,hochzeits-kleid,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,?,$.,--,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,Ei,ITJ,ei,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,",","$,",--,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,wie,PWAV,wie,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,es,PPER,es,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,dir,PPER,dir,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,steht,VVFIN,stehen,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,"!",$.,--,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,Es,PPER,es,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,ist,VAFIN,sein,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,",","$,",--,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,als,APPR,als,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,obs,ADV,ob,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,zu,APPR,zu,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,heut,ADV,heut,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,gemacht,VVPP,machen,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,wäre,VAFIN,sein,21011,,
qd,pkx0.0,54576,54665,KLARA,klara,"!",$.,--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Ja,PTKANT,ja,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,",","$,",--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Kind,NN,kind,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,",","$,",--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,die,ART,der,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Mode,NN,mode,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,läuft,VVFIN,laufen,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,so,ADV,so,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,lange,ADV,lange,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,vorwärts,ADV,vorwärts,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,",","$,",--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,bis,KOUS,bis,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,sie,PPER,sie,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,nicht,PTKNEG,nicht,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,weiter,ADV,weiter,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,kann,VMFIN,können,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,",","$,",--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,und,KON,und,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,umkehren,VVINF,umkehren,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,muß,VMFIN,müssen,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,.,$.,--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Dies,PDS,dieser,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Kleid,NE,kleid,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,war,VAFIN,sein,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,schon,ADV,schon,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,zehn,CARD,zehn,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Mal,NN,mal,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,aus,APPR,aus,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,der,ART,der,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,Mode,NN,mode,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,",","$,",--,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,und,KON,und,21011,,
qd,pkx0.0,54670,54840,DIE MUTTER,mutter,kam,VVFIN,kommen,21011,,
